108.0,-33439.675296357615,3771.297266894912,-249.74015008055304,10.683615024512836,-0.3042795206630011,0.005647708307448268,-6.0603013487563045e-05,1.7367296135505478e-07,3.8180117593167415e-09,-3.219668644502786e-11,-2.3281841776512673e-13,2.8739509003850997e-15,1.981708781044501e-17,-2.0905081921936374e-19,-2.0037098727914915e-21,1.2011760905318887e-23,1.9108022026430386e-25,-4.481389080654265e-28,-1.599622088466808e-29,6.145770955949065e-33,1.2046350069427177e-33,-1.4737376696031732e-36,-7.07938393776395e-38,4.407880290618023e-40,-8.185187257138063e-43,0.0,0.0,0.0,0.0,1891.21484375,1880.0849609375,1868.8916015625,1857.634521484375,1846.312744140625,1834.92431640625,1823.4659423828125,1811.931884765625,1800.3143310546875,1788.6029052734375,1776.783935546875,1764.841552734375,1752.7569580078125,1740.50927734375,1728.075927734375,1715.433349609375,1702.558349609375,1689.4287109375,1676.0250244140625,1662.3321533203125,1648.340576171875,1634.0479736328125,1619.460205078125,1604.5928955078125,1589.4708251953125,1574.1287841796875,1558.6104736328125,1542.967041015625,1527.2554931640625,1511.5360107421875,1495.8697509765625,1480.3155517578125,1464.927490234375,1449.753173828125,1434.8309326171875,1420.1900634765625,1405.848876953125,1391.8155517578125,1378.0887451171875,1364.657958984375,1351.5050048828125,1338.6058349609375,1325.9320068359375,1313.4520263671875,1301.133056640625,1288.942626953125,1276.849365234375,1264.8243408203125,1252.84130859375,1240.877685546875,1228.914794921875,1216.937255859375,1204.9329833984375,1192.8934326171875,1180.81201171875,1168.6844482421875,1156.507080078125,1144.2772216796875,1131.9915771484375,1119.645751953125,1107.234375,1094.74951171875,1082.181640625,1069.5184326171875,1056.7452392578125,1043.845458984375,1030.8009033203125,1017.5922241210938,1004.199951171875,990.605712890625,976.7931518554688,962.7493286132812,948.4661865234375,933.9415893554688,919.1809692382812,904.1978149414062,889.0147094726562,873.6629638671875
108.0,-41244.63434439363,5162.814134701732,-383.8486594103876,18.741306046289512,-0.6244960701579945,0.014161217918164767,-0.00020563270948194428,1.4808720203724989e-06,4.567971932587181e-09,-1.6840079327771748e-10,3.392417055651766e-13,1.4711108244215575e-14,-5.053786991822429e-17,-1.3627386560109524e-18,3.889548413570326e-21,1.3309819930487905e-22,-1.7878240769942887e-25,-1.3028156264887678e-26,3.0225071876587086e-30,1.2921316588101693e-30,-1.6704715701317518e-33,-1.3096136051864717e-34,1.2265205774355427e-36,-4.619833705569676e-39,6.643951350002275e-42,0.0,0.0,0.0,0.0,985.7577514648438,984.7869873046875,983.653076171875,982.3567504882812,980.8998413085938,979.2864990234375,977.52392578125,975.6234130859375,973.6005249023438,971.4757080078125,969.27392578125,967.0240478515625,964.7581787109375,962.5103759765625,960.3153686523438,958.2070922851562,956.2176513671875,954.3759765625,952.70703125,951.2313232421875,949.96435546875,948.9165649414062,948.0933837890625,947.4954223632812,947.1188354492188,946.9558715820312,946.9955444335938,947.2246704101562,947.6282348632812,948.1907958984375,948.8970336914062,949.7326049804688,950.6849975585938,951.743896484375,952.9015502929688,954.1528930664062,955.4949951171875,956.9263305664062,958.44580078125,960.0514526367188,961.7388916015625,963.5003662109375,965.3236083984375,967.1912841796875,969.0811767578125,970.9661865234375,972.8154907226562,974.5953369140625,976.2706298828125,977.8058471679688,979.1666259765625,980.320556640625,981.2385864257812,981.895263671875,982.2698974609375,982.3464965820312,982.1146240234375,981.5691528320312,980.7109985351562,979.5466918945312,978.0888671875,976.3555908203125,974.370361328125,972.1616821289062,969.76220703125,967.20849609375,964.5401000976562,961.7988891601562,959.0283813476562,956.2728271484375,953.5765991210938,950.9830322265625,948.5339965820312,946.2689819335938,944.2244873046875,942.433349609375,940.924072265625,939.7201538085938
435.1573181152344,435.4815979003906,435.81268310546875,436.1742248535156,436.58966064453125,437.0762939453125,437.63995361328125,438.2714538574219,438.9455261230469,439.6232604980469,440.25689697265625,440.7954406738281,441.1902160644531,441.3993835449219,441.3924865722656,441.1550598144531,440.6925354003906,440.0296936035156,439.2060241699219,438.2695617675781,437.2706604003906,436.2561950683594,435.26470947265625,434.32269287109375,433.4424743652344,432.6219177246094,431.8460693359375,431.090576171875,430.3267517089844,429.52716064453125,428.6711730957031,427.7497863769531,426.76873779296875,425.7490234375,424.7253723144531,423.7419128417969,422.8457946777344,422.0805969238281,421.4801330566406,421.0633850097656,420.83154296875,420.7666320800781,420.8330078125,420.9820556640625,421.1596984863281,421.3153381347656,421.4103698730469,421.4236755371094,421.3529052734375,421.2108154296875,421.0187072753906,420.7996826171875,420.573486328125,420.355224609375,420.156982421875,419.9915771484375,419.8759765625,419.8329162597656,419.8887634277344,420.0679016113281,420.3860168457031,420.8453369140625,421.4335632324219,422.1264343261719,422.8918762207031,423.6936950683594,424.49407958984375,425.2550964355469,425.9403381347656,426.5169372558594,426.958740234375,427.2494812011719,427.3843688964844,427.3700866699219,427.2238464355469,426.9715576171875,426.6455383300781,426.28204345703125,425.9185485839844,425.5914611816406,425.33349609375,425.1719665527344,425.1269836425781,425.2108459472656,425.4271545410156,425.77105712890625,426.2300720214844,426.78582763671875,427.4157409667969,428.0946960449219,428.796142578125,429.49322509765625,430.1598815917969,430.77142333984375,431.30572509765625,431.7439880371094,432.07232666015625,432.282958984375,432.3746032714844,432.35321044921875,432.23175048828125,432.0296936035156,431.7717590332031,431.48681640625,431.2062683105469,430.9628601074219,430.7889404296875,430.7149353027344
2270.849853515625,2255.99951171875,2240.26904296875,2223.648681640625,2206.14697265625,2187.792724609375,2168.638427734375,2148.761474609375,2128.260986328125,2107.254638671875,2085.87109375,2064.239990234375,2042.48486328125,2020.7138671875,1999.0152587890625,1977.4534912109375,1956.068603515625,1934.879150390625,1913.88818359375,1893.089111328125,1872.47216796875,1852.0299072265625,1831.7606201171875,1811.6724853515625,1791.7843017578125,1772.1275634765625,1752.7452392578125,1733.6904296875,1715.025146484375,1696.8172607421875,1679.137939453125,1662.05859375,1645.64697265625,1629.96240234375,1615.0516357421875,1600.9427490234375,1587.6392822265625,1575.1142578125,1563.3055419921875,1552.112548828125,1541.3963623046875,1530.98388671875,1520.676513671875,1510.2635498046875,1499.5384521484375,1488.3155517578125,1476.4443359375,1463.8189697265625,1450.3834228515625,1436.1302490234375,1421.0977783203125,1405.3629150390625,1389.0340576171875,1372.242431640625,1355.134033203125,1337.8604736328125,1320.572265625,1303.412109375,1286.5089111328125,1269.9757080078125,1253.9088134765625,1238.3922119140625,1223.5025634765625,1209.3123779296875,1195.8868408203125,1183.2764892578125,1171.5074462890625,1160.5745849609375,1150.438232421875,1141.02734375,1132.24755859375,1123.9912109375,1116.15234375,1108.63916015625,1101.385009765625,1094.3529052734375,1087.5338134765625,1080.941162109375,1074.6009521484375,1068.5404052734375,1062.7783203125,1057.3154296875,1052.129638671875,1047.1734619140625,1042.3768310546875,1037.6517333984375,1032.899658203125,1028.0213623046875,1022.924072265625,1017.5287475585938,1011.7728881835938,1005.6116333007812,999.0159301757812,991.9691772460938,984.4634399414062,976.4950561523438,968.0615234375,959.157958984375,949.7749633789062,939.8970336914062,929.501953125,918.561767578125,907.0438232421875,894.912353515625,882.1288452148438,868.653076171875,854.443115234375,839.45703125
605.9716186523438,605.66357421875,605.2593383789062,604.716064453125,603.991943359375,603.0513305664062,601.8726806640625,600.4559936523438,598.8287963867188,597.04931640625,595.20556640625,593.4093627929688,591.78662109375,590.46337890625,589.5527954101562,589.1433715820312,589.2930297851562,590.0255126953125,591.331298828125,593.1721801757812,595.4885864257812,598.2072143554688,601.2476806640625,604.5270385742188,607.9624633789062,611.4718017578125,614.9736328125,618.38623046875,621.626220703125,624.6084594726562,627.245849609375,629.4514770507812,631.1412963867188,632.2374267578125,632.6734619140625,632.4000244140625,631.3914794921875,629.65283203125,627.2249145507812,624.1871337890625,620.6568603515625,616.7840576171875,612.7422485351562,608.7149047851562,604.8804931640625,601.3970336914062,598.3892211914062,595.9412841796875,594.0944213867188,592.8505859375,592.1788940429688,592.0255126953125,592.3225708007812,592.997314453125,593.9791870117188,595.2039794921875,596.6162719726562,598.1687622070312,599.8198852539062,601.5305786132812,603.260986328125,604.9691162109375,606.61181640625,608.1478881835938,609.542724609375,610.7728881835938,611.8289184570312,612.7159423828125,613.4521484375,614.0665893554688,614.5960693359375,615.0803833007812,615.5558471679688,616.0494384765625,616.5751953125,617.1331176757812,617.7111206054688,618.2881469726562,618.8379516601562,619.3327026367188,619.7459716796875,620.0546875,620.2408447265625,620.292236328125,620.202880859375,619.972900390625,619.6076049804688,619.1165771484375,618.511962890625,617.8076171875,617.017822265625,616.1567993164062,615.2374877929688,614.2715454101562,613.2687377929688,612.2382202148438,611.1890258789062,610.1322021484375,609.0806884765625,608.049560546875,607.0552368164062,606.1137084960938,605.2379150390625,604.4361572265625,603.7091674804688,603.048583984375,602.43505859375,601.8375854492188
108.0,112.0064926147461,112.69862365722656,113.30873107910156,113.78926849365234,114.10352325439453,114.2310791015625,114.17046356201172,113.9375,113.56016540527344,113.07293701171875,112.51277923583984,111.91685485839844,111.3207015991211,110.75611877441406,110.24915313720703,109.81903839111328,109.47776794433594,109.2300796508789,109.07405090332031,109.00208282470703,109.00221252441406,109.0594482421875,109.15715789794922,109.27830505371094,109.4064712524414,109.52642059326172,109.62467193603516,109.69003295898438,109.71442413330078,109.69361877441406,109.62772369384766,109.52098846435547,109.38079833984375,109.21583557128906,109.03437042236328,108.84305572509766,108.64620971679688,108.4455795288086,108.24044036865234,108.02789306640625,107.80335235595703,107.56094360351562,0.0,106.99588775634766,106.66114044189453,106.28694915771484,105.87454986572266,105.42963409423828,104.96141815185547,104.4807357788086,103.99758911132812,103.51886749267578,103.04650115966797,102.57664489746094,102.09972381591797,101.60163116455078,101.06565856933594,100.47509765625,99.8161849975586,99.08094787597656,98.269775390625,97.39306640625,96.47156524658203,95.53496551513672,94.61897277832031,93.76152801513672,92.99917602539062,92.36392211914062,91.88043975830078,91.56361389160156,91.41708374023438,91.43314361572266,91.59406280517578,91.87466430664062,92.24594116210938,92.67900085449219,93.14876556396484,93.6371078491211,94.13475036621094,94.6417465209961,95.16641998291016,95.72283935546875,96.32730102539062,96.99446105957031,97.7333984375,98.54436492919922,99.41654205322266,100.32734680175781,101.24369812011719,102.12528991699219,102.92969512939453,103.6182632446289,104.16194915771484,104.54605102539062,104.77347564697266,104.86607360839844,104.86383819580078,104.82134246826172,104.80091094970703,104.86276245117188,105.05378723144531,105.39773559570312,105.89002990722656,106.4984130859375,107.16864776611328,107.83287048339844,108.41889953613281
108.0,2058.467529296875,2041.8079833984375,2024.9013671875,2007.96875,1991.229248046875,1974.8912353515625,1959.1480712890625,1944.1746826171875,1930.1214599609375,1917.104248046875,1905.1903076171875,1894.3868408203125,1884.6353759765625,1875.8175048828125,1867.77001953125,1860.3067626953125,1853.241455078125,1846.4080810546875,1839.6759033203125,1832.95556640625,1826.19873046875,1819.3919677734375,1812.5482177734375,1805.696044921875,1798.870361328125,1792.103759765625,1785.420166015625,1778.830810546875,1772.3314208984375,1765.9031982421875,1759.5145263671875,1753.1243896484375,1746.6871337890625,1740.1568603515625,1733.4912109375,1726.6531982421875,1719.6129150390625,1712.347900390625,1704.84423828125,1697.0963134765625,1689.1053466796875,1680.87841796875,0.0,1663.7548828125,1654.8726806640625,1645.7755126953125,1636.4482421875,1626.861083984375,1616.9691162109375,1606.7125244140625,1596.0194091796875,1584.8079833984375,1572.9910888671875,1560.47998046875,1547.1907958984375,1533.0496826171875,1517.9996337890625,1502.0062255859375,1485.0635986328125,1467.1976318359375,1448.4677734375,1428.965087890625,1408.80712890625,1388.1300048828125,1367.07861328125,1345.7969970703125,1324.418212890625,1303.0562744140625,1281.7991943359375,1260.7080078125,1239.8173828125,1219.139892578125,1198.6712646484375,1178.396240234375,1158.294921875,1138.34765625,1118.5419921875,1098.876220703125,1079.3634033203125,1060.0323486328125,1040.92724609375,1022.105712890625,1003.6363525390625,985.5948486328125,968.0598754882812,951.1080932617188,934.8084716796875,919.2166137695312,904.369140625,890.2778930664062,876.9253540039062,864.260498046875,852.1967163085938,840.6107177734375,829.3451538085938,818.2129516601562,807.0068359375,795.5119018554688,783.5221557617188,770.8591918945312,757.3902587890625,743.042236328125,727.80908203125,711.7515258789062,694.9880981445312,677.681396484375,660.0214233398438
108.0,602.71337890625,603.8839721679688,605.440185546875,607.3056030273438,609.4022827148438,611.6524047851562,613.9788208007812,616.3059692382812,618.5621948242188,620.6834106445312,622.6188354492188,624.3355102539062,625.8203735351562,627.078857421875,628.1304931640625,629.0018920898438,629.7206420898438,630.3106689453125,630.7904052734375,631.172607421875,631.4644775390625,631.6696166992188,631.789306640625,631.8253173828125,631.7815551757812,631.6649169921875,631.4849243164062,631.2520141601562,630.9745483398438,630.65673828125,630.2963256835938,629.8839721679688,629.4048461914062,628.8410034179688,628.1741333007812,627.3881225585938,626.4708862304688,625.4170532226562,624.22998046875,622.9240112304688,621.52587890625,620.0741577148438,0.0,617.211669921875,615.9148559570312,614.7825927734375,613.861572265625,613.1843872070312,612.7670288085938,612.607177734375,612.6849975585938,612.9638671875,613.3931884765625,613.9111328125,614.4483642578125,614.9326171875,615.2941284179688,615.47119140625,615.4164428710938,615.1021728515625,614.5249633789062,613.7083129882812,612.7031860351562,611.5853881835938,610.450439453125,609.4053955078125,608.5588989257812,608.01123046875,607.8461303710938,608.1256713867188,608.8882446289062,610.1481323242188,611.8970336914062,614.1068115234375,616.7326049804688,619.7157592773438,622.9874267578125,626.4706420898438,630.081787109375,633.7315063476562,637.3250732421875,640.763427734375,643.9451293945312,646.7682495117188,649.1337280273438,650.9487915039062,652.1311645507812,652.6138305664062,652.3502197265625,651.3199462890625,649.5330810546875,647.0339965820312,643.9025268554688,640.2526245117188,636.2274780273438,631.9920043945312,627.7213134765625,623.5877685546875,619.747314453125,616.3272705078125,613.4181518554688,611.0701293945312,609.2950439453125,608.0729370117188,607.3627319335938,607.1127319335938,607.270263671875
418.77239990234375,420.347412109375,422.06951904296875,423.92913818359375,425.9054260253906,427.96368408203125,430.0550842285156,432.1195068359375,434.09075927734375,435.9034729003906,437.5008239746094,438.8404541015625,439.89697265625,440.6604309082031,441.1325988769531,441.3234558105469,441.2483825683594,440.926025390625,440.3763732910156,439.6186828613281,438.6701354980469,437.5450439453125,436.25518798828125,434.8117370605469,433.22808837890625,431.5226745605469,429.72064208984375,427.8541259765625,425.9613342285156,424.083740234375,422.2627868652344,420.5361328125,418.9338684082031,417.4751281738281,416.1661376953125,414.9994812011719,413.9556579589844,413.00604248046875,412.11785888671875,411.2590026855469,410.4028015136719,409.5317077636719,408.6391296386719,407.7298583984375,406.81866455078125,405.927490234375,405.08197021484375,404.3077392578125,403.6272888183594,403.0574951171875,402.6083068847656,402.2823486328125,402.0753479003906,401.9773254394531,401.9741516113281,402.04949951171875,402.1861877441406,402.36773681640625,402.57952880859375,402.810546875,403.0548400878906,403.3128356933594,403.59149169921875,403.9027099609375,404.2594299316406,404.6705017089844,405.13641357421875,405.64642333984375,406.1787109375,406.7027893066406,407.1841125488281,407.5897216796875,407.89434814453125,408.0855712890625,408.1662902832031,408.1543884277344,408.07977294921875,407.9807434082031,407.8992004394531,407.8754577636719,407.9429931640625,408.1241760253906,408.4275817871094,408.8472900390625,409.3644104003906,409.95037841796875,410.57098388671875,411.1902160644531,411.7740783691406,412.2933654785156,412.7249755859375,413.0521545410156,413.263916015625,413.3552551269531,413.3287658691406,413.1964111328125,412.97998046875,412.7102966308594,412.4245910644531,412.1638488769531,411.9710693359375,411.88983154296875,411.96246337890625,412.22698974609375,412.71514892578125,413.45062255859375,414.44720458984375,415.7076416015625
2338.18505859375,2324.793701171875,2310.193603515625,2294.2998046875,2277.041015625,2258.367431640625,2238.257568359375,2216.724609375,2193.8203125,2169.637939453125,2144.310302734375,2118.00341796875,2090.907958984375,2063.228515625,2035.17333984375,2006.942138671875,1978.71630859375,1950.6517333984375,1922.8763427734375,1895.4910888671875,1868.5748291015625,1842.18994140625,1816.3878173828125,1791.212646484375,1766.7021484375,1742.887939453125,1719.797119140625,1697.4525146484375,1675.87548828125,1655.0872802734375,1635.1099853515625,1615.96484375,1597.6690673828125,1580.2314453125,1563.6470947265625,1547.893310546875,1532.92626953125,1518.678955078125,1505.0626220703125,1491.96875,1479.2733154296875,1466.841796875,1454.53466796875,1442.2142333984375,1429.7506103515625,1417.0289306640625,1403.9554443359375,1390.4619140625,1376.509033203125,1362.087158203125,1347.2161865234375,1331.9434814453125,1316.3397216796875,1300.49365234375,1284.505615234375,1268.4818115234375,1252.5301513671875,1236.75634765625,1221.2652587890625,1206.1619873046875,1191.5557861328125,1177.56201171875,1164.298828125,1151.878662109375,1140.398193359375,1129.927734375,1120.5035400390625,1112.1234130859375,1104.748046875,1098.305419921875,1092.7005615234375,1087.826416015625,1083.5760498046875,1079.852294921875,1076.5750732421875,1073.6829833984375,1071.131591796875,1068.88916015625,1066.929443359375,1065.2244873046875,1063.73876953125,1062.4241943359375,1061.2181396484375,1060.0445556640625,1058.8177490234375,1057.4471435546875,1055.8441162109375,1053.92724609375,1051.626708984375,1048.8861083984375,1045.6630859375,1041.9273681640625,1037.6580810546875,1032.841064453125,1027.466064453125,1021.5249633789062,1015.0113525390625,1007.9197387695312,1000.246337890625,991.9878540039062,983.1401977539062,973.6954345703125,963.638427734375,952.943359375,941.56982421875,929.4597778320312,916.53564453125,902.7005004882812
438.8836669921875,439.25750732421875,439.5053405761719,439.575439453125,439.4171447753906,438.9845886230469,438.24237060546875,437.1725158691406,435.78253173828125,434.1138610839844,432.2486267089844,430.3122253417969,428.46697998046875,426.896240234375,425.7823486328125,425.2841491699219,425.5186462402344,426.5487060546875,428.3782043457031,430.95477294921875,434.1788635253906,437.9164733886719,442.0131530761719,446.3075256347656,450.64312744140625,454.87689208984375,458.8839111328125,462.55859375,465.8134765625,468.57635498046875,470.7883605957031,472.4030456542969,473.3867492675781,473.7196044921875,473.39794921875,472.4363098144531,470.8699645996094,468.756591796875,466.1768493652344,463.232177734375,460.0400085449219,456.7275390625,453.42364501953125,450.2509460449219,447.3179931640625,444.71240234375,442.4961853027344,440.7033996582031,439.34149169921875,438.3948059082031,437.8302307128906,437.603515625,437.6650695800781,437.9649658203125,438.45648193359375,439.0985412597656,439.85614013671875,440.6986389160156,441.5965881347656,442.5179138183594,443.42498779296875,444.27496337890625,445.02362060546875,445.6311950683594,446.0683288574219,446.3199462890625,446.38641357421875,446.28240966796875,446.0345458984375,445.6777648925781,445.2511901855469,444.7937316894531,444.3406066894531,443.9211120605469,443.5574645996094,443.2640686035156,443.0479431152344,442.909912109375,442.8460388183594,442.8486328125,442.9063720703125,443.0042724609375,443.1236877441406,443.2428283691406,443.3380432128906,443.3857421875,443.36480712890625,443.2582092285156,443.0545959472656,442.7489318847656,442.3419189453125,441.83868408203125,441.2466125488281,440.5749206542969,439.83538818359375,439.0442199707031,438.2224426269531,437.39520263671875,436.58929443359375,435.8311462402344,435.14520263671875,434.55279541015625,434.0699768066406,433.7041015625,433.45147705078125,433.29608154296875,433.208740234375,433.1476745605469
142.4477081298828,142.78025817871094,142.91522216796875,142.8661651611328,142.65911865234375,142.32772827148438,141.9060821533203,141.422119140625,140.89385986328125,140.32998657226562,139.73342895507812,139.10646057128906,138.45547485351562,137.7938232421875,137.14187622070312,136.5242156982422,135.96536254882812,135.48568725585938,135.0985565185547,134.8092803955078,134.61557006835938,134.50929260253906,134.47877502441406,134.5106201171875,134.5908660888672,134.70550537109375,134.84072875976562,134.9833984375,135.12188720703125,135.2469940185547,135.352783203125,135.43716430664062,135.50201416015625,135.552734375,135.59716796875,135.64405822753906,135.70111083984375,135.77284240722656,135.8585968017578,135.95162963867188,136.03903198242188,136.1021728515625,136.11798095703125,136.0613555908203,135.90806579589844,135.6376953125,135.2357635498047,134.69448852539062,134.0123291015625,133.1925811767578,132.24142456054688,131.16590881347656,129.97232055664062,128.66529846191406,127.24787902832031,125.72207641601562,124.09014892578125,122.35588836669922,120.52593231201172,118.61090850830078,116.6266860961914,114.59534454345703,112.54532623291016,110.51039123535156,108.52780151367188,106.6364517211914,104.87602233886719,103.28668212890625,101.90779876708984,100.77478790283203,99.91474151611328,99.34255981445312,99.05890655517578,99.05086517333984,99.2950210571289,99.76167297363281,100.4190673828125,101.23634338378906,102.18518829345703,103.2402114868164,104.37864685058594,105.57987213134766,106.82516479492188,108.09774017333984,109.38310241699219,110.66950988769531,111.94867706298828,113.21654510498047,114.4738998413086,115.72637176513672,116.9832992553711,118.25552368164062,119.55236053466797,120.8785629272461,122.23237609863281,123.60514068603516,124.98248291015625,126.34664154052734,127.67914581298828,128.96292114257812,130.18270874023438,131.32391357421875,132.370849609375,133.3050994873047,134.10498046875,134.7464141845703,135.2053985595703,135.46182250976562
2001.817626953125,1986.2515869140625,1970.615478515625,1955.0927734375,1939.8892822265625,1925.2286376953125,1911.3414306640625,1898.4482421875,1886.737060546875,1876.3426513671875,1867.3299560546875,1859.685302734375,1853.3157958984375,1848.0587158203125,1843.699462890625,1839.998291015625,1836.7177734375,1833.647705078125,1830.623291015625,1827.5330810546875,1824.3177490234375,1820.9617919921875,1817.479736328125,1813.9024658203125,1810.265380859375,1806.5987548828125,1802.9224853515625,1799.244384765625,1795.5618896484375,1791.86376953125,1788.1339111328125,1784.3526611328125,1780.498291015625,1776.5460205078125,1772.467529296875,1768.230712890625,1763.8006591796875,1759.141845703125,1754.2215576171875,1749.0118408203125,1743.491455078125,1737.6470947265625,1731.474365234375,1724.9765625,1718.1617431640625,1711.038818359375,1703.613037109375,1695.881103515625,1687.8267822265625,1679.4173583984375,1670.599853515625,1661.3001708984375,1651.42138671875,1640.8450927734375,1629.4334716796875,1617.0350341796875,1603.491943359375,1588.650634765625,1572.3743896484375,1554.5576171875,1535.138427734375,1514.1103515625,1491.5274658203125,1467.5040283203125,1442.209228515625,1415.8548583984375,1388.681396484375,1360.9410400390625,1332.8809814453125,1304.7286376953125,1276.6798095703125,1248.891357421875,1221.4794921875,1194.524169921875,1168.0767822265625,1142.1688232421875,1116.82080078125,1092.0474853515625,1067.86181640625,1044.27734375,1021.3109741210938,998.984130859375,977.3246459960938,956.3659057617188,936.1445922851562,916.6964721679688,898.0497436523438,880.2189331054688,863.1995239257812,846.9649047851562,831.4653930664062,816.6294555664062,802.3658447265625,788.5671997070312,775.1139526367188,761.8785400390625,748.7308959960938,735.5438232421875,722.2000122070312,708.5989379882812,694.6620483398438,680.3369140625,665.60009765625,650.4598388671875,634.9564208984375,619.16015625,603.165771484375,587.0858154296875
427.00347900390625,427.6160888671875,428.5699462890625,429.80584716796875,431.2467956542969,432.8021545410156,434.375732421875,435.8757019042969,437.22393798828125,438.36322021484375,439.26092529296875,439.91009521484375,440.32733154296875,440.5476379394531,440.61676025390625,440.5823974609375,440.48675537109375,440.36236572265625,440.2306823730469,440.1028137207031,439.98162841796875,439.8642272949219,439.7444152832031,439.61505126953125,439.4696350097656,439.3036804199219,439.1155090332031,438.9064636230469,438.68048095703125,438.443603515625,438.2027282714844,437.9638671875,437.73052978515625,437.50225830078125,437.2738952636719,437.0361022949219,436.7763977050781,436.48211669921875,436.14373779296875,435.7573547363281,435.3265075683594,434.8642883300781,434.39483642578125,433.9526672363281,433.58013916015625,433.3233947753906,433.2274169921875,433.3309631347656,433.6624755859375,434.2366638183594,435.0523376464844,436.0912780761719,437.3182373046875,438.6815490722656,440.1145324707031,441.5379638671875,442.86407470703125,444.0018005371094,444.8637390136719,445.3744812011719,445.4805603027344,445.16046142578125,444.43389892578125,443.3672790527344,442.0732727050781,440.7032775878906,439.43341064453125,438.44671630859375,437.914306640625,437.9775695800781,438.7332763671875,440.22344970703125,442.4316711425781,445.2867126464844,448.6732177734375,452.44561767578125,456.4430236816406,460.5021057128906,464.46710205078125,468.1966857910156,471.5685119628906,474.48211669921875,476.85919189453125,478.64239501953125,479.7928161621094,480.2876281738281,480.1180114746094,479.2890625,477.82080078125,475.7508239746094,473.13629150390625,470.05499267578125,466.6037902832031,462.89483642578125,459.04901123046875,455.1876525878906,451.423828125,447.8544006347656,444.5550842285156,441.5780334472656,438.95294189453125,436.6911315917969,434.79107666015625,433.24383544921875,432.0384521484375,431.1663818359375,430.62371826171875,430.4096374511719
