387.1984558105469,385.8346252441406,384.3774719238281,382.84625244140625,381.261962890625,379.6468505859375,378.0233459472656,376.41302490234375,374.8350524902344,373.30462646484375,371.8312072753906,370.41748046875,369.0589904785156,367.7445373535156,366.4579772949219,365.18011474609375,363.8914794921875,362.5748596191406,361.2174987792969,359.8127136230469,358.3603515625,356.86676025390625,355.34375,353.8071594238281,352.27520751953125,350.7668151855469,349.3001708984375,347.8913879394531,346.5537414550781,345.29736328125,344.1288757324219,343.0517578125,342.0668029785156,341.17242431640625,340.3656005859375,339.6423645019531,338.9985656738281,338.430419921875,337.9349060058594,337.50994873046875,337.15447998046875,336.8681945800781,336.6512756347656,336.5041198730469,336.4267883300781,336.4189758300781,336.47967529296875,336.60711669921875,336.7986755371094,337.0509033203125,337.35943603515625,337.7190856933594,338.12396240234375,338.56787109375,339.0445861816406,339.54833984375,340.07391357421875,340.61669921875,341.17254638671875,341.7374267578125,342.3073425292969,342.87860107421875,343.44805908203125,344.01373291015625,344.5753479003906,345.1347351074219,345.69586181640625,346.2648620605469,346.8493347167969,347.457763671875,348.0986633300781,348.77972412109375,349.50714111328125,350.2850036621094,351.1148681640625,351.99566650390625,352.9236755371094,353.8928527832031,354.89501953125,355.9202880859375,356.95751953125,357.99468994140625,359.01934814453125,360.0189208984375,360.9811096191406,361.8941650390625,362.747314453125,363.5304870605469,364.2346496582031,364.8514709472656,365.37353515625,365.7942810058594,366.10809326171875,366.3101806640625,366.3963623046875,366.3629455566406,366.20672607421875,365.925048828125,365.5159606933594,364.9784851074219,364.3129577636719,363.5212097167969,362.6069030761719
807.385009765625,791.7491455078125,776.043701171875,760.359375,744.7863159179688,729.4102172851562,714.3078002929688,699.5435791015625,685.1665649414062,671.2080078125,657.6806030273438,644.578369140625,631.8779296875,619.5411987304688,607.518798828125,595.7542724609375,584.1885375976562,572.7639770507812,561.4276123046875,550.133544921875,538.8441162109375,527.5303955078125,516.1722412109375,504.7573547363281,493.28021240234375,481.740478515625,470.1414794921875,458.48834228515625,446.78656005859375,435.04034423828125,423.25164794921875,411.419189453125,399.5381164550781,387.5999450683594,375.59295654296875,363.5028991699219,351.31378173828125,339.00897216796875,326.5721435546875,313.9881896972656,301.2439270019531,288.3287048339844,275.2347106933594,261.95709228515625,248.49435424804688,234.8483123779297,221.02452087402344,207.0327911376953,192.88758850097656,178.60865783691406,164.2213897705078,149.75686645507812,135.25137329101562,120.74543762207031,106.28194427490234,91.9040756225586,77.6529541015625,63.56558609008789,49.67327117919922,36.000736236572266,22.565935134887695,9.380468368530273,-3.5496408939361572,-16.22304344177246,-28.642175674438477,-40.8124885559082,-52.7418212890625,-64.4397964477539,-75.9172592163086,-87.18565368652344,-98.25636291503906,-109.1401596069336,-119.84672546386719,-130.3844451904297,-140.7605743408203,-150.9816436767578,-161.0543212890625,-170.98629760742188,-180.7873077392578,-190.469970703125,-200.05059814453125,-209.54959106445312,-218.9914093017578,-228.4040985107422,-237.81846618652344,-247.26724243164062,-256.78448486328125,-266.4052429199219,-276.1650695800781,-286.099853515625,-296.2449645996094,-306.6343994140625,-317.2999572753906,-328.2702941894531,-339.5701904296875,-351.219482421875,-363.2320556640625,-375.614501953125,-388.3650207519531,-401.4723205566406,-414.9147644042969,-428.659912109375,-442.66455078125
922.112060546875,921.1236572265625,920.2101440429688,919.3824462890625,918.6541137695312,918.0408935546875,917.56103515625,917.2344970703125,917.0822143554688,917.1243286132812,917.37890625,917.8593139648438,918.5726928710938,919.5184326171875,920.686767578125,922.0590209960938,923.6072387695312,925.2953491210938,927.080322265625,928.914306640625,930.746826171875,932.5272827148438,934.2071533203125,935.7421264648438,937.0936889648438,938.2299194335938,939.1262817382812,939.7654418945312,940.1370849609375,940.2373657226562,940.068115234375,939.6365356445312,938.9546508789062,938.0386962890625,936.9092407226562,935.5906372070312,934.11083984375,932.5011596679688,930.7958984375,929.0316772460938,927.2471923828125,925.482421875,923.7779541015625,922.174072265625,920.7100830078125,919.4230346679688,918.3470458984375,917.5121459960938,916.9434204101562,916.6599731445312,916.6743774414062,916.9920043945312,917.6104736328125,918.51953125,919.7008666992188,921.128173828125,922.7680053710938,924.58154296875,926.5261840820312,928.5584716796875,930.6361083984375,932.7203979492188,934.777587890625,936.7791137695312,938.7015991210938,940.52587890625,942.2355346679688,943.816162109375,945.2539672851562,946.5352783203125,947.646728515625,948.5751342773438,949.30859375,949.837158203125,950.1536865234375,950.2546997070312,950.1406860351562,949.8163452148438,949.2902221679688,948.5745849609375,947.6842651367188,946.6359252929688,945.447265625,944.1356201171875,942.7177124023438,941.2093505859375,939.625,937.978271484375,936.2820434570312,934.548828125,932.7915649414062,931.0242919921875,929.2623901367188,927.52294921875,925.8241577148438,924.185302734375,922.6260375976562,921.165771484375,919.82275390625,918.6137084960938,917.552978515625,916.6521606445312,915.9191284179688
92.76422882080078,91.5748291015625,90.37181854248047,89.16561126708984,87.96306610107422,86.76762390136719,85.57992553710938,84.39863586425781,83.2211685180664,82.04410552978516,80.86345672607422,79.67469024658203,78.47286224365234,77.25285339355469,76.00975799560547,74.73944854736328,73.43921661376953,72.1082534790039,70.74803924560547,69.36236572265625,67.95712280273438,66.53977966308594,65.11883544921875,63.70314025878906,62.30135726928711,60.92144775390625,59.570369720458984,58.25382995605469,56.97614669799805,55.74019241333008,54.547447204589844,53.398193359375,52.291786193847656,51.22697448730469,50.20227813720703,49.2164192199707,48.268836975097656,47.36015319824219,46.492549896240234,45.67006301879883,44.898719787597656,44.186519622802734,43.5432243347168,42.97998809814453,42.508853912353516,42.14213943481445,41.891761779785156,41.768531799316406,41.781349182128906,41.936397552490234,42.236328125,42.67955017089844,43.259769439697266,43.965850830078125,44.78189468383789,45.6876335144043,46.659061431884766,47.66944122314453,48.690635681152344,49.69485855102539,50.656795501708984,51.55583572387695,52.37803649902344,53.11738586425781,53.7762565612793,54.364933013916016,54.90023422241211,55.40348434448242,55.89812469482422,56.407318115234375,56.951881408691406,57.54871368408203,58.209781646728516,58.941707611083984,59.745765686035156,60.618228912353516,61.550987243652344,62.532283782958984,63.547523498535156,64.5801773071289,65.61257934570312,66.6267318725586,67.60494232177734,68.53043365478516,69.38777923583984,70.1632308959961,70.84488677978516,71.42279052734375,71.88883209228516,72.23670196533203,72.46178436279297,72.56112670898438,72.5334701538086,72.37926483154297,72.10079193115234,71.7022476196289,71.18981170654297,70.57169342041016,69.8580551147461,69.06083679199219,68.19340515136719,67.26993560791016,66.30465698242188
778.9298706054688,764.170654296875,749.443359375,734.7984008789062,720.2859497070312,705.9524536132812,691.837890625,677.9740600585938,664.3837280273438,651.0809326171875,638.0719604492188,625.3564453125,612.9285888671875,600.7781982421875,588.8911743164062,577.2501831054688,565.8353271484375,554.6241455078125,543.5928955078125,532.7166748046875,521.970458984375,511.32958984375,500.77069091796875,490.27197265625,479.81365966796875,469.37835693359375,458.95098876953125,448.5187683105469,438.07073974609375,427.59747314453125,417.0904235839844,406.54150390625,395.94256591796875,385.28509521484375,374.5595397949219,363.7549133300781,352.8583679199219,341.85443115234375,330.72479248046875,319.4477844238281,307.99884033203125,296.35107421875,284.4763488769531,272.3470153808594,259.93780517578125,247.22813415527344,234.2044219970703,220.8623504638672,207.20884704589844,193.2637481689453,179.06056213378906,164.6464080810547,150.08065795898438,135.43228149414062,120.77641296386719,106.19017791748047,91.74853515625,77.5202407836914,63.56443786621094,49.92808532714844,36.644065856933594,23.730178833007812,11.189069747924805,-0.9909260272979736,-12.834274291992188,-24.376123428344727,-35.65978240966797,-46.73400115966797,-57.650245666503906,-68.46025848388672,-79.21394348144531,-89.95770263671875,-100.73323822021484,-111.57672119140625,-122.51827239990234,-133.58175659179688,-144.78477478027344,-156.1388397216797,-167.64976501464844,-179.31809997558594,-191.1398162841797,-203.10691833496094,-215.20838928222656,-227.43106079101562,-239.76039123535156,-252.181396484375,-264.679443359375,-277.2408752441406,-289.8538513183594,-302.5087890625,-315.19915771484375,-327.92181396484375,-340.6773681640625,-353.47021484375,-366.3083801269531,-379.20294189453125,-392.167236328125,-405.21533203125,-418.360595703125,-431.61358642578125,-444.98028564453125,-458.4601745605469,-472.0453186035156
916.3992309570312,917.2495727539062,918.44921875,919.9735107421875,921.786376953125,923.8406372070312,926.0802001953125,928.4429321289062,930.8645629882812,933.28271484375,935.640625,937.89013671875,939.9933471679688,941.9231567382812,943.6622924804688,945.2017822265625,946.5391235351562,947.6760864257812,948.6170043945312,949.3671875,949.9317626953125,950.3150634765625,950.5203247070312,950.5502319335938,950.4067993164062,950.0924072265625,949.6098022460938,948.9625854492188,948.15576171875,947.1958618164062,946.0912475585938,944.8525390625,943.4925537109375,942.0263061523438,940.4707641601562,938.8448486328125,937.1690063476562,935.4644165039062,933.7528076171875,932.0555419921875,930.3933715820312,928.7854614257812,927.2494506835938,925.8008422851562,924.45263671875,923.2153930664062,922.096923828125,921.10205078125,920.2328491210938,919.4885864257812,918.8662719726562,918.360595703125,917.964599609375,917.669921875,917.4669189453125,917.3457641601562,917.29736328125,917.3146362304688,917.3943481445312,917.5381469726562,917.7534790039062,918.05322265625,918.4544677734375,918.9764404296875,919.63818359375,920.4556274414062,921.4390869140625,922.5907592773438,923.9034423828125,925.3594360351562,926.9307861328125,928.580322265625,930.2637329101562,931.9317626953125,933.532958984375,935.0164184570312,936.333984375,937.4422607421875,938.3041381835938,938.8897705078125,939.17724609375,939.1527709960938,938.8109130859375,938.154541015625,937.1942749023438,935.9483642578125,934.44189453125,932.7063598632812,930.7788696289062,928.70166015625,926.5208129882812,924.2857055664062,922.0477294921875,919.859375,917.77294921875,915.8394165039062,914.1076049804688,912.6227416992188,911.42578125,910.5523071289062,910.0314331054688,909.8843994140625,910.1235961914062
261.3553771972656,260.8914489746094,260.469482421875,260.0754089355469,259.69329833984375,259.3059387207031,258.89556884765625,258.4450378417969,257.9388122558594,257.36456298828125,256.71405029296875,255.9841766357422,255.17739868164062,254.30166625976562,253.3699188232422,252.39886474609375,251.40768432617188,250.41641235351562,249.4443359375,248.50875854492188,247.62387084960938,246.80018615722656,246.0442352294922,245.35879516601562,244.74327087402344,244.19448852539062,243.70736694335938,243.27587890625,242.89366149902344,242.5548095703125,242.25418090820312,241.98777770996094,241.75282287597656,241.5477752685547,241.37222290039062,241.22671508789062,241.11245727539062,241.03114318847656,240.9845428466797,240.97421264648438,241.00115966796875,241.06553649902344,241.1663818359375,241.30149841308594,241.4674530029297,241.65977478027344,241.87330627441406,242.10264587402344,242.34271240234375,242.5892791748047,242.83941650390625,243.0917510986328,243.34652709960938,243.6055908203125,243.8721466064453,244.15048217773438,244.4456024169922,244.76284790039062,245.10731506347656,245.48345947265625,245.89450073242188,246.34205627441406,246.825927734375,247.34393310546875,247.89199829101562,248.46421813964844,249.05299377441406,249.64918518066406,250.24221801757812,250.8204345703125,251.3712615966797,251.8816680908203,252.33860778808594,252.7295379638672,253.04281616210938,253.26824951171875,253.3973388671875,253.4236297607422,253.3428497314453,253.1530303955078,252.85452270507812,252.44989013671875,251.9437713623047,251.3426971435547,250.65481567382812,249.8896484375,249.0578155517578,248.1707763671875,247.24058532714844,246.2795867919922,245.3001708984375,244.31454467773438,243.33441162109375,242.37071228027344,241.43341064453125,240.5311737060547,239.67111206054688,238.85848999023438,238.0966033935547,237.38650512695312,236.72702026367188,236.11468505859375,235.54379272460938
949.6873779296875,934.7163696289062,919.7223510742188,904.76171875,889.8904418945312,875.1620483398438,860.6250610351562,846.3215942382812,832.2850952148438,818.5399780273438,805.1004638671875,791.9711303710938,779.147216796875,766.6156005859375,754.3563842773438,742.3440551757812,730.5496826171875,718.9420166015625,707.4893798828125,696.1609497070312,684.9275512695312,673.7628173828125,662.6433715820312,651.5491333007812,640.46337890625,629.3723754882812,618.2649536132812,607.1322631835938,595.9666748046875,584.7615966796875,573.5106811523438,562.207275390625,550.8441162109375,539.4127807617188,527.9036254882812,516.3056640625,504.6065979003906,492.7931213378906,480.8511047363281,468.7661437988281,456.52410888671875,444.11181640625,431.5177307128906,418.73272705078125,405.7508544921875,392.570068359375,379.1929931640625,365.62744140625,351.88677978515625,337.99017333984375,323.9626159667969,309.8343811035156,295.64044189453125,281.4194030761719,267.2121276855469,253.06036376953125,239.0050048828125,225.08453369140625,211.3335723876953,197.78158569335938,184.4520263671875,171.3617401123047,158.5208282470703,145.93276977539062,133.59486389160156,121.49895477294922,109.63232421875,97.97868347167969,86.51930236816406,75.23397064208984,64.10199737548828,53.10297393798828,42.21738815307617,31.427019119262695,20.715124130249023,10.066421508789062,-0.5330613851547241,-11.096247673034668,-21.63532066345215,-32.16205596923828,-42.68814468383789,-53.22547912597656,-63.786346435546875,-74.38358306884766,-85.0306625366211,-95.74170684814453,-106.5315170288086,-117.41557312011719,-128.4099884033203,-139.5313720703125,-150.7967071533203,-162.2229461669922,-173.82664489746094,-185.62335205078125,-197.62677001953125,-209.84808349609375,-222.29507446289062,-234.97113037109375,-247.87460327148438,-260.99810791015625,-274.3282165527344,-287.84503173828125,-301.5222473144531
948.0856323242188,947.4749755859375,947.1004638671875,946.9636840820312,947.0618286132812,947.3878173828125,947.930908203125,948.6767578125,949.6083984375,950.7069091796875,951.951904296875,953.322265625,954.79638671875,956.3524169921875,957.9683227539062,959.6217041015625,961.2899169921875,962.94970703125,964.5776977539062,966.1502075195312,967.6439819335938,969.0362548828125,970.3056640625,971.4323120117188,972.3984375,973.1884765625,973.78955078125,974.1911010742188,974.385498046875,974.36767578125,974.1350708007812,973.68798828125,973.0291748046875,972.1641235351562,971.10107421875,969.8511352539062,968.4282836914062,966.849609375,965.1354370117188,963.3092651367188,961.3975219726562,959.4297485351562,957.4376831054688,955.4548950195312,953.5159912109375,951.6556396484375,949.9077758789062,948.3045043945312,946.8750610351562,945.6453247070312,944.6368408203125,943.866455078125,943.345458984375,943.0796508789062,943.0687255859375,943.306396484375,943.78076171875,944.4749145507812,945.3682250976562,946.4370727539062,947.656494140625,949.0007934570312,950.4442749023438,951.9618530273438,953.5292358398438,955.1228637695312,956.7198486328125,958.29833984375,959.8369140625,961.3153686523438,962.7142333984375,964.015625,965.2027587890625,966.2606811523438,967.1759643554688,967.9368286132812,968.5333862304688,968.9569702148438,969.2008056640625,969.2594604492188,969.1289672851562,968.80712890625,968.29345703125,967.5892944335938,966.6983642578125,965.6268920898438,964.384033203125,962.9822387695312,961.4370727539062,959.7678833007812,957.9971923828125,956.15087890625,954.2576293945312,952.3487548828125,950.4570922851562,948.6168212890625,946.8619384765625,945.2256469726562,943.7391967773438,942.4307250976562,941.3245849609375,940.4403686523438,939.7926635742188
103.0,186.89105224609375,186.3098602294922,185.75279235839844,185.2112579345703,184.6754608154297,184.13462829589844,183.5773162841797,182.9920196533203,182.3679962158203,181.6962890625,180.9706268310547,180.18832397460938,179.3507843017578,178.46371459960938,177.53675842285156,176.5828094482422,175.61703491210938,174.65554809570312,173.7142791748047,172.8076629638672,171.9478302001953,171.14389038085938,170.40179443359375,4.340041872839058e-40,-4.341386351726602e-43,168.5614471435547,168.07041931152344,167.63409423828125,167.2478485107422,166.90733337402344,166.60887145996094,166.34970092773438,166.1280975341797,165.9432830810547,165.79541015625,165.6853485107422,165.61441040039062,165.58412170410156,165.59579467773438,165.65028381347656,165.74746704101562,165.8860321044922,166.06309509277344,166.274169921875,166.51307678222656,166.77230834960938,167.04339599609375,167.317626953125,167.5868377685547,167.8441925048828,168.08485412597656,168.3065643310547,168.50987243652344,168.6982421875,168.8778076171875,169.05691528320312,169.24560546875,169.4546661376953,169.69473266601562,169.97540283203125,170.3042449951172,170.68617248535156,171.12298583984375,171.61326599121094,172.1523895263672,172.7328338623047,173.344482421875,173.9750518798828,174.6105499267578,175.2357177734375,175.83462524414062,176.39122009277344,176.8900146484375,177.31658935546875,177.65823364257812,177.90440368652344,178.0469512939453,178.08045959472656,178.002197265625,177.8121337890625,177.5128173828125,177.10903930664062,176.607666015625,176.01715087890625,175.34732055664062,174.60891723632812,173.81332397460938,172.97218322753906,172.09722900390625,171.1999053955078,170.29119873046875,169.38133239746094,168.4796600341797,167.5943145751953,166.73208618164062,165.89820861816406,165.0962371826172,164.32798767089844,163.5934600830078,162.89093017578125,162.21705627441406,161.5670928955078
103.0,942.4078979492188,927.7948608398438,913.1962280273438,898.6566162109375,884.2198486328125,869.9268188476562,855.8140869140625,841.91259765625,828.2464599609375,814.8329467773438,801.681884765625,788.7960815429688,776.1718139648438,763.7994995117188,751.6646118164062,739.748779296875,728.0308227539062,716.488037109375,705.096923828125,693.834228515625,682.677734375,671.6065673828125,660.6016845703125,1.89191106886805e-39,-2.562408917733821e-42,627.8226928710938,616.9292602539062,606.0327758789062,595.122802734375,584.189453125,573.2228393554688,562.212646484375,551.1478881835938,540.0166625976562,528.8058471679688,517.5010986328125,506.0869140625,494.5467224121094,482.86322021484375,471.0189514160156,458.996826171875,446.7807312011719,434.3565673828125,421.7128601074219,408.841796875,395.7398986816406,382.4089050292969,368.8564453125,355.0967102050781,341.1507263183594,327.0463562011719,312.818115234375,298.506103515625,284.15496826171875,269.81219482421875,255.5262451171875,241.3447723388672,227.3125457763672,213.4698028564453,199.8505859375,186.48162841796875,173.3815155029297,160.56040954589844,148.0200958251953,135.75454711914062,123.75067901611328,111.98954772949219,100.44750213623047,89.09752655029297,77.91057586669922,66.85675048828125,55.90646743774414,45.031333923339844,34.20490646362305,23.403186798095703,12.604941368103027,1.7918044328689575,-9.051755905151367,-19.938594818115234,-30.879148483276367,-41.88174057006836,-52.952945709228516,-64.09794616699219,-75.3209228515625,-86.62535858154297,-98.0144271850586,-109.49125671386719,-121.05923461914062,-132.72225952148438,-144.48492431640625,-156.3527069091797,-168.33187866210938,-180.42953491210938,-192.65318298339844,-205.01043701171875,-217.5083770751953,-230.1529083251953,-242.94786071777344,-255.8942413330078,-268.9892272949219,-282.2255859375,-295.59100341796875
103.0,944.2913818359375,943.9446411132812,943.87548828125,944.0828247070312,944.5590209960938,945.29052734375,946.258056640625,947.4376831054688,948.8019409179688,950.3208618164062,951.9635009765625,953.6988525390625,955.4967041015625,957.3280639648438,959.165771484375,960.984130859375,962.7594604492188,964.4697265625,966.0946655273438,967.6160888671875,969.0176391601562,970.2849731445312,971.4055786132812,-7.932939824643265e-40,7.645080639005264e-43,973.7868041992188,974.2283325195312,974.4848022460938,974.5528564453125,974.4307250976562,974.1179809570312,973.6159057617188,972.9273681640625,972.0570678710938,971.0119018554688,969.8007202148438,968.4349975585938,966.928466796875,965.2977905273438,963.562255859375,961.7440185546875,959.867919921875,957.961181640625,956.0529174804688,954.173583984375,952.354248046875,950.6253662109375,949.0161743164062,947.5535278320312,946.2607421875,945.1571655273438,944.2570190429688,943.5693359375,943.0977172851562,942.8401489257812,942.789794921875,942.935546875,943.2631225585938,943.7562255859375,944.3976440429688,945.1703491210938,946.0579833984375,947.0455932617188,948.1193237304688,949.2661743164062,950.4736328125,951.7286987304688,953.017578125,954.324951171875,955.6337890625,956.9256591796875,958.1805419921875,959.3775634765625,960.495361328125,961.5128173828125,962.4093017578125,963.1654663085938,963.7634887695312,964.1875,964.4236450195312,964.4605102539062,964.289306640625,963.9042358398438,963.302734375,962.4859008789062,961.4588623046875,960.2312622070312,958.8170166015625,957.2349243164062,955.5081787109375,953.664306640625,951.734619140625,949.7534790039062,947.7578125,945.7861328125,943.8775024414062,942.0703735351562,940.40185546875,938.9063720703125,937.614990234375,936.5545654296875,935.7470703125
103.0,390.0816650390625,390.48040771484375,391.0276794433594,391.7143249511719,392.5140380859375,393.3836364746094,394.2659606933594,395.0955505371094,395.8052062988281,396.3332824707031,396.62908935546875,396.65692138671875,396.3978576660156,395.8499450683594,395.02740478515625,393.9582214355469,392.6805725097656,391.238525390625,389.6775207519531,388.0403137207031,386.3634338378906,384.6746520996094,382.9914245605469,381.3206787109375,379.6602478027344,378.00164794921875,376.3335266113281,374.64544677734375,372.9312438964844,371.1919860839844,369.4377746582031,367.6884460449219,365.97265625,364.3255615234375,362.7848205566406,361.3856506347656,360.1553649902344,359.1083068847656,358.24267578125,357.5396728515625,356.96551513671875,356.47515869140625,356.0155334472656,0.0,0.0,354.29425048828125,353.4888000488281,352.5646057128906,351.5602111816406,350.53411865234375,349.55517578125,348.693359375,348.0111999511719,347.5571594238281,347.3604736328125,347.4283752441406,347.7455749511719,348.2763671875,348.9703369140625,349.7694396972656,350.61541748046875,351.455810546875,352.24810791015625,352.9615173339844,353.5772399902344,354.0875244140625,354.49395751953125,354.8058166503906,355.03802490234375,355.20941162109375,355.34027099609375,355.4499206542969,355.5546875,355.666259765625,355.7911682128906,355.9314270019531,356.0860900878906,356.25286865234375,356.4290771484375,356.6122741699219,356.8000183105469,356.99041748046875,357.1829528808594,357.3785705566406,357.5794677734375,357.7882995605469,358.0072326660156,358.2370910644531,358.4765625,358.72174072265625,358.9659118652344,359.19964599609375,359.4112854003906,359.5882263183594,359.71820068359375,359.79119873046875,359.8009338378906,359.746337890625,359.632080078125,359.469482421875,359.2767333984375,359.0787658691406
103.0,927.0482788085938,911.1514282226562,894.4678955078125,876.9908447265625,858.7322998046875,839.7271728515625,820.03515625,799.7403564453125,778.947509765625,757.775146484375,736.3475341796875,714.7863159179688,693.2032470703125,671.6951293945312,650.3396606445312,629.1934814453125,608.2923583984375,587.6532592773438,567.278564453125,547.1613159179688,527.2913818359375,507.6607971191406,488.26873779296875,469.1246337890625,450.2503967285156,431.68109130859375,413.46490478515625,395.6619567871094,378.3426513671875,361.58514404296875,345.4724426269531,330.08819580078125,315.5106201171875,301.8055114746094,289.0177307128906,277.1626892089844,266.2181701660156,256.1180114746094,246.74864196777344,237.9490509033203,229.51519775390625,221.21047973632812,212.783935546875,0.0,0.0,184.4731903076172,173.4454345703125,161.47178649902344,148.563232421875,134.79727172851562,120.30938720703125,105.2799301147461,89.91741943359375,74.44013977050781,59.05904769897461,43.965415954589844,29.325271606445312,15.279563903808594,1.9463142156600952,-10.579388618469238,-22.229476928710938,-32.96958923339844,-42.804378509521484,-51.777652740478516,-59.966548919677734,-67.47161102294922,-74.40518951416016,-80.88037872314453,-87.00206756591797,-92.86060333251953,-98.52822875976562,-104.05860137939453,-109.48914337158203,-114.84587860107422,-120.14917755126953,-125.41887664794922,-130.6777801513672,-135.9530487060547,-141.27601623535156,-146.68045043945312,-152.19981384277344,-157.86386108398438,-163.69529724121094,-169.7078399658203,-175.9063720703125,-182.2889862060547,-188.85025024414062,-195.58485412597656,-202.4909210205078,-209.57286071777344,-216.84303283691406,-224.32241821289062,-232.0402374267578,-240.03273010253906,-248.34153747558594,-257.01171875,-266.0901794433594,-275.6246337890625,-285.66290283203125,-296.25250244140625,-307.4397888183594,-319.26934814453125
103.0,601.8295288085938,600.9544067382812,599.9283447265625,598.731689453125,597.3585815429688,595.822265625,594.15869140625,592.4283447265625,590.71435546875,589.1163940429688,587.7410888671875,586.690673828125,586.0516357421875,585.8861083984375,586.2269897460938,587.0768432617188,588.4112548828125,590.18408203125,592.3345336914062,594.7938842773438,597.4913940429688,600.3583984375,603.3308715820312,606.3495483398438,609.359619140625,612.3082885742188,615.1426391601562,617.8072509765625,620.2418823242188,622.3807373046875,624.1521606445312,625.4805908203125,626.291259765625,626.5158081054688,626.1004638671875,625.0136108398438,623.2532958984375,620.8521728515625,617.8802490234375,614.4434204101562,610.679443359375,606.7490234375,602.8212890625,0.0,0.0,592.5798950195312,590.0709228515625,588.1319580078125,586.7822875976562,586.0101318359375,585.779052734375,586.0343627929688,586.709228515625,587.72900390625,589.0155639648438,590.4902954101562,592.0784301757812,593.7117919921875,595.3320922851562,596.8926391601562,598.360595703125,599.7173461914062,600.9572143554688,602.08447265625,603.1095581054688,604.0454711914062,604.9048461914062,605.6970825195312,606.4273681640625,607.0955810546875,607.697265625,608.2246704101562,608.66845703125,609.0194702148438,609.2698364257812,609.413818359375,609.4481811523438,609.3723754882812,609.1876831054688,608.8965454101562,608.5011596679688,608.00341796875,607.40673828125,606.7167358398438,605.9415283203125,605.0914916992188,604.1783447265625,603.215576171875,602.2178344726562,601.201171875,600.1826171875,599.1798095703125,598.2105712890625,597.292236328125,596.44091796875,595.6705322265625,594.9917602539062,594.4112548828125,593.930908203125,593.5475463867188,593.252685546875,593.0324096679688
73.31625366210938,73.40631866455078,73.21880340576172,72.7515640258789,72.0311279296875,71.10777282714844,70.04632568359375,68.9153823852539,67.77873992919922,66.69053649902344,65.69293212890625,64.8148193359375,64.0711898803711,63.463314056396484,62.980499267578125,62.6033821105957,62.307865142822266,62.0686149597168,61.86171340942383,61.66655349731445,61.46717071533203,61.25291442871094,61.01836013793945,60.76270294189453,60.48882293701172,60.2021369934082,59.90923309326172,59.61659240722656,59.32925796508789,59.04981994628906,58.777835845947266,58.51010513305664,58.24160385131836,57.966434478759766,57.67856216430664,57.37239456176758,57.04320526123047,56.687408447265625,56.30257797241211,55.88727951049805,55.44112777709961,54.96488571166992,54.46038818359375,53.93018341064453,53.37672805786133,52.80118179321289,52.20198059082031,51.57334899902344,50.904056549072266,50.176822662353516,49.36867141723633,48.45261001586914,47.400691986083984,46.18842315673828,44.7999153137207,43.232913970947266,41.502498626708984,39.64230728149414,37.70286178588867,35.74717330932617,33.84469223022461,32.064788818359375,30.470943450927734,29.116289138793945,28.04055404663086,27.26808738708496,26.807079315185547,26.650043487548828,26.775484085083008,27.150611877441406,27.735002517700195,28.48502540588379,29.358654022216797,30.31963539123535,31.34032440185547,32.40285110473633,33.498626708984375,34.62622833251953,35.787784576416016,36.98436737060547,38.21106719970703,39.452693939208984,40.68097686767578,41.85403060913086,42.91867446899414,43.81569290161133,44.48756408691406,44.88764190673828,44.989646911621094,44.79585266113281,44.34222412109375,43.69845962524414,42.96173095703125,42.24431228637695,41.657100677490234,41.2919921875,41.20646667480469,41.414390563964844,41.885719299316406,42.55467224121094,43.33278274536133,44.12269973754883,44.830055236816406
734.7635498046875,719.0931396484375,703.422607421875,687.8966674804688,672.6556396484375,657.8441772460938,643.6176147460938,630.1378784179688,617.5560302734375,605.984375,595.4690551757812,585.9765625,577.4008178710938,569.5845947265625,562.3499755859375,555.5275268554688,548.9798583984375,542.6138305664062,536.3820190429688,530.2732543945312,524.2986450195312,518.4749755859375,512.8110961914062,507.29840087890625,501.9072570800781,496.5888671875,491.28277587890625,485.92596435546875,480.4617614746094,474.846923828125,469.05535888671875,463.0765686035156,456.9090576171875,450.5536804199219,444.0082702636719,437.2639465332031,430.3028259277344,423.09735107421875,415.611572265625,407.8035888671875,399.6280517578125,391.0375671386719,381.98443603515625,372.422119140625,362.3066101074219,351.5975341796875,340.2588195800781,328.2586364746094,315.5686340332031,302.1631774902344,288.0184631347656,273.11297607421875,257.42938232421875,240.95880126953125,223.70668029785156,205.6997833251953,186.99212646484375,167.6681365966797,147.84117126464844,127.64702606201172,107.23287200927734,86.74394989013672,66.3101806640625,46.03506088256836,25.988845825195312,6.20712423324585,-13.305334091186523,-32.56665802001953,-51.607975006103516,-70.46348571777344,-89.16188049316406,-107.71937561035156,-126.13475799560547,-144.3879852294922,-162.4421844482422,-180.2478790283203,-197.7471466064453,-214.87738037109375,-231.57423400878906,-247.77427673339844,-263.41741943359375,-278.4492492675781,-292.82373046875,-306.50634765625,-319.47723388671875,-331.7344970703125,-343.29705810546875,-354.2072448730469,-364.5323791503906,-374.3656311035156,-383.82574462890625,-393.0556335449219,-402.21807861328125,-411.4879455566406,-421.040771484375,-431.0389709472656,-441.6182861328125,-452.87615966796875,-464.863525390625,-477.5812072753906,-490.98065185546875,-504.9698486328125,-519.4234008789062
