-359.2126159667969,-353.01019287109375,-346.0915222167969,-338.32476806640625,-329.56329345703125,-319.6536865234375,-308.4469909667969,-295.8132629394531,-281.656982421875,-265.9317932128906,-248.65126037597656,-229.8942413330078,-209.80288696289062,-188.5731964111328,-166.439453125,-143.65541076660156,-120.47538757324219,-97.13690948486328,-73.8458023071289,-50.76346206665039,-27.997962951660156,-5.601376056671143,16.425134658813477,38.11906051635742,59.540748596191406,80.75828552246094,101.83605194091797,122.82762908935547,143.7726593017578,164.69625854492188,185.60980224609375,206.51185607910156,227.38978576660156,248.22218322753906,268.98345947265625,289.6505432128906,310.2101135253906,330.6637878417969,351.02911376953125,371.3360900878906,391.6191101074219,411.90447998046875,432.1954040527344,452.4557800292969,472.59661865234375,492.4681701660156,511.8614501953125,530.5228881835938,548.1825561523438,564.5921020507812,579.5674438476562,593.0253295898438,605.0064086914062,615.674560546875,625.29150390625,634.1735229492188,642.6414794921875,650.9737548828125,659.3687744140625,667.92041015625,676.61181640625,685.3314819335938,693.90625,702.1340942382812,709.8114013671875,716.7576293945312,722.8367309570312,727.9744873046875,732.1693115234375,735.4932861328125,738.0827026367188,740.1194458007812,741.8065795898438,743.3410034179688,744.8875122070312,746.558837890625,748.4042358398438,750.4098510742188,752.51123046875,754.615966796875,756.62939453125,758.477294921875,760.1212768554688,761.5654907226562,762.8540649414062,764.0595703125,765.2647094726562,766.5407104492188,767.9310302734375,769.4463500976562,771.0711059570312,772.777587890625,774.5394897460938,776.3407592773438,778.176025390625,780.047119140625,781.956298828125,783.9015502929688,785.8753051757812,787.8676147460938,789.8726196289062,791.8956909179688,793.958740234375,796.102294921875,798.3828125,800.86669921875,803.621826171875,806.7089233398438,810.174560546875,814.04638671875,818.3322143554688,823.0233154296875,828.1016235351562,833.5496826171875,839.3621215820312,845.5567626953125
290.83404541015625,293.40338134765625,296.3569030761719,299.716796875,303.4848327636719,307.6380310058594,312.1265869140625,316.875732421875,321.79150390625,326.77044677734375,331.71221923828125,336.5321960449219,341.17144775390625,345.60174560546875,349.82464599609375,353.8667297363281,357.7722473144531,361.5937805175781,365.3794860839844,369.1570739746094,372.9180908203125,376.6080017089844,380.126220703125,383.3358154296875,386.08038330078125,388.2035217285156,389.5662841796875,390.0608825683594,389.61846923828125,388.2109375,385.8480529785156,382.5708923339844,378.4445495605469,373.5508117675781,367.98260498046875,361.8402099609375,355.23052978515625,348.26873779296875,341.08135986328125,333.8092041015625,326.60784912109375,319.6435241699219,313.08380126953125,307.082763671875,301.7632141113281,297.1996154785156,293.4051208496094,290.3280334472656,287.8594970703125,285.8523864746094,284.1479797363281,282.6053466796875,281.1260681152344,279.66778564453125,278.2441711425781,276.9132995605469,275.7602844238281,274.876953125,274.3410949707031,274.1971435546875,274.443359375,275.0308837890625,275.87713623046875,276.88543701171875,277.9610595703125,279.0204772949219,279.99560546875,280.8359375,281.51068115234375,282.0099792480469,282.34356689453125,282.53692626953125,282.62530517578125,282.6464538574219,282.6339111328125,282.6131896972656,282.6007080078125,282.6046142578125,282.627197265625,282.6676025390625,282.7241516113281,282.7948303222656,282.8775939941406,282.9700927734375,283.0701599121094,283.17626953125,283.28759765625,283.40380859375,283.52569580078125,283.6551208496094,283.794189453125,283.94378662109375,284.1023254394531,284.26629638671875,284.4320373535156,284.59771728515625,284.7656555175781,284.9430847167969,285.14239501953125,285.3795471191406,285.6719055175781,286.0357360839844,286.4840393066406,287.0249328613281,287.6614990234375,288.3920593261719,289.21173095703125,290.11444091796875,291.0958557128906,292.1566467285156,293.3056945800781,294.5626525878906,295.95947265625,297.5400085449219,299.3573913574219,301.4690246582031
310.93902587890625,311.1496887207031,311.9429016113281,313.20562744140625,314.76708984375,316.4211120605469,317.9624938964844,319.2240905761719,320.10137939453125,320.56103515625,320.6356201171875,320.4076232910156,319.9884033203125,319.4958801269531,319.0356140136719,318.6873779296875,318.4984130859375,318.4820251464844,318.62109375,318.8759460449219,319.1948547363281,319.52459716796875,319.8182373046875,320.0399169921875,320.1667175292969,320.1895446777344,320.1121826171875,319.948486328125,319.7182312011719,319.4419860839844,319.1370849609375,318.81573486328125,318.48529052734375,318.1492614746094,317.8089294433594,317.4644470214844,317.1155700683594,316.7616271972656,316.4012451171875,316.0329895019531,315.65618896484375,315.2713928222656,314.8802185058594,314.4864196777344,314.0974426269531,313.7250671386719,313.3848876953125,313.0948791503906,312.87359619140625,312.73809814453125,312.7019958496094,312.773193359375,312.9520568847656,313.230712890625,313.5941467285156,314.0231628417969,314.4983825683594,315.0046081542969,315.5341491699219,316.0887756347656,316.67974853515625,317.3258972167969,318.0505065917969,318.8775634765625,319.82806396484375,320.9168395996094,322.1500244140625,323.52313232421875,325.020263671875,326.61376953125,328.2638244628906,329.91827392578125,331.51348876953125,332.9776611328125,334.2369689941406,335.2239685058594,335.8865051269531,336.1952819824219,336.1488037109375,335.7745361328125,335.1255798339844,334.2738952636719,333.3006896972656,332.28607177734375,331.29949951171875,330.39263916015625,329.5953674316406,328.915283203125,328.34063720703125,327.8460998535156,327.40069580078125,326.9757995605469,326.5514221191406,326.1197814941406,325.6859436035156,325.2652587890625,324.87872314453125,324.54693603515625,324.28497314453125,324.0981750488281,323.9805603027344,323.9152526855469,323.8763122558594,323.83135986328125,323.7449645996094,323.5823669433594,323.31396484375,322.9209289550781,322.4012145996094,321.7745056152344,321.0841369628906,320.3951721191406,319.7882385253906,319.3505554199219,319.16595458984375,319.30609130859375
50.89686965942383,60.93046951293945,71.02674865722656,81.05718994140625,90.86058044433594,100.26346588134766,109.0994873046875,117.22626495361328,124.53775024414062,130.9715576171875,136.51255798339844,141.19166564941406,145.0804443359375,148.28225708007812,150.9209747314453,153.12786865234375,155.0274658203125,156.7239532470703,158.29078674316406,159.7666015625,161.15841674804688,162.45155334472656,163.6232147216797,164.65682983398438,165.5537109375,166.33926391601562,167.0625457763672,167.78944396972656,168.5913543701172,169.53282165527344,170.66232299804688,172.00843811035156,173.58087158203125,175.3746795654297,177.37496948242188,179.56068420410156,181.90704345703125,184.38653564453125,186.96942138671875,189.624755859375,192.32272338867188,195.038330078125,197.75567626953125,200.47125244140625,203.19540405273438,205.95166015625,208.7743682861328,211.70504760742188,214.78855895996094,218.0692596435547,221.58831787109375,225.38204956054688,229.48170471191406,233.9149627685547,238.70916748046875,243.89601135253906,249.51710510253906,255.6291046142578,262.30694580078125,269.6442565917969,277.75042724609375,286.7441101074219,296.7449035644531,307.8636779785156,320.19378662109375,333.80328369140625,348.7283020019531,364.9683837890625,382.48345947265625,401.1941833496094,420.9844665527344,441.70721435546875,463.1917724609375,485.2531433105469,507.7026672363281,530.3599853515625,553.0656127929688,575.6926879882812,598.1537475585938,620.402099609375,642.4264526367188,664.2412109375,685.8754272460938,707.3621215820312,728.7301635742188,749.99951171875,771.17919921875,792.2674560546875,813.2542114257812,834.1238403320312,854.8577270507812,875.43701171875,895.8446044921875,916.0673828125,936.0969848632812,955.9292602539062,975.56103515625,994.9854125976562,1014.18603515625,1033.13134765625,1051.7701416015625,1070.029052734375,1087.813720703125,1105.0120849609375,1121.503173828125,1137.1690673828125,1151.9091796875,1165.656982421875,1178.3936767578125,1190.157958984375,1201.047119140625,1211.2081298828125,1220.8193359375,1230.06640625,1239.117431640625,1248.1004638671875
289.14825439453125,289.3705749511719,289.9833679199219,290.90264892578125,292.0223693847656,293.2320556640625,294.432861328125,295.5477294921875,296.525390625,297.3385925292969,297.98004150390625,298.45758056640625,298.7898254394531,299.0020751953125,299.122802734375,299.1803894042969,299.2005920410156,299.20562744140625,299.21417236328125,299.2419738769531,299.3022766113281,299.4054870605469,299.55853271484375,299.76373291015625,300.01812744140625,300.3135070800781,300.6375427246094,300.9757995605469,301.31402587890625,301.6398010253906,301.94317626953125,302.2169189453125,302.45684814453125,302.661376953125,302.831298828125,302.9693298339844,303.08001708984375,303.1693420410156,303.2447204589844,303.3156433105469,303.39398193359375,303.4931335449219,303.6265869140625,303.8070373535156,304.0464172363281,304.3559875488281,304.7457580566406,305.2239990234375,305.7974548339844,306.4719543457031,307.2538146972656,308.15130615234375,309.1758728027344,310.343017578125,311.672607421875,313.1885681152344,314.91717529296875,316.88482666015625,319.1148376464844,321.6242370605469,324.4208679199219,327.50140380859375,330.8505554199219,334.441162109375,338.2345886230469,342.181640625,346.2245788574219,350.3003845214844,354.3455505371094,358.3014221191406,362.11907958984375,365.76324462890625,369.2156066894531,372.4766845703125,375.5647888183594,378.5100402832031,381.34393310546875,384.0867004394531,386.7353515625,389.2566223144531,391.5867614746094,393.63812255859375,395.30999755859375,396.5016784667969,397.1245422363281,397.11151123046875,396.4229736328125,395.04803466796875,393.002197265625,390.32244873046875,387.0617980957031,383.28326416015625,379.0552062988281,374.44830322265625,369.53485107421875,364.3900451660156,359.093994140625,353.73370361328125,348.4031677246094,343.2008056640625,338.2237548828125,333.5604248046875,329.2818603515625,325.43414306640625,322.0333557128906,319.0645446777344,316.48577880859375,314.23724365234375,312.2534484863281,310.4759521484375,308.8628234863281,307.393798828125,306.0699768066406,304.909423828125,303.93963623046875,303.1890563964844
126.3204574584961,124.91121673583984,123.34024810791016,121.59132385253906,119.64134979248047,117.464111328125,115.03598022460938,112.3427734375,109.38679504394531,106.19263458251953,102.8104248046875,99.31497192382812,95.79947662353516,92.36447143554688,89.10419464111328,86.09339904785156,83.37696075439453,80.96466064453125,78.8321762084961,76.92781829833984,75.1839599609375,73.53105926513672,71.91124725341797,70.28844451904297,68.65319061279297,67.0218505859375,65.4312515258789,63.930545806884766,62.57235336303711,61.40464782714844,60.464359283447266,59.77305221557617,59.3350715637207,59.13773727416992,59.15300369262695,59.340389251708984,59.651187896728516,60.03400802612305,60.44132995605469,60.836219787597656,61.19805145263672,61.52596664428711,61.838951110839844,62.172115325927734,62.56943893432617,63.073753356933594,63.715885162353516,64.50525665283203,65.42465209960938,66.43085479736328,67.46155548095703,68.44664764404297,69.3203353881836,70.0301513671875,70.5406265258789,70.83223724365234,70.89859008789062,70.74520111083984,70.39202117919922,69.87899017333984,69.26944732666016,68.64387512207031,68.0851058959961,67.66218566894531,67.41899871826172,67.37057495117188,67.50559997558594,67.79261016845703,68.18739318847656,68.6403579711914,69.10319519042969,69.5344009399414,69.90327453613281,70.19208526611328,70.39637756347656,70.5234146118164,70.58915710449219,70.61459350585938,70.62213897705078,70.63275146484375,70.6639633178711,70.7286148071289,70.83406829833984,70.98176574707031,71.16732025146484,71.38174438476562,71.61396026611328,71.85372924804688,72.09370422363281,72.3302993774414,72.56328582763672,72.79454040527344,73.0266342163086,73.26170349121094,73.50094604492188,73.7447738647461,73.99327850341797,74.24669647216797,74.50521850585938,74.76814270019531,75.03231048583984,75.29037475585938,75.52936553955078,75.73003387451172,75.86746978759766,75.9130859375,75.83829498291016,75.61909484863281,75.24047088623047,74.69937896728516,74.00575256347656,73.18108367919922,72.2548828125,71.25990295410156,70.22703552246094,69.18106079101562
-418.9900207519531,-417.2528991699219,-415.0396423339844,-412.20684814453125,-408.592529296875,-404.02374267578125,-398.3270263671875,-391.341796875,-382.9343566894531,-373.0103759765625,-361.5231018066406,-348.47552490234375,-333.91705322265625,-317.9361572265625,-300.65240478515625,-282.2070617675781,-262.75103759765625,-242.4320526123047,-221.3826446533203,-199.7119140625,-177.50193786621094,-154.8082733154297,-131.66273498535156,-108.0773696899414,-84.04884338378906,-59.562705993652344,-34.59714126586914,-9.125786781311035,16.880123138427734,43.45016098022461,70.61360931396484,98.39900970458984,126.83390045166016,155.94448852539062,185.75460815429688,216.28330993652344,247.5404815673828,279.520263671875,312.1916809082031,345.48675537109375,379.2870178222656,413.4106750488281,447.6032409667969,481.53314208984375,514.7968139648438,546.9339599609375,577.4536743164062,605.8681640625,631.7322998046875,654.6853637695312,674.4903564453125,691.0653686523438,704.5011596679688,715.0579833984375,723.1397705078125,729.24755859375,733.9170532226562,737.6517944335938,740.8622436523438,743.8258666992188,746.6790771484375,749.442626953125,752.0667114257812,754.4746704101562,756.5936889648438,758.3720092773438,759.786865234375,760.8449096679688,761.5787963867188,762.04052734375,762.2933349609375,762.4027709960938,762.4290771484375,762.4218139648438,762.416748046875,762.4356079101562,762.4876098632812,762.572265625,762.6825561523438,762.8082275390625,762.9390258789062,763.0667724609375,763.1868286132812,763.2986450195312,763.4052124023438,763.5115966796875,763.6234130859375,763.7448120117188,763.8779907226562,764.0230712890625,764.1788330078125,764.343994140625,764.5180053710938,764.7012329101562,764.89404296875,765.0961303710938,765.3057861328125,765.5210571289062,765.7406616210938,765.9651489257812,766.1969604492188,766.441162109375,766.7057495117188,767.001220703125,767.3401489257812,767.7366943359375,768.2052001953125,768.7593994140625,769.4109497070312,770.1692504882812,771.042236328125,772.0382080078125,773.1693115234375,774.4564208984375,775.934814453125,777.659912109375
106.91354370117188,110.60324096679688,114.83412170410156,119.65291595458984,125.09481811523438,131.1795654296875,137.90841674804688,145.26251220703125,153.20225524902344,161.66778564453125,170.57940673828125,179.83676147460938,189.31626892089844,198.86917114257812,208.32366943359375,217.4914093017578,226.1759796142578,234.18142700195312,241.32017517089844,247.42079162597656,252.33541870117188,255.94613647460938,258.16925048828125,258.9575500488281,258.3000793457031,256.22039794921875,252.7727813720703,248.0373077392578,242.11367797851562,235.1156463623047,227.16690063476562,218.3987579345703,208.9498748779297,198.96807861328125,188.6134490966797,178.06190490722656,167.50753784179688,157.16305541992188,147.25650024414062,138.02377319335938,129.69642639160156,122.48512268066406,116.55909729003906,112.02304077148438,108.89544677734375,107.09402465820312,106.43276977539062,106.63380432128906,107.3543930053711,108.22687530517578,108.90592956542969,109.1146469116211,108.68040466308594,107.55252075195312,105.79830932617188,103.57962799072266,101.11576080322266,98.6400146484375,96.35855102539062,94.42051696777344,92.90775299072266,91.84264373779297,91.20166015625,90.92769622802734,90.94276428222656,91.1606674194336,91.4979019165039,91.88128662109375,92.25308227539062,92.57352447509766,92.8207778930664,92.98860931396484,93.082763671875,93.11676025390625,93.10761260986328,93.07205963134766,93.02400970458984,92.9732666015625,92.9256820678711,92.88410186767578,92.84952545166016,92.82215118408203,92.8022689819336,92.79090881347656,92.79023742675781,92.80341339111328,92.83377075195312,92.88412475585938,92.95665740966797,93.05298614501953,93.17415618896484,93.32046508789062,93.49154663085938,93.6866226196289,93.90501403808594,94.14671325683594,94.41326904296875,94.70868682861328,95.03996276855469,95.41695404052734,95.8516616821289,96.35746002197266,96.94835662841797,97.6385498046875,98.44237518310547,99.37449645996094,100.44979095458984,101.6832046508789,103.0900650024414,104.68677520751953,106.4918441772461,108.52719116210938,110.81940460205078,113.40071868896484,116.30975341796875,119.59158325195312
257.4697570800781,256.8210754394531,256.62579345703125,256.7603759765625,257.07244873046875,257.4134216308594,257.66534423828125,257.75567626953125,257.66033935546875,257.3970031738281,257.0113525390625,256.561767578125,256.105712890625,255.68939208984375,255.34259033203125,255.07826232910156,254.8953399658203,254.7821807861328,254.7196502685547,254.68479919433594,254.65509033203125,254.61264038085938,254.5460205078125,254.4496307373047,254.3214569091797,254.16168212890625,253.9727783203125,253.75917053222656,253.5264129638672,253.28012084960938,253.025390625,252.76637268066406,252.50587463378906,252.24539184570312,251.98526000976562,251.72488403320312,251.4627227783203,251.19586181640625,250.91970825195312,250.6278839111328,250.3126220703125,249.96600341796875,249.5819854736328,249.15875244140625,248.70130920410156,248.2236328125,247.74998474121094,247.3144989013672,246.958984375,246.72828674316406,246.66403198242188,246.7975616455078,247.14456176757812,247.70262145996094,248.45240783691406,249.36245727539062,250.3963165283203,251.51991271972656,252.70751953125,253.9452362060547,255.23171997070312,256.5766296386719,257.9967041015625,259.5101623535156,261.1302795410156,262.8595275878906,264.6848449707031,266.5745544433594,268.478515625,270.3318786621094,272.0628356933594,273.6029968261719,274.89837646484375,275.9195251464844,276.66778564453125,277.176513671875,277.5054931640625,277.7296142578125,277.92388916015625,278.1484680175781,278.4374084472656,278.7939453125,279.192138671875,279.58453369140625,279.9134216308594,280.123046875,280.17034912109375,280.0322570800781,279.708251953125,279.2198486328125,278.6066589355469,277.92132568359375,277.2233581542969,276.57330322265625,276.0271301269531,275.63128662109375,275.41900634765625,275.4069519042969,275.59295654296875,275.9545593261719,276.45001220703125,277.0210266113281,277.5977783203125,278.1046142578125,278.4684143066406,278.6276550292969,278.5411682128906,278.194580078125,277.60357666015625,276.8131103515625,275.8928527832031,274.9300842285156,274.0211181640625,273.26165771484375,272.7352600097656,272.4993896484375
135.9423828125,139.70639038085938,143.1992645263672,146.4732666015625,149.52017211914062,152.30479431152344,154.78732299804688,156.93600463867188,158.73423767089844,160.18331909179688,161.30108642578125,162.11851501464844,162.67591857910156,163.01943969726562,163.1974639892578,163.25694274902344,163.2400360107422,163.1814422607422,163.1067657470703,163.0322723388672,162.96633911132812,162.9119873046875,162.86961364746094,162.83905029296875,162.82080078125,162.81678771972656,162.83074951171875,162.86761474609375,162.93234252929688,163.029052734375,163.16070556640625,163.3291778564453,163.5350341796875,163.77716064453125,164.0528106689453,164.35797119140625,164.687744140625,165.03697204589844,165.4005126953125,165.7738037109375,166.15338134765625,166.5371551513672,166.92459106445312,167.31748962402344,167.7199249267578,168.13772583007812,168.57762145996094,169.0460968017578,169.54856872558594,170.08938598632812,170.67254638671875,171.3031768798828,171.98983764648438,172.74742126464844,173.60043334960938,174.58621215820312,175.7578887939453,177.18682861328125,178.96400451660156,181.2001190185547,184.0237274169922,187.5772705078125,192.01119995117188,197.4760284423828,204.1129608154297,212.04339599609375,221.3588104248047,232.11375427246094,244.32330322265625,257.96441650390625,272.9788818359375,289.2770690917969,306.7447509765625,325.2546081542969,344.68060302734375,364.9108581542969,385.85528564453125,407.44696044921875,429.63916015625,452.4005126953125,475.7110900878906,499.5596618652344,523.9415283203125,548.8570556640625,574.310546875,600.31005859375,626.86767578125,653.9990234375,681.7225341796875,710.0581665039062,739.02587890625,768.6444091796875,798.9290771484375,829.8880615234375,861.5175170898438,893.7935791015625,926.6629028320312,960.031005859375,993.7510375976562,1027.6126708984375,1061.333740234375,1094.55810546875,1126.860107421875,1157.7611083984375,1186.755126953125,1213.3466796875,1237.0966796875,1257.672119140625,1274.8929443359375,1288.7674560546875,1299.5057373046875,1307.508056640625,1313.3232421875,1317.582275390625,1320.91455078125,1323.8604736328125
89.89917755126953,88.6092529296875,87.70305633544922,87.15623474121094,86.91079711914062,86.89275360107422,87.02652740478516,87.24585723876953,87.50003051757812,87.75492858886719,87.98999786376953,88.19466400146484,88.3653564453125,88.50303649902344,88.61137390136719,88.69566345214844,88.7623062133789,88.81804656982422,88.8690185546875,88.92044067382812,88.9769515991211,89.04314422607422,89.1233901977539,89.2213134765625,89.33891296386719,89.4764175415039,89.63265991210938,89.80517578125,89.99015045166016,90.18284606933594,90.3786849975586,90.57475280761719,90.77030181884766,90.96646881103516,91.16569519042969,91.37139129638672,91.5876235961914,91.81902313232422,92.07093811035156,92.349609375,92.6624755859375,93.01826477050781,93.42706298828125,93.9004898071289,94.451904296875,95.0964126586914,95.8507080078125,96.732666015625,97.76089477539062,98.95430755615234,100.33194732666016,101.91336059570312,103.71974182128906,105.775390625,108.10906982421875,110.7546615600586,113.75070190429688,117.13878631591797,120.9609146118164,125.25614166259766,130.05691528320312,135.38584899902344,141.25360107421875,147.6578826904297,154.58316040039062,161.99990844726562,169.86309814453125,178.11032104492188,186.66017150878906,195.41009521484375,204.23414611816406,212.98336791992188,221.48934936523438,229.570556640625,237.04019165039062,243.7151336669922,249.42474365234375,254.0193328857422,257.3775329589844,259.4123229980469,260.07513427734375,259.3572082519531,257.2876281738281,253.92913818359375,249.37176513671875,243.7251739501953,237.11129760742188,229.658203125,221.49612426757812,212.75526428222656,203.56593322753906,194.06027221679688,184.37538146972656,174.65682983398438,165.0618438720703,155.76107788085938,146.93801879882812,138.78436279296875,131.48985290527344,125.22604370117188,120.12555694580078,116.25968933105469,113.61775207519531,112.09309387207031,111.48268127441406,111.50301361083984,111.82172393798828,112.10124969482422,112.0470199584961,111.45013427734375,110.21546173095703,108.36900329589844,106.04375457763672,103.44742584228516,100.81816864013672,98.37649536132812
190.3994598388672,188.73431396484375,186.95608520507812,185.05575561523438,183.00498962402344,180.7582550048828,178.2598876953125,175.45590209960938,172.30987548828125,168.82064819335938,165.0379638671875,161.07064819335938,157.0821533203125,153.27015686035156,149.83169555664062,146.92335510253906,144.6291961669922,142.9452667236328,141.78216552734375,140.98455810546875,140.3632354736328,139.73236083984375,138.9428253173828,137.90408325195312,136.59149169921875,135.0401611328125,133.32992553710938,131.56631469726562,129.86227416992188,128.32345581054688,127.03791046142578,126.0689468383789,125.45095825195312,125.1876220703125,125.25225830078125,125.59001922607422,126.12239837646484,126.75447082519531,127.38493347167969,127.91827392578125,128.2787322998047,128.42471313476562,128.35906982421875,128.13075256347656,127.82730865478516,127.55877685546875,127.43624114990234,127.54888153076172,127.94448852539062,128.61854553222656,129.51583862304688,130.5443572998047,131.5967254638672,132.5706024169922,133.3810272216797,133.96340942382812,134.2720184326172,134.2793731689453,133.98036193847656,133.40103149414062,132.60543823242188,131.6897735595703,130.76315307617188,129.92498779296875,129.2484130859375,128.7736053466797,128.5085906982422,128.4345703125,128.5141143798828,128.7006378173828,128.9468231201172,129.21034240722656,129.45767211914062,129.6663818359375,129.82577514648438,129.93606567382812,130.00601196289062,130.04989624023438,130.08445739746094,130.12625122070312,130.1896514892578,130.28536987304688,130.41940307617188,130.59268188476562,130.80140686035156,131.03857421875,131.29623413085938,131.56776428222656,131.8496856689453,132.1421661376953,132.44808959960938,132.77108764648438,133.1133575439453,133.4743194580078,133.85067749023438,134.23765563964844,134.63108825683594,135.02903747558594,135.43215942382812,135.8417205810547,136.2561798095703,136.66778564453125,137.05966186523438,137.404541015625,137.66551208496094,137.7992706298828,137.76165771484375,137.5148468017578,137.0339813232422,136.31231689453125,135.36366271972656,134.22181701660156,132.9366455078125,131.56808471679688,130.17880249023438,128.82737731933594
-469.21368408203125,-467.8417663574219,-465.81903076171875,-462.93450927734375,-458.9647216796875,-453.6898498535156,-446.9129638671875,-438.479736328125,-428.29547119140625,-416.33477783203125,-402.6419372558594,-387.3224182128906,-370.52978515625,-352.4534912109375,-333.30908203125,-313.3284606933594,-292.74591064453125,-271.779052734375,-250.6077880859375,-229.35623168945312,-208.08335876464844,-186.783935546875,-165.39878845214844,-143.8304443359375,-121.95989990234375,-99.66059875488281,-76.80833435058594,-53.287139892578125,-28.992589950561523,-3.8337152004241943,22.265579223632812,49.36534118652344,77.5081787109375,106.71758270263672,136.99594116210938,168.32203674316406,200.64785766601562,233.89442443847656,267.9476318359375,302.6539611816406,337.8175964355469,373.1993103027344,408.51544189453125,443.43658447265625,477.58782958984375,510.5534973144531,541.8886108398438,571.1376953125,597.8616943359375,621.6719360351562,642.2703247070312,659.4909057617188,673.3341064453125,683.98291015625,691.7919921875,697.2484741210938,700.9089965820312,703.326416015625,704.979736328125,706.2259521484375,707.2875366210938,708.2733764648438,709.2147827148438,710.100341796875,710.9024658203125,711.5948486328125,712.1619262695312,712.6004028320312,712.9177856445312,713.12939453125,713.2551879882812,713.316162109375,713.3320922851562,713.3199462890625,713.2938232421875,713.264892578125,713.2421264648438,713.2321166992188,713.2393188476562,713.2662353515625,713.3134765625,713.37939453125,713.4603881835938,713.5510864257812,713.6453247070312,713.7384033203125,713.8282470703125,713.9154663085938,714.0034790039062,714.0980834960938,714.2060546875,714.3335571289062,714.484130859375,714.65771484375,714.8510131835938,715.0595703125,715.27880859375,715.5054321289062,715.7372436523438,715.9736328125,716.2149047851562,716.4617309570312,716.7142944335938,716.9718017578125,717.2322387695312,717.4926147460938,717.7503051757812,718.0044555664062,718.2576904296875,718.5182495117188,718.8027954101562,719.1392211914062,719.5708618164062,720.1602172851562,720.993896484375,722.1856079101562
98.18038940429688,103.5696792602539,109.72637939453125,116.7382583618164,124.68022155761719,133.603515625,143.52398681640625,154.4111785888672,166.1793975830078,178.68203735351562,191.7096405029297,204.99293518066406,218.21267700195312,231.0183868408203,243.05531311035156,253.9943084716797,263.5579528808594,271.5380859375,277.8037414550781,282.2984619140625,285.0286560058594,286.0458679199219,285.42706298828125,283.2579650878906,279.6217346191406,274.5948181152344,268.24884033203125,260.6558532714844,251.89454650878906,242.0555419921875,231.24435424804688,219.58314514160156,207.21173095703125,194.28863525390625,180.99227905273438,167.52120971679688,154.0928497314453,140.93988037109375,128.30406188964844,116.42738342285156,105.54045867919922,95.84779357910156,87.51041412353516,80.62808990478516,75.22349548339844,71.23159790039062,68.49810028076172,66.78974914550781,65.81736755371094,65.2710952758789,64.86370086669922,64.37390899658203,63.67952346801758,62.77094268798828,61.740413665771484,60.748870849609375,59.97819137573242,59.58011245727539,59.63469314575195,60.13195037841797,60.9837532043457,62.05617904663086,63.205623626708984,64.30738830566406,65.27249145507812,66.05278015136719,66.6368179321289,67.04016876220703,67.29418182373047,67.43608093261719,67.5020751953125,67.52371215820312,67.52629089355469,67.52849578857422,67.54286193847656,67.57647705078125,67.63185119628906,67.70791625976562,67.8011703491211,67.90692138671875,68.02069091796875,68.13931274414062,68.2611083984375,68.38585662841797,68.51521301269531,68.65292358398438,68.80426025390625,68.97482299804688,69.1694564819336,69.39134979248047,69.64131927490234,69.9178466796875,70.21857452392578,70.54202270507812,70.88858032226562,71.26055145263672,71.66227722167969,72.10086822509766,72.58688354492188,73.13462829589844,73.76200866699219,74.4901351928711,75.34271240234375,76.34525299072266,77.5243148803711,78.90657043457031,80.51780700683594,82.38202667236328,84.52149963378906,86.95732879638672,89.71104431152344,92.80694580078125,96.27501678466797,100.15377807617188,104.49236297607422,109.35123443603516
188.20237731933594,187.7111053466797,187.7819061279297,188.27430725097656,189.016357421875,189.83827209472656,190.59934997558594,191.20306396484375,191.60101318359375,191.78868103027344,191.79490661621094,191.6685028076172,191.465087890625,191.2367401123047,191.02536010742188,190.85870361328125,190.74908447265625,190.69456481933594,190.68190002441406,190.6908721923828,190.69915771484375,190.68724060058594,190.64112854003906,190.55319213867188,190.42166137695312,190.24964904785156,190.04380798339844,189.812744140625,189.56527709960938,189.3087158203125,189.0478515625,188.7849578857422,188.5206298828125,188.2545623779297,187.98593139648438,187.71322631835938,187.43333435058594,187.14068603515625,186.82687377929688,186.48130798339844,186.09286499023438,185.6517333984375,185.15147399902344,184.59127807617188,183.9791717529297,183.33499145507812,182.69229125976562,182.09791564941406,181.60891723632812,181.28623962402344,181.1863250732422,181.35165405273438,181.80308532714844,182.53591918945312,183.520751953125,184.709228515625,186.04296875,187.4634552001953,188.92051696777344,190.37838745117188,191.8191375732422,193.2433319091797,194.66757202148438,196.11936950683594,197.63026428222656,199.22769165039062,200.92567443847656,202.71466064453125,204.55270385742188,206.36203002929688,208.03543090820312,209.4551239013672,210.5204620361328,211.1752471923828,211.42572021484375,211.34396362304688,211.0559539794922,210.7157745361328,210.47250366210938,210.43907165527344,210.67103576660156,211.15957641601562,211.8384246826172,212.60134887695312,213.32553100585938,213.89505004882812,214.21942138671875,214.24465942382812,213.95741271972656,213.38314819335938,212.5797882080078,211.6287078857422,210.6244354248047,209.6645050048828,208.84027099609375,208.2293243408203,207.88902282714844,207.85101318359375,208.11717224121094,208.65774536132812,209.41244506835938,210.2949676513672,211.2010955810547,212.0208282470703,212.651611328125,213.01068115234375,213.04595947265625,212.74327087402344,212.12869262695312,211.26495361328125,210.2427520751953,209.169921875,208.16163635253906,207.3317108154297,206.78268432617188,206.59141540527344
