1426.411376953125,1415.463623046875,1404.465087890625,1393.4403076171875,1382.4158935546875,1371.4188232421875,1360.4765625,1349.61572265625,1338.8614501953125,1328.2366943359375,1317.7615966796875,1307.453369140625,1297.3250732421875,1287.385986328125,1277.641357421875,1268.0921630859375,1258.735595703125,1249.5653076171875,1240.57177734375,1231.7427978515625,1223.0640869140625,1214.52001953125,1206.094482421875,1197.7706298828125,1189.5322265625,1181.3636474609375,1173.25,1165.1778564453125,1157.1348876953125,1149.10986328125,1141.0927734375,1133.0745849609375,1125.0472412109375,1117.003173828125,1108.9354248046875,1100.83740234375,1092.7030029296875,1084.526123046875,1076.3009033203125,1068.021484375,1059.6822509765625,1051.27734375,1042.8009033203125,1034.246826171875,1025.6087646484375,1016.8798217773438,1008.052734375,999.11962890625,990.072021484375,980.90087890625,971.5966186523438,962.1492919921875,952.5488891601562,942.78564453125,932.8505859375,922.7356567382812,912.4347534179688,901.944091796875,891.2626953125,880.3931884765625,869.3423461914062,858.12109375,846.7449951171875,835.2340698242188,823.6127319335938,811.9088745117188,800.1535034179688,788.379638671875,776.6212158203125,764.9122314453125,753.2852172851562,741.7705688476562,730.3955078125,719.18310546875,708.152099609375,697.31640625,686.6849975585938,676.2622680664062,666.0482788085938,656.0393676757812,646.228515625,636.6063232421875,627.1614990234375,617.88134765625,608.75244140625,599.760986328125,590.893310546875,582.1357421875,573.4752197265625,564.8991088867188,556.3953247070312,547.9522705078125,539.5590209960938,531.2051391601562,522.8806762695312,514.5761108398438,506.2823181152344,497.99053955078125,489.6923522949219,481.3795166015625,473.0439758300781,464.6778564453125,456.2734069824219,447.8228454589844,439.3184814453125,430.7525634765625,422.1172790527344,413.40472412109375,404.6068420410156,395.7154235839844,386.72216796875,377.6184997558594,368.3958435058594,359.0455627441406,349.5592041015625,339.9286193847656,330.1462097167969,320.20538330078125,310.10089111328125,299.8292236328125,289.3892517089844,278.78253173828125,268.0137939453125,257.09136962890625,246.0272216796875,234.83706665039062,223.54022216796875
939.0634155273438,938.9451293945312,939.0081176757812,939.250244140625,939.6658325195312,940.245849609375,940.9783325195312,941.8490600585938,942.8419799804688,943.939697265625,945.1242065429688,946.3773193359375,947.68115234375,949.0184936523438,950.373046875,951.7298583984375,953.0751953125,954.3970947265625,955.6847534179688,956.9290161132812,958.1220703125,959.2572021484375,960.3286743164062,961.3313598632812,962.2606201171875,963.1121826171875,963.881591796875,964.5646362304688,965.1568603515625,965.6537475585938,966.0506591796875,966.3429565429688,966.5261840820312,966.5960693359375,966.5486450195312,966.3806762695312,966.08935546875,965.6731567382812,965.1312866210938,964.46435546875,963.67431640625,962.7646484375,961.740478515625,960.6087646484375,959.378173828125,958.0592041015625,956.6641235351562,955.206787109375,953.702392578125,952.1674194335938,950.619140625,949.0753784179688,947.55419921875,946.0736694335938,944.6513671875,943.3043212890625,942.0487670898438,940.8997802734375,939.8714599609375,938.9765625,938.2261962890625,937.6299438476562,937.1953735351562,936.9277954101562,936.8300170898438,936.90234375,937.1419677734375,937.5435791015625,938.098876953125,938.79736328125,939.626220703125,940.5709228515625,941.6156005859375,942.7435913085938,943.9379272460938,945.1820068359375,946.4598388671875,947.7565307617188,949.0585327148438,950.3535766601562,951.6304931640625,952.8795166015625,954.0914916992188,955.2583618164062,956.3726196289062,957.4273071289062,958.416259765625,959.3336791992188,960.17431640625,960.9332885742188,961.6061401367188,962.1885986328125,962.676513671875,963.06591796875,963.3527221679688,963.5330810546875,963.6030883789062,963.5591430664062,963.39794921875,963.1166381835938,962.7129516601562,962.1854858398438,961.5338134765625,960.7587280273438,959.8624877929688,958.8489990234375,957.723876953125,956.4946899414062,955.1710205078125,953.764404296875,952.2882080078125,950.757568359375,949.1891479492188,947.6009521484375,946.01171875,944.44091796875,942.9081420898438,941.4329223632812,940.0341186523438,938.7296752929688,937.5362548828125,936.4685668945312,935.539306640625,934.7586059570312,934.1336669921875,933.6685180664062,933.3638305664062
127.0,403.0780944824219,403.02655029296875,402.9760437011719,402.9368896484375,402.9221496582031,402.9459228515625,403.0202331542969,403.1522216796875,403.3408508300781,403.57501220703125,403.8328857421875,404.083740234375,404.2911071777344,404.4175109863281,404.4291076660156,404.29949951171875,404.01251220703125,403.5630798339844,402.95672607421875,402.2081604003906,401.33929443359375,400.3774108886719,399.3529968261719,398.2978820800781,397.24346923828125,396.2186279296875,395.248046875,394.3504638671875,393.53759765625,392.8136901855469,392.1754150390625,391.6126708984375,391.1099853515625,390.6488952636719,390.2105712890625,389.7779541015625,389.33734130859375,388.8791809082031,388.3985900878906,387.8955993652344,387.3756408691406,386.85003662109375,386.336181640625,385.8574523925781,385.4422302246094,385.1216735839844,384.9263916015625,384.8822326660156,385.00543212890625,385.2985534667969,385.748046875,386.3243103027344,386.9845275878906,387.6779479980469,388.3516540527344,388.956787109375,389.4545593261719,389.8213195800781,390.0521240234375,390.1618347167969,390.18426513671875,390.1688232421875,390.17437744140625,390.26153564453125,390.48468017578125,390.88458251953125,391.4831237792969,392.2806091308594,393.256591796875,394.3739013671875,395.58489990234375,396.8393249511719,398.0915832519531,399.30694580078125,400.4644470214844,401.55755615234375,402.5916442871094,403.5792236328125,404.5351867675781,405.4735107421875,0.0,407.3365478515625,408.2687683105469,409.19659423828125,410.1096496582031,410.9942932128906,411.8362731933594,412.6232604980469,413.347412109375,414.0068054199219,414.60565185546875,415.1533203125,415.66253662109375,416.1473693847656,416.62109375,417.0938415527344,417.57098388671875,418.0520324707031,418.5309143066406,418.9973449707031,419.4399108886719,419.8503723144531,420.2276306152344,420.5783996582031,420.9148864746094,421.2515869140625,421.60198974609375,421.9749755859375,422.3734130859375,422.7952880859375,423.2354736328125,423.6866455078125,424.13958740234375,424.58392333984375,425.0091247558594,425.405029296875,425.76214599609375,426.0724182128906,426.3297119140625,426.5301513671875,426.671630859375,426.753662109375,426.7772216796875,426.7450256347656,426.6624755859375,426.5387268066406
127.0,1405.8414306640625,1396.4327392578125,1386.407470703125,1375.70703125,1364.28759765625,1352.1248779296875,1339.218017578125,1325.5911865234375,1311.2939453125,1296.3985595703125,1280.9951171875,1265.1861572265625,1249.0791015625,1232.780029296875,1216.38720703125,1199.9854736328125,1183.643310546875,1167.412109375,1151.3267822265625,1135.408203125,1119.66552734375,1104.0999755859375,1088.7059326171875,1073.4736328125,1058.3902587890625,1043.441650390625,1028.614501953125,1013.8997192382812,999.2950439453125,984.808349609375,970.4599609375,956.2837524414062,942.3270263671875,928.6495971679688,915.3209228515625,902.4168701171875,890.0155639648438,878.1931762695312,867.0192260742188,856.5519409179688,846.83349609375,837.8849487304688,829.7008666992188,822.2442626953125,815.4426879882812,809.18603515625,803.3267211914062,797.6843872070312,792.0535278320312,786.2158813476562,779.9555053710938,773.076904296875,765.4222412109375,756.887451171875,747.4318237304688,737.0809936523438,725.921875,714.0911254882812,701.7591552734375,689.1107788085938,676.3257446289062,663.5613403320312,650.9384765625,638.5342407226562,626.3811645507812,614.4742431640625,602.7848510742188,591.2793579101562,579.938232421875,568.7705078125,557.8203735351562,547.1631469726562,536.8908081054688,527.0931396484375,517.8397216796875,509.16845703125,501.0830383300781,493.5577392578125,486.5453186035156,479.9841003417969,0.0,467.9346008300781,462.30731201171875,456.86529541015625,451.56427001953125,446.3729248046875,441.2713623046875,436.2486267089844,431.2999572753906,426.4236755371094,421.6175842285156,416.8753356933594,412.18377685546875,407.5223388671875,402.8639221191406,398.1761169433594,393.4229736328125,388.56683349609375,383.57073974609375,378.4013977050781,373.0331726074219,367.4534912109375,361.6673278808594,355.6963195800781,349.5734558105469,343.33642578125,337.0220031738281,330.6607971191406,324.2738952636719,317.8727111816406,311.4595031738281,305.0283203125,298.566162109375,292.0545959472656,285.4721374511719,278.7956848144531,272.00164794921875,265.0665588378906,257.96661376953125,250.67672729492188,243.1687469482422,235.40980529785156,227.36065673828125,218.9744873046875,210.19679260253906,200.9666290283203
127.0,631.2816772460938,631.2755126953125,631.2649536132812,631.2153930664062,631.0910034179688,630.857666015625,630.4866333007812,629.9581909179688,629.265625,628.417724609375,627.4407348632812,626.3786010742188,625.2913208007812,624.251220703125,623.3362426757812,622.6218872070312,622.1728515625,622.0367431640625,622.2403564453125,622.7903442382812,623.676513671875,624.876220703125,626.3592529296875,628.0917358398438,630.0386352539062,632.1654052734375,634.4386596679688,636.8255615234375,639.2931518554688,641.8065185546875,644.3270263671875,646.8106689453125,649.2078247070312,651.4632568359375,653.51708984375,655.306640625,656.7689819335938,657.8439331054688,658.4771118164062,658.6235961914062,658.251220703125,657.34375,655.9035034179688,653.9537353515625,651.539306640625,648.72705078125,645.6031494140625,642.269775390625,638.839111328125,635.4264526367188,632.1426391601562,629.0866088867188,626.3394775390625,623.9603271484375,621.9842529296875,620.4222412109375,619.2635498046875,618.4795532226562,618.0299072265625,617.8694458007812,617.9562377929688,618.2579345703125,618.755126953125,619.4414672851562,620.31982421875,621.3958129882812,622.6702270507812,624.1329345703125,625.7588500976562,627.507080078125,629.3238525390625,631.148193359375,632.9194946289062,634.584228515625,636.1018676757812,637.4479370117188,638.6141357421875,639.6049194335938,640.4334716796875,641.1187133789062,0.0,642.1465454101562,642.5302734375,642.8471069335938,643.1051025390625,643.3084716796875,643.4600830078125,643.5631103515625,643.6216430664062,643.640869140625,643.6265258789062,643.5844116210938,643.519287109375,643.4342651367188,643.3304443359375,643.20654296875,643.0582885742188,642.878662109375,642.6575927734375,642.3828125,642.041748046875,641.62451171875,641.1273193359375,640.5526123046875,639.9064331054688,639.1964111328125,638.4299926757812,637.6137084960938,636.7529296875,635.8526611328125,634.9190673828125,633.959228515625,632.9815063476562,631.9950561523438,631.0105590820312,630.0394287109375,629.0940551757812,628.1873168945312,627.332275390625,626.5413208007812,625.8250122070312,625.1906127929688,624.640869140625,624.172607421875,623.7761840820312,623.43505859375
64.78640747070312,64.5101547241211,64.13166046142578,63.659847259521484,63.109046936035156,62.497154235839844,61.84305191040039,61.164039611816406,60.47370529174805,59.78084182739258,59.089508056640625,58.39995193481445,57.71006393432617,57.017032623291016,56.318904876708984,55.61573028564453,54.910186767578125,54.20761489868164,53.51545715332031,52.84233856201172,52.19693374633789,51.58692932128906,51.01820755004883,50.49430847167969,50.01630783081055,49.583160400390625,49.19236373901367,48.84071350097656,48.52505111694336,48.24282455444336,47.99238586425781,47.77302551269531,47.584739685058594,47.42781066894531,47.30228042602539,47.20741653442383,47.14121627807617,47.100093841552734,47.078880310058594,47.07109832763672,47.069461822509766,47.066524505615234,47.05537414550781,47.03034210205078,46.98762130737305,46.925785064697266,46.8462028503418,46.75326919555664,46.65442657470703,46.55989074707031,46.48208999633789,46.4347038269043,46.43144989013672,46.484622955322266,46.603660583496094,46.794132232666016,47.057308197021484,47.390357971191406,47.786956787109375,48.23817825317383,48.73347091674805,49.26163864135742,49.81166076660156,50.373390197753906,50.93801498413086,51.498374938964844,52.04912567138672,52.58675003051758,53.10945510864258,53.6170539855957,54.11085891723633,54.59367752075195,55.06974411010742,55.544532775878906,56.0242919921875,56.51530838012695,57.023075103759766,57.5516242980957,58.10307693481445,58.677486419677734,59.27299499511719,59.88623046875,60.51289749145508,61.14845275878906,61.78877258300781,62.43069839477539,63.072452545166016,63.71384811401367,64.35633850097656,65.00287628173828,65.65748596191406,66.32470703125,67.00880432128906,67.71302032470703,68.43896484375,69.18630981445312,69.9527587890625,70.73432922363281,71.5257797241211,72.32109069824219,73.11387634277344,73.89762878417969,74.6658935546875,75.41233825683594,76.13079071044922,76.81547546386719,77.46136474609375,78.064697265625,78.62374114990234,79.13943481445312,79.61597442626953,80.0608901977539,80.48472595214844,80.90001678466797,81.31979370117188,81.75576782226562,82.2165298461914,82.70603942871094,83.22271728515625,83.75942993164062,84.30420684814453,84.84160614013672,85.35431671142578,85.82463836669922,86.23577880859375,86.57281494140625,86.82353973388672
1223.88818359375,1212.083984375,1200.1844482421875,1188.2388916015625,1176.3067626953125,1164.458984375,1152.7789306640625,1141.3590087890625,1130.2950439453125,1119.6768798828125,1109.5814208984375,1100.065185546875,1091.1610107421875,1082.8779296875,1075.2020263671875,1068.10107421875,1061.5274658203125,1055.4237060546875,1049.7265625,1044.3721923828125,1039.2996826171875,1034.4547119140625,1029.791015625,1025.2705078125,1020.8623046875,1016.5408325195312,1012.283935546875,1008.0706176757812,1003.879638671875,999.6878051757812,995.4698486328125,991.1981811523438,986.8440551757812,982.37890625,977.7765502929688,973.01513671875,968.0791015625,962.9605712890625,957.6593627929688,952.1825561523438,946.543212890625,940.7586669921875,934.8486328125,928.8329467773438,922.72998046875,916.5549926757812,910.318603515625,904.0262451171875,897.6769409179688,891.2635498046875,884.7725830078125,878.1852416992188,871.4786987304688,864.6278686523438,857.60693359375,850.3905639648438,842.9537963867188,835.2717895507812,827.318603515625,819.0663452148438,810.4840698242188,801.5371704101562,792.1873168945312,782.39306640625,772.111572265625,761.3009033203125,749.923095703125,737.9479370117188,725.3563842773438,712.1439208984375,698.322998046875,683.9241333007812,668.9946899414062,653.59716796875,637.8057250976562,621.7025146484375,605.37353515625,588.9049682617188,572.37939453125,555.8726806640625,539.45166015625,523.1721801757812,507.0782470703125,491.20208740234375,475.5649719238281,460.17877197265625,445.0478820800781,430.171875,415.54791259765625,401.1734924316406,387.0485534667969,373.1772766113281,359.5691833496094,346.23974609375,333.21002197265625,320.505859375,308.1564636230469,296.19244384765625,284.6438293457031,273.53778076171875,262.8965148925781,252.735107421875,243.05960083007812,233.86512756347656,225.1343994140625,216.8365936279297,208.9270477294922,201.3475799560547,194.02798461914062,186.88832092285156,179.84210205078125,172.7998046875,165.67250061035156,158.37527465820312,150.82998657226562,142.9676513671875,134.7300567626953,126.07109069824219,116.95755767822266,107.369873046875,97.30240631103516,86.76346588134766,75.77483367919922,64.37091827392578,52.59743881225586,40.50994110107422,28.172386169433594
639.9351806640625,640.70263671875,641.72021484375,642.9551391601562,644.365234375,645.9002075195312,647.5037841796875,649.1174926757812,650.6854858398438,652.1586303710938,653.4983520507812,654.67822265625,655.6846313476562,656.5152587890625,657.177490234375,657.6857299804688,658.0588989257812,658.3184204101562,658.4860229492188,658.5822143554688,658.6251220703125,658.6297607421875,658.6077270507812,658.566650390625,658.5109252929688,658.4417724609375,658.35791015625,658.2562866210938,658.1324462890625,657.9808959960938,657.795654296875,657.5701904296875,657.2977905273438,656.9717407226562,656.5855712890625,656.1336669921875,655.611572265625,655.0166015625,654.3477783203125,653.6060180664062,652.794189453125,651.9168701171875,650.980224609375,649.9920654296875,648.9615478515625,647.8988037109375,646.8153076171875,645.722900390625,644.6337280273438,643.5595703125,642.511474609375,641.4992065429688,640.5320434570312,639.61865234375,638.7681884765625,637.9901123046875,637.294189453125,636.6898803710938,636.1853637695312,635.7864379882812,635.4959106445312,635.3120727539062,635.228515625,635.2337646484375,635.3114624023438,635.44140625,635.6011962890625,635.7679443359375,635.9208374023438,636.0438232421875,636.1275024414062,636.1708374023438,636.1819458007812,636.177490234375,636.1820678710938,636.2261962890625,636.3441162109375,636.571044921875,636.9401245117188,637.4798583984375,638.2120971679688,639.1505126953125,640.300537109375,641.65966796875,643.21826171875,644.9605102539062,646.8656616210938,648.9085693359375,651.0608520507812,653.2911987304688,655.56591796875,657.8493041992188,660.10400390625,662.2913818359375,664.3717041015625,666.3047485351562,668.0501098632812,669.5682983398438,670.8211669921875,671.7735595703125,672.39404296875,672.656494140625,672.5415649414062,672.0379028320312,671.1435546875,669.8668823242188,668.22705078125,666.25439453125,663.9895629882812,661.482421875,658.7902221679688,655.97509765625,653.1015625,650.2343139648438,647.4356689453125,644.7640380859375,642.272216796875,640.006591796875,638.0059814453125,636.3013916015625,634.9158325195312,633.8640747070312,633.1528930664062,632.7813110351562,632.7401733398438,633.0122680664062,633.5718383789062
378.584716796875,378.995361328125,379.5758056640625,380.3559875488281,381.35650634765625,382.58404541015625,384.0277099609375,385.65704345703125,387.4226379394531,389.259765625,391.0941162109375,392.84918212890625,394.45391845703125,395.8486328125,396.98919677734375,397.847900390625,398.4126281738281,398.6842956542969,398.6736145019531,398.3976135253906,397.8767395019531,397.13262939453125,396.1871032714844,395.0611877441406,393.77520751953125,392.3487243652344,390.8008117675781,389.15045166015625,387.4167175292969,385.61871337890625,383.7756042480469,381.90673828125,380.0321350097656,378.1733703613281,376.3537902832031,374.5982971191406,372.9327697753906,371.3830871582031,369.9735107421875,368.72509765625,367.6540832519531,366.7708740234375,366.0789489746094,365.57476806640625,365.2477111816406,365.0804443359375,365.04949951171875,365.1260070800781,365.2766418457031,365.4650573730469,365.654052734375,365.8086853027344,365.89935302734375,365.90521240234375,365.8161926269531,365.634765625,365.3763122558594,365.06915283203125,364.7525634765625,364.473388671875,364.2811584472656,364.2223205566406,364.33465576171875,364.64263916015625,365.1542053222656,365.8597412109375,366.73333740234375,367.7370300292969,368.8274841308594,369.96270751953125,371.107177734375,372.2350158691406,373.3315124511719,374.3934326171875,375.42755126953125,376.44775390625,377.47100830078125,378.51336669921875,379.5861511230469,380.6940002441406,381.8337707519531,382.9953918457031,384.1631774902344,385.31805419921875,386.4398193359375,387.50909423828125,388.5091552734375,389.4273376464844,390.2557373046875,390.9913635253906,391.6355285644531,392.1927490234375,392.669677734375,393.073974609375,393.4134521484375,393.69573974609375,393.9281005859375,394.1174621582031,394.2710266113281,394.396484375,394.5025329589844,394.5987548828125,394.6957092285156,394.8045349121094,394.93597412109375,395.09942626953125,395.302001953125,395.54779052734375,395.8374328613281,396.1678161621094,396.5322265625,396.9208984375,397.32177734375,397.7214050292969,398.1060791015625,398.462890625,398.7809753417969,399.05255126953125,399.2735290527344,399.4440612792969,399.5690002441406,399.6582946777344,399.7278137207031,399.7997741699219,399.902587890625,400.0699768066406,400.33929443359375
1431.21826171875,1422.2718505859375,1412.4971923828125,1401.7886962890625,1390.0550537109375,1377.2275390625,1363.2655029296875,1348.1612548828125,1331.941650390625,1314.6669921875,1296.42724609375,1277.3369140625,1257.5283203125,1237.145263671875,1216.3367919921875,1195.251953125,1174.03369140625,1152.814697265625,1131.7120361328125,1110.8240966796875,1090.22802734375,1069.979736328125,1050.1158447265625,1030.6573486328125,1011.613525390625,992.9873046875,974.7796630859375,956.9937744140625,939.6378173828125,922.72705078125,906.2843017578125,890.3401489257812,874.9314575195312,860.1002197265625,845.8909912109375,832.3480224609375,819.5126953125,807.4200439453125,796.0957641601562,785.552734375,775.787353515625,766.7757568359375,758.4708862304688,750.7998657226562,743.6629638671875,736.9351196289062,730.46923828125,724.1024169921875,717.6637573242188,710.9842529296875,703.9066162109375,696.2965087890625,688.0521240234375,679.1134033203125,669.4677734375,659.15234375,648.250732421875,636.8847045898438,625.201171875,613.3556518554688,601.49609375,589.7489624023438,578.2105712890625,566.9445190429688,555.9847412109375,545.3430786132812,535.01953125,525.01416015625,515.3366088867188,506.0116882324219,497.07794189453125,488.5826110839844,480.5740051269531,473.0948791503906,466.1769714355469,459.83709716796875,454.0744323730469,448.86920166015625,444.1839904785156,439.9670104980469,436.1567687988281,432.6871032714844,429.4913024902344,426.5052185058594,423.66937255859375,420.93011474609375,418.2402648925781,415.55926513671875,412.8525390625,410.0906677246094,407.2482604980469,404.3033142089844,401.236572265625,398.0317077636719,394.67559814453125,391.1593017578125,387.4786071777344,383.6341552734375,379.63116455078125,375.4785461425781,371.18780517578125,366.7720031738281,362.24444580078125,357.6178283691406,352.9037780761719,348.1121520996094,343.2507019042969,338.3244934082031,333.3357238769531,328.2834167480469,323.1636657714844,317.96978759765625,312.69305419921875,307.3233642578125,301.8496398925781,296.2602233886719,290.5425109863281,284.6816711425781,278.6587829589844,272.4482421875,266.0148620605469,259.31134033203125,252.27618408203125,244.83311462402344,236.89141845703125,228.34823608398438,219.09237670898438
483.6581726074219,483.6437683105469,483.62030029296875,483.5524597167969,483.40411376953125,483.1415710449219,482.73760986328125,482.17559814453125,481.4532470703125,480.5857238769531,479.60711669921875,478.57061767578125,477.5468444824219,476.62005615234375,475.882568359375,475.42681884765625,475.3366394042969,475.6788024902344,476.4967956542969,477.8076477050781,479.6027526855469,481.85162353515625,484.5071105957031,487.51080322265625,490.7974548339844,494.2987060546875,497.9456787109375,501.6708679199219,505.40911865234375,509.09808349609375,512.6776123046875,516.08935546875,519.276123046875,522.1818237304688,524.75146484375,526.9318237304688,528.67236328125,529.9276123046875,530.6587524414062,530.8367919921875,530.4448852539062,529.4815063476562,527.9628295898438,525.9248657226562,523.4242553710938,520.5372314453125,517.3574829101562,513.9912109375,510.5516052246094,507.15155029296875,503.8970642089844,500.880859375,498.1775207519531,495.8402099609375,493.8985290527344,492.3583984375,491.2038879394531,490.4007568359375,489.90240478515625,489.6575927734375,489.618408203125,489.7463073730469,490.0152282714844,490.4107360839844,490.9260559082031,491.55596923828125,492.2904357910156,493.11053466796875,493.98773193359375,494.88671875,495.7696838378906,496.60089111328125,497.3489990234375,497.9884033203125,498.50054931640625,498.8753662109375,499.1123046875,499.2202453613281,499.2156982421875,499.11993408203125,498.9556884765625,498.74432373046875,498.504150390625,498.2494812011719,497.9906005859375,497.7338562011719,497.4820861816406,497.23492431640625,496.9896240234375,496.7415771484375,496.4849853515625,496.2134094238281,495.9202880859375,495.59967041015625,495.2470703125,494.860107421875,494.43896484375,493.9861145019531,493.5057373046875,493.0027160644531,492.4814453125,491.94476318359375,491.39349365234375,490.8263244628906,490.24005126953125,489.630126953125,488.99163818359375,488.3199768066406,487.6119384765625,486.86614990234375,486.0838623046875,485.2691345214844,484.428955078125,483.5732421875,482.71429443359375,481.86651611328125,481.0455017089844,480.2671813964844,479.54644775390625,478.8957824707031,478.3238220214844,477.8338317871094,477.4229736328125,477.08148193359375,476.7923278808594,476.5311279296875,476.26666259765625
96.69013977050781,96.3935317993164,95.99716186523438,95.51935577392578,94.98078155517578,94.40165710449219,93.79924011230469,93.18603515625,92.5688247680664,91.94859313964844,91.32125854492188,90.67930603027344,90.01403045654297,89.31784057617188,88.58629608154297,87.81915283203125,87.0206527709961,86.1987533569336,85.36394500732422,84.52775573730469,83.70146179199219,82.89508819580078,82.1167984008789,81.37278747558594,80.66748046875,80.00395202636719,79.38446807861328,78.81090545654297,78.28502655029297,77.80862426757812,77.38347625732422,77.0111312866211,76.69274139404297,76.4287338256836,76.21854400634766,76.06035614013672,75.95094299316406,75.88557434082031,75.85811614990234,75.86125946044922,75.88689422607422,75.92655181884766,75.97197723388672,76.01567077636719,76.0514144897461,76.07477569580078,76.08346557617188,76.07759857177734,76.05976104736328,76.03488159179688,76.0098648071289,75.99301147460938,75.9931411743164,76.0186538696289,76.07637023925781,76.17051696777344,76.3017349243164,76.46636962890625,76.65599060058594,76.85723114013672,77.05203247070312,77.21815490722656,77.33010864257812,77.36056518554688,77.28207397460938,77.06927490234375,76.70146942138672,76.16519927978516,75.45665740966797,74.58345031738281,73.56556701660156,72.4350357055664,71.23414611816406,70.01221466064453,68.82125091552734,67.71149444580078,66.72760009765625,65.9059829711914,65.27342987060547,64.84683990478516,64.63397979736328,64.6348648071289,64.84342956542969,65.24920654296875,65.83877563476562,66.59706115722656,67.50833892822266,68.55709838867188,69.72867584228516,71.00956726074219,72.38744354248047,73.85088348388672,75.38894653320312,76.99067687988281,78.64471435546875,80.3390884399414,82.06122589111328,83.79828643798828,85.53762817382812,87.26741790771484,88.97722625732422,90.65848541259766,92.30479431152344,93.91200256347656,95.4779281616211,97.00199127197266,98.48461151123047,99.92667388916016,101.32896423339844,102.6917724609375,104.01473236083984,105.29690551757812,106.53707885742188,107.73413848876953,108.88740539550781,109.99687194824219,111.06299591064453,112.08625793457031,113.06629180908203,114.00089263916016,114.88496398925781,115.71001434326172,116.46424102783203,117.13349151611328,117.7029037475586,118.15907287597656,118.49221801757812
1166.8062744140625,1156.05224609375,1145.36328125,1134.7947998046875,1124.4072265625,1114.2667236328125,1104.44384765625,1095.0098876953125,1086.0322265625,1077.56982421875,1069.6693115234375,1062.36328125,1055.667236328125,1049.579833984375,1044.0831298828125,1039.14453125,1034.7197265625,1030.7572021484375,1027.2012939453125,1023.9959716796875,1021.0875854492188,1018.4262084960938,1015.9657592773438,1013.6636352539062,1011.4796142578125,1009.3746948242188,1007.31005859375,1005.2462768554688,1003.1432495117188,1000.9608154296875,998.6600952148438,996.2048950195312,993.56396484375,990.7127075195312,987.634521484375,984.3217163085938,980.7760009765625,977.0078735351562,973.0355224609375,968.88330078125,964.5797729492188,960.1550903320312,955.6385498046875,951.0563354492188,946.4292602539062,941.7711791992188,937.0879516601562,932.37744140625,927.630126953125,922.8302612304688,917.9578247070312,912.98974609375,907.9014282226562,902.6670532226562,897.2595825195312,891.650146484375,885.806884765625,879.693115234375,873.2660522460938,866.4750366210938,859.2608642578125,851.5550537109375,843.2810668945312,834.3561401367188,824.6944580078125,814.2119140625,802.83154296875,790.4891967773438,777.1389770507812,762.758056640625,747.3491821289062,730.9417114257812,713.5909423828125,695.3753662109375,676.3930053710938,656.7571411132812,636.5913696289062,616.0250854492188,595.1885375976562,574.2081298828125,553.2022705078125,532.2779541015625,511.52783203125,491.0291442871094,470.8431701660156,451.0160217285156,431.5804138183594,412.55810546875,393.96282958984375,375.803466796875,358.0867919921875,340.8200988769531,324.01324462890625,307.6797790527344,291.8377380371094,276.50927734375,261.7198486328125,247.49649047851562,233.86550903320312,220.84988403320312,208.4664306640625,196.72337341308594,185.61849975585938,175.1378936767578,165.25534057617188,155.93223571777344,147.1183319091797,138.75271606445312,130.76548767089844,123.0794906616211,115.61239624023438,108.27861022949219,100.99139404296875,93.66520690917969,86.21817779541016,78.57487487792969,70.66917419433594,62.4471435546875,53.86970520019531,44.91472244262695,35.57814025878906,25.873825073242188,15.832033157348633,5.4967041015625,-5.077761650085449,-15.829572677612305,-26.69208526611328
487.7113037109375,488.0480041503906,488.5382995605469,489.1528625488281,489.85595703125,490.6078186035156,491.3680419921875,492.098876953125,492.7678527832031,493.3489685058594,493.82354736328125,494.1804504394531,494.4161071777344,494.5338439941406,494.5428466796875,494.45684814453125,494.2924499511719,494.0677185058594,493.8007507324219,493.5083312988281,493.2048034667969,492.90142822265625,492.6058044433594,492.32220458984375,492.0517883300781,491.7929992675781,491.5420837402344,491.2935791015625,491.040771484375,490.776123046875,490.49188232421875,490.1804504394531,489.8349914550781,489.4496765136719,489.0201416015625,488.5437316894531,488.01953125,487.4485778808594,486.8337097167969,486.179443359375,485.49169921875,484.7773742675781,484.0438537597656,483.2984619140625,482.548095703125,481.7989501953125,481.0563049316406,480.3247375488281,479.60858154296875,478.91253662109375,478.2423400878906,477.6052551269531,477.01007080078125,476.4669494628906,475.98687744140625,475.58074951171875,475.25860595703125,475.0282897949219,474.89447021484375,474.857421875,474.9122009277344,475.04803466796875,475.24810791015625,475.4903564453125,475.74822998046875,475.99273681640625,476.1943359375,476.3258056640625,476.36474609375,476.29638671875,476.1156311035156,475.8285827636719,475.45306396484375,475.0182800292969,474.563720703125,474.13720703125,473.7922668457031,473.58465576171875,473.5684814453125,473.7922058105469,474.29522705078125,475.1054992675781,476.2381286621094,477.69500732421875,479.46551513671875,481.52752685546875,483.8490905761719,486.3902893066406,489.10516357421875,491.94378662109375,494.8540954589844,497.7833557128906,500.6795959472656,503.4921569824219,506.1725158691406,508.67431640625,510.9535217285156,512.9686889648438,514.6813354492188,516.0565795898438,517.0641479492188,517.6796264648438,517.8861694335938,517.6755981445312,517.0499877929688,516.0220947265625,514.6156616210938,512.8651123046875,510.81463623046875,508.5166931152344,506.02984619140625,503.4166564941406,500.7410888671875,498.06622314453125,495.4519958496094,492.9530944824219,490.6171875,488.4834899902344,486.581787109375,484.93212890625,483.5450439453125,482.4223327636719,481.55841064453125,480.94171142578125,480.55584716796875,480.3802490234375,480.3900146484375
