-257.0868225097656,-244.59344482421875,-232.0718231201172,-219.55813598632812,-207.08900451660156,-194.70040893554688,-182.42657470703125,-170.29896545410156,-158.34548950195312,-146.58987426757812,-135.05116271972656,-123.74349212646484,-112.67584228515625,-101.85208892822266,-91.27113342285156,-80.9272232055664,-70.81043243408203,-60.9072265625,-51.20115661621094,-41.673580169677734,-32.304412841796875,-23.072860717773438,-13.958062171936035,-4.9396467208862305,4.001832008361816,12.884599685668945,21.72548484802246,30.53986167907715,39.3416862487793,48.14358901977539,56.957027435302734,65.79244232177734,74.65943908691406,83.56697082519531,92.52352142333984,101.53723907470703,110.61613464355469,119.7681884765625,129.0015106201172,138.32443237304688,147.74563598632812,157.27427673339844,166.9199676513672,176.69287109375,186.60357666015625,196.66307067871094,206.8824920654297,217.2728729248047,227.8448486328125,238.608154296875,249.57115173339844,260.740234375,272.1192321777344,283.7086181640625,295.5050048828125,307.5005187988281,319.68231201171875,332.0323486328125,344.5274658203125,357.1394958496094,369.8360290527344,382.58123779296875,395.3369140625,408.06396484375,420.7236022949219,433.2788391113281,445.6958923339844,457.9452209472656,470.0026550292969,481.85003662109375,493.4754333496094,504.8733215332031,516.0441284179688,526.99365234375,537.7322387695312,548.2738647460938,558.6350708007812,568.8341674804688,578.89013671875,588.822021484375,598.6483154296875,608.3863525390625,618.0523071289062,627.6608276367188,637.2250366210938,646.7567749023438,656.2665405273438,665.763671875,675.2567138671875,684.7537231445312,694.2622680664062,703.7896728515625,713.343505859375,722.9314575195312,732.5616455078125,742.2424926757812,751.9829711914062,761.7923583984375,771.6802978515625,781.65673828125,791.7317504882812,801.9152221679688,812.217041015625,822.646484375,833.21240234375,843.922607421875,854.7839965820312,865.8018798828125,876.9796142578125,888.318603515625,899.8172607421875,911.4711303710938,923.2719116210938,935.2075805664062,947.26171875,959.4140625
922.4868774414062,922.42822265625,922.603515625,923.0066528320312,923.626953125,924.449462890625,925.4561767578125,926.6268310546875,927.9398803710938,929.3731689453125,930.9047241210938,932.5132446289062,934.1783447265625,935.8809204101562,937.603271484375,939.329345703125,941.0445556640625,942.7359008789062,944.3917846679688,946.0018310546875,947.5567016601562,949.0476684570312,950.4664916992188,951.8052368164062,953.0557250976562,954.209716796875,955.2587890625,956.1942749023438,957.0075073242188,957.6900024414062,958.2337036132812,958.6311645507812,958.8760375976562,958.963134765625,958.8887939453125,958.6509399414062,958.2490844726562,957.6847534179688,956.9611206054688,956.0834350585938,955.0586547851562,953.8959350585938,952.6065673828125,951.2039184570312,949.70361328125,948.1234130859375,946.4830322265625,944.8038940429688,943.1088256835938,941.4214477539062,939.765625,938.1650390625,936.6423950195312,935.2191162109375,933.9149169921875,932.747314453125,931.7316284179688,930.88037109375,930.203369140625,929.7074584960938,929.396240234375,929.2702026367188,929.326904296875,929.56103515625,929.9649047851562,930.5288696289062,931.24169921875,932.0911254882812,933.0640869140625,934.1471557617188,935.3268432617188,936.58984375,937.9232177734375,939.3141479492188,940.7501220703125,942.21875,943.7073364257812,945.2030639648438,946.6928100585938,948.163330078125,949.6011352539062,950.99267578125,952.3243408203125,953.5826416015625,954.7540893554688,955.8250122070312,956.7821655273438,957.6123046875,958.3026123046875,958.8411865234375,959.2168579101562,959.4198608398438,959.4421997070312,959.277587890625,958.9223022460938,958.3748779296875,957.636962890625,956.7129516601562,955.6106567382812,954.341064453125,952.9187622070312,951.361572265625,949.6907958984375,947.9307861328125,946.1087036132812,944.254150390625,942.3984375,940.5738525390625,938.8130493164062,937.1481323242188,935.6097412109375,934.2263793945312,933.0238647460938,932.0241088867188,931.2453002929688,930.70068359375
7.631474494934082,7.273390769958496,6.8575334548950195,6.36234712600708,5.769097328186035,5.066001892089844,4.252432823181152,3.3427493572235107,2.3681745529174805,1.3747893571853638,0.41811010241508484,-0.44431719183921814,-1.1606695652008057,-1.6911424398422241,-2.011455535888672,-2.113406181335449,-2.0033936500549316,-1.6998614072799683,-1.2301558256149292,-0.627227246761322,0.07360590994358063,0.8375904560089111,1.6327306032180786,2.431428909301758,3.211637496948242,3.957491159439087,4.659358024597168,5.3135986328125,5.922297954559326,6.492598056793213,7.0355730056762695,7.564798831939697,8.094722747802734,8.638910293579102,9.208264350891113,9.809333801269531,10.442757606506348,11.101892471313477,11.771805763244629,12.428921699523926,13.04156494140625,13.571660995483398,13.977893829345703,14.220590591430664,14.268250465393066,14.10525131225586,13.739529609680176,13.208233833312988,12.578880310058594,11.943890571594238,11.408201217651367,11.07247543334961,11.016312599182129,11.285062789916992,11.882283210754395,12.76871109008789,13.867833137512207,15.07694149017334,16.281686782836914,17.372013092041016,18.257152557373047,18.877059936523438,19.208158493041992,19.262664794921875,19.081998825073242,18.726089477539062,18.261198043823242,17.748641967773438,17.23607635498047,16.75263214111328,16.308372497558594,15.897546768188477,15.504704475402832,15.111963272094727,14.705170631408691,14.27780532836914,13.8323392868042,13.379082679748535,12.933274269104004,12.511326789855957,12.127202033996582,11.789811134338379,11.502067565917969,11.261569023132324,11.062187194824219,10.89590835571289,10.754426956176758,10.630205154418945,10.516969680786133,10.409804344177246,10.304998397827148,10.199715614318848,10.091546058654785,9.977995872497559,9.856108665466309,9.722502708435059,9.573741912841797,9.406601905822754,9.218564987182617,9.008950233459473,8.780558586120605,8.540566444396973,8.300729751586914,8.077030181884766,7.888688564300537,7.756473064422607,7.7004570960998535,7.737564563751221,7.8794145584106445,8.131097793579102,8.491294860839844,8.95353889465332,9.508055686950684,10.143667221069336,10.849432945251465,11.615805625915527
-249.95785522460938,-238.41748046875,-226.0581512451172,-212.82131958007812,-198.67486572265625,-183.620361328125,-167.69740295410156,-150.98292541503906,-133.58538818359375,-115.6356201171875,-97.2757568359375,-78.64769744873047,-59.88311004638672,-41.09588623046875,-22.377578735351562,-3.795961380004883,14.603291511535645,32.79289627075195,50.759769439697266,68.50133514404297,86.02293395996094,103.33589935302734,120.45503997802734,137.39566040039062,154.17047119140625,170.7864990234375,187.2417449951172,203.5220947265625,219.5996856689453,235.43304443359375,250.9686279296875,266.1432189941406,280.8867492675781,295.12493896484375,308.7818908691406,321.78265380859375,334.0561218261719,345.53887939453125,356.1806640625,365.9512939453125,374.8494567871094,382.912109375,390.2237243652344,396.923095703125,403.20526123046875,409.31707763671875,415.5439147949219,422.1881408691406,429.5395812988281,437.8417663574219,447.25897216796875,457.8516540527344,469.56854248046875,482.2601623535156,495.7099914550781,509.67340087890625,523.9148559570312,538.2371826171875,552.5007934570312,566.6314697265625,580.6158447265625,594.4844360351562,608.2828979492188,622.038330078125,635.7286987304688,649.267822265625,662.5114135742188,675.284423828125,687.4187622070312,698.7879638671875,709.3263549804688,719.0319213867188,727.955322265625,736.18359375,743.8228149414062,750.9840698242188,757.77294921875,764.2819213867188,770.5848999023438,776.7347412109375,782.7633056640625,788.6843872070312,794.4970703125,800.191162109375,805.752685546875,811.17041015625,816.441162109375,821.5734252929688,826.5888671875,831.5208740234375,836.4115600585938,841.30712890625,846.2532348632812,851.2899780273438,856.4486694335938,861.7496337890625,867.2020874023438,872.8043823242188,878.5460205078125,884.4110717773438,890.3826293945312,896.4459228515625,902.5918579101562,908.819091796875,915.1361694335938,921.5619506835938,928.12548828125,934.8643188476562,941.8226318359375,949.0486450195312,956.5911254882812,964.496826171875,972.8079223632812,981.5604248046875,990.7847290039062,1000.5065307617188
616.633056640625,616.4573974609375,616.2946166992188,616.0936279296875,615.8001708984375,615.3656005859375,614.7560424804688,613.9608764648438,612.9974975585938,611.9127807617188,610.7800903320312,609.6925659179688,608.754150390625,608.0674438476562,607.7215576171875,607.7818603515625,608.2836303710938,609.2325439453125,610.6095581054688,612.37841796875,614.493896484375,616.9086303710938,619.5774536132812,622.4595947265625,625.5189819335938,628.7229614257812,632.0386352539062,635.4287109375,638.8475952148438,642.2396240234375,645.5385131835938,648.6688842773438,651.5485229492188,654.0921020507812,656.2149658203125,657.8372802734375,658.8880615234375,659.30908203125,659.0592041015625,658.1185302734375,656.4921264648438,654.2135009765625,651.3470458984375,647.9882202148438,644.2618408203125,640.3159790039062,636.3133544921875,632.4188842773438,628.7857666015625,625.5419921875,622.7791137695312,620.5450439453125,618.8438720703125,617.6430053710938,616.886474609375,616.51171875,616.4642944335938,616.7083740234375,617.2308959960938,618.0376586914062,619.1427001953125,620.5536499023438,622.2573852539062,624.2105102539062,626.3377075195312,628.5387573242188,630.703369140625,632.72900390625,634.5361938476562,636.07666015625,637.3342895507812,638.3204956054688,639.0664672851562,639.6141357421875,640.008056640625,640.2890625,640.490966796875,640.638671875,640.7483520507812,640.828857421875,640.8837280273438,640.9135131835938,640.9168090820312,640.891357421875,640.8345947265625,640.7439575195312,640.6171875,640.4529418945312,640.2504272460938,640.0095825195312,639.7307739257812,639.4141845703125,639.0594482421875,638.6656494140625,638.2310791015625,637.7537841796875,637.231689453125,636.6638793945312,636.0509033203125,635.3950805664062,634.700439453125,633.9729614257812,633.22021484375,632.4511108398438,631.6744995117188,630.8984375,630.1294555664062,629.37158203125,628.626708984375,627.8949584960938,627.1764526367188,626.4727783203125,625.7886962890625,625.1328735351562,624.5167846679688,623.9519653320312
335.2689514160156,334.6884765625,334.2552490234375,333.9610595703125,333.7884216308594,333.7154235839844,333.7208251953125,333.7882995605469,333.90777587890625,334.0746154785156,334.28759765625,334.5466613769531,334.8510437011719,335.1974792480469,335.5794372558594,335.9868469238281,336.40679931640625,336.82513427734375,337.2283630371094,337.6061096191406,337.9525451660156,338.2674560546875,338.5558166503906,338.82666015625,339.0909423828125,339.359619140625,339.6416015625,339.9425354003906,340.263916015625,340.60308837890625,340.953857421875,341.3075256347656,341.6543273925781,341.9850769042969,342.2925720214844,342.57269287109375,342.82470703125,343.0511474609375,343.25714111328125,343.4490966796875,343.6335754394531,343.8157958984375,343.99908447265625,344.18511962890625,344.374267578125,344.5660095214844,344.7583312988281,344.9475402832031,345.12841796875,345.2943420410156,345.4380798339844,345.5532531738281,345.6353454589844,345.6827392578125,345.6968688964844,345.68194580078125,345.644287109375,345.5915832519531,345.5323486328125,345.4753723144531,345.42962646484375,345.4039001464844,345.40631103515625,345.4435729980469,345.5200500488281,345.63665771484375,345.79046630859375,345.974853515625,346.18060302734375,346.3970031738281,346.6128845214844,346.8177795410156,347.00384521484375,347.16729736328125,347.3089904785156,347.4337158203125,347.5488586425781,347.66259765625,347.7828369140625,347.9162292480469,348.0675354003906,348.2391662597656,348.4309997558594,348.6400146484375,348.8600769042969,349.0826416015625,349.2977600097656,349.4959411621094,349.6693115234375,349.812744140625,349.9242858886719,350.0049743652344,350.05804443359375,350.088623046875,350.1032409667969,350.1102294921875,350.1199951171875,350.1458740234375,350.2045593261719,350.3157958984375,350.50152587890625,350.7831115722656,351.1783142089844,351.69683837890625,352.3367614746094,353.08148193359375,353.8993225097656,354.7462158203125,355.57171630859375,356.32763671875,356.97735595703125,357.5035400390625,357.91217041015625,358.23248291015625,358.5130920410156,358.8150939941406
-34.613162994384766,-20.448972702026367,-6.390746116638184,7.497618198394775,21.142574310302734,34.456634521484375,47.339820861816406,59.68769454956055,71.40402221679688,82.41390991210938,92.67304992675781,102.17094421386719,110.92871856689453,118.99385070800781,126.43352508544922,133.3272247314453,139.75885009765625,145.808837890625,151.54745483398438,157.0302734375,162.2963104248047,167.36898803710938,172.2594451904297,176.9709014892578,181.50393676757812,185.86172485351562,190.0545654296875,194.10313415527344,198.039794921875,201.90829467773438,205.76174926757812,209.65939331054688,213.66232299804688,217.8287811279297,222.2095489501953,226.844482421875,231.76010131835938,236.9687957763672,242.46939086914062,248.24903869628906,254.2861328125,260.5538635253906,267.0239562988281,273.669677734375,280.4686279296875,287.4046936035156,294.4704895019531,301.6687927246094,309.0128479003906,316.5254821777344,324.2373352050781,332.1844482421875,340.4061279296875,348.9431457519531,357.8372497558594,367.1314697265625,376.87139892578125,387.10650634765625,397.89013671875,409.27850341796875,421.3272399902344,434.0863037109375,447.5938415527344,461.8695983886719,476.90936279296875,492.6812438964844,509.1248779296875,526.15380859375,543.6612548828125,561.5286254882812,579.6345825195312,597.863525390625,616.111083984375,634.2879638671875,652.3228149414062,670.1627197265625,687.7736206054688,705.1386108398438,722.2554931640625,739.1334228515625,755.7885131835938,772.2399291992188,788.5057373046875,804.598876953125,820.5237426757812,836.2738037109375,851.830322265625,867.1617431640625,882.224365234375,896.9636840820312,911.3164672851562,925.2139892578125,938.5850219726562,951.359619140625,963.4735717773438,974.873046875,985.5198364257812,995.3971557617188,1004.5158081054688,1012.9201049804688,1020.6920776367188,1027.953125,1034.8619384765625,1041.609130859375,1048.40625,1055.472900390625,1063.019775390625,1071.231689453125,1080.2503662109375,1090.1614990234375,1100.9853515625,1112.6766357421875,1125.13134765625,1138.2008056640625,1151.709228515625,1165.47265625
629.704345703125,630.8696899414062,632.3047485351562,633.96484375,635.7867431640625,637.6919555664062,639.594482421875,641.4105834960938,643.0692749023438,644.5197143554688,645.7342529296875,646.7072143554688,647.4508056640625,647.9901123046875,648.3576049804688,648.5894775390625,648.7213134765625,648.785400390625,648.8082885742188,648.8095703125,648.8021240234375,648.7924194335938,648.7818603515625,648.767822265625,648.7453002929688,648.707275390625,648.646240234375,648.5543212890625,648.4237670898438,648.2470092773438,648.016357421875,647.72412109375,647.3624877929688,646.9237060546875,646.4009399414062,645.78857421875,645.0834350585938,644.2850952148438,643.3967895507812,642.42529296875,641.3812255859375,640.2781982421875,639.1322631835938,637.9611206054688,636.7830200195312,635.6162109375,634.4776611328125,633.3818969726562,632.3408203125,631.36328125,630.4558715820312,629.6233520507812,628.8693237304688,628.1968383789062,627.6074829101562,627.1013793945312,626.6753540039062,626.3225708007812,626.0309448242188,625.78369140625,625.5594482421875,625.33447265625,625.0855712890625,624.793701171875,624.4481811523438,624.0507202148438,623.6174926757812,623.180419921875,622.7854614257812,622.4885864257812,622.3505249023438,622.4315795898438,622.7864379882812,623.4595947265625,624.481689453125,625.8678588867188,627.6175537109375,629.7166748046875,632.1405029296875,634.8570556640625,637.8298950195312,641.0203857421875,644.3886108398438,647.8934936523438,651.4915771484375,655.1362915039062,658.776123046875,662.35400390625,665.8065795898438,669.0643310546875,672.0526733398438,674.6937255859375,676.9090576171875,678.6229248046875,679.7664794921875,680.2821044921875,680.1280517578125,679.2824096679688,677.7478637695312,675.5546264648438,672.7627563476562,669.4619750976562,665.76953125,661.8244018554688,657.7799072265625,653.7933959960938,650.01611328125,646.5828857421875,643.6038208007812,641.1585693359375,639.2931518554688,638.0203857421875,637.32373046875,637.1631469726562,637.4826049804688,638.2167358398438
33.148929595947266,31.97012710571289,30.5272159576416,28.805599212646484,26.80946922302246,24.565216064453125,22.122364044189453,19.551259994506836,16.937341690063477,14.37278938293457,11.947287559509277,9.739880561828613,7.8134307861328125,6.212149143218994,4.961825370788574,4.071997165679932,3.5391738414764404,3.3503012657165527,3.485851287841797,3.9221949577331543,4.633208751678467,5.591301441192627,6.768101215362549,8.134988784790039,9.663585662841797,11.326238632202148,13.096451759338379,14.949140548706055,16.860544204711914,18.807741165161133,20.767841339111328,22.7171688079834,24.630657196044922,26.48167610168457,28.242340087890625,29.884326934814453,31.3801326751709,32.70466232299805,33.83708572387695,34.762847900390625,35.4757194519043,35.97985076904297,36.29153060913086,36.44036865234375,36.469398498535156,36.43356704711914,36.3961296081543,36.42295455932617,36.5754508972168,36.903419494628906,37.438968658447266,38.1922721862793,39.14982986450195,40.27561950683594,41.51514434814453,42.80215072631836,44.06716537475586,45.24660873413086,46.29100036621094,47.170860290527344,47.8791618347168,48.42975997924805,48.85184097290039,49.18096160888672,49.44918441772461,49.67788314819336,49.875038146972656,50.03622055053711,50.14765167236328,50.190269470214844,50.14417266845703,49.99295425415039,49.72742462158203,49.34794235229492,48.86484146118164,48.296958923339844,47.668922424316406,47.00773620605469,46.33928680419922,45.68526077270508,45.060882568359375,44.473915100097656,43.92503356933594,43.409488677978516,42.919578552246094,42.447235107421875,41.98611068725586,41.532745361328125,41.08676528930664,40.65029525756836,40.2269287109375,39.820640563964844,39.43476486206055,39.07121658325195,38.730010986328125,38.409175872802734,38.10511016845703,37.81327438354492,37.52910614013672,37.24895477294922,36.97092056274414,36.69550323486328,36.42595672607422,36.16838455200195,35.93159103393555,35.72672653198242,35.56669998168945,35.46542739868164,35.43687057495117,35.49398422241211,35.647403717041016,35.90382385253906,36.264122009277344,36.72147750854492,37.25985336303711,37.85319137573242
-277.62005615234375,-266.1636047363281,-253.56346130371094,-239.72703552246094,-224.5922088623047,-208.13497924804688,-190.37335205078125,-171.36717224121094,-151.21414184570312,-130.04293823242188,-108.00495910644531,-85.2657470703125,-61.99720001220703,-38.37065505981445,-14.55075454711914,9.310277938842773,33.07765579223633,56.63788604736328,79.90089416503906,102.8000717163086,125.2901611328125,147.3432159423828,168.9432373046875,190.080322265625,210.74510192871094,230.92433166503906,250.5978546142578,269.73699951171875,288.3044738769531,306.2554016113281,323.5390930175781,340.1017150878906,355.8887634277344,370.84796142578125,384.93243408203125,398.1043395996094,410.339111328125,421.63031005859375,431.9947814941406,441.47735595703125,450.15484619140625,458.1379699707031,465.57098388671875,472.6278076171875,479.5052490234375,486.4125671386719,493.5589599609375,501.1393737792969,509.3206481933594,518.2283325195312,527.9370727539062,538.4654541015625,549.777099609375,561.78759765625,574.3765258789062,587.4027709960938,600.7205810546875,614.1941528320312,627.7078247070312,641.1697998046875,654.510009765625,667.6719970703125,680.6015625,693.235595703125,705.4955444335938,717.2896728515625,728.5220336914062,739.1050415039062,748.9705810546875,758.0778198242188,766.4164428710938,774.00634765625,780.8945922851562,787.149658203125,792.8544311523438,798.0971069335938,802.9630126953125,807.528076171875,811.854248046875,815.98828125,819.961669921875,823.7930297851562,827.4910888671875,831.059326171875,834.500244140625,837.8198852539062,841.0311279296875,844.1549682617188,847.22021484375,850.2610473632812,853.3137817382812,856.4132080078125,859.5899047851562,862.867919921875,866.2642211914062,869.7882690429688,873.443115234375,877.2263793945312,881.1318359375,885.151123046875,889.2760009765625,893.5005493164062,897.8233642578125,902.2495727539062,906.791748046875,911.470947265625,916.31640625,921.3653564453125,926.6621704101562,932.2564697265625,938.2020263671875,944.5552978515625,951.3751220703125,958.7233276367188,966.6654663085938,975.2720947265625
470.24407958984375,470.0401916503906,469.7868957519531,469.4432678222656,468.9727478027344,468.34918212890625,467.5624694824219,466.6228942871094,465.5636291503906,464.4411926269531,463.333984375,462.3381042480469,461.5609436035156,461.1121520996094,461.0933837890625,461.5877685546875,462.65234375,464.31378173828125,466.5689697265625,469.388916015625,472.7246398925781,476.51312255859375,480.6826171875,485.15643310546875,489.85546875,494.69940185546875,499.6072692871094,504.49737548828125,509.28717041015625,513.8931274414062,518.2308959960938,522.21630859375,525.76611328125,528.80029296875,531.2440795898438,533.0319213867188,534.1107177734375,534.444580078125,534.018798828125,532.8439331054688,530.9580688476562,528.428466796875,525.3501586914062,521.8426513671875,518.0438842773438,514.1023559570312,510.16748046875,506.3800354003906,502.863037109375,499.71502685546875,497.0057067871094,494.77484130859375,493.033447265625,491.7672424316406,490.9421691894531,490.51220703125,490.4281311035156,490.6451416015625,491.1266174316406,491.8426513671875,492.7646789550781,493.85833740234375,495.0773620605469,496.3620910644531,497.64337158203125,498.8509826660156,499.9223327636719,500.8092346191406,501.48101806640625,501.92498779296875,502.14471435546875,502.15771484375,501.9917907714844,501.6814270019531,501.2633056640625,500.7724304199219,500.2388610839844,499.6859130859375,499.12969970703125,498.57965087890625,498.0398254394531,497.5103759765625,496.9891052246094,496.47259521484375,495.95709228515625,495.4389343261719,494.9147033691406,494.38128662109375,493.83587646484375,493.2760009765625,492.69952392578125,492.1046142578125,491.4898376464844,490.8543701171875,490.19805908203125,489.5218505859375,488.82757568359375,488.11822509765625,487.3974914550781,486.6698913574219,485.9403076171875,485.21392822265625,484.4958801269531,483.7909851074219,483.10357666015625,482.4373474121094,481.795166015625,481.1790466308594,480.5902404785156,480.0294189453125,479.4974365234375,478.9955139160156,478.525634765625,478.08984375,477.6891784667969,477.3219299316406
298.5954284667969,298.1002502441406,297.7020263671875,297.380126953125,297.1158142089844,296.8966369628906,296.7183532714844,296.5851745605469,296.5082702636719,296.50286865234375,296.5848388671875,296.766845703125,297.0553283691406,297.448974609375,297.9383850097656,298.5078430175781,299.1375427246094,299.8067626953125,300.4966125488281,301.19189453125,301.88250732421875,302.5633239746094,303.2337341308594,303.8960266113281,304.5536804199219,305.20947265625,305.8641357421875,306.5155334472656,307.1585693359375,307.78570556640625,308.3878173828125,308.955078125,309.4781799316406,309.94921875,310.362548828125,310.7156066894531,311.0091857910156,311.24755859375,311.43817138671875,311.5911560058594,311.71820068359375,311.8316650390625,311.94305419921875,312.0620422363281,312.19525146484375,312.3458251953125,312.51336669921875,312.6943054199219,312.883056640625,313.0732727050781,313.2596435546875,313.4393005371094,313.61334228515625,313.7880859375,313.9757080078125,314.1945495605469,314.4688720703125,314.82781982421875,315.3041687011719,315.93170166015625,316.7425537109375,317.7632141113281,319.01055908203125,320.4880065917969,322.1822509765625,324.06219482421875,326.07965087890625,328.17303466796875,330.27349853515625,332.31201171875,334.22601318359375,335.9646911621094,337.4917297363281,338.78558349609375,339.83831787109375,340.6527099609375,341.23956298828125,341.61474609375,341.7967834472656,341.80511474609375,341.6587219238281,341.3757019042969,340.9734191894531,340.4685974121094,339.8777770996094,339.2176208496094,338.50537109375,337.7589416503906,336.9972229003906,336.2398681640625,335.5068054199219,334.8172302246094,334.1883850097656,333.6341552734375,333.1636657714844,332.78045654296875,332.4818420410156,332.2592468261719,332.098876953125,331.9832763671875,331.8931884765625,331.8098449707031,331.71710205078125,331.6029968261719,331.4610900878906,331.2907409667969,331.0971374511719,330.89093017578125,330.6876220703125,330.5070495605469,330.37274169921875,330.31146240234375,330.35211181640625,330.523681640625,330.8518371582031,331.3545837402344
24.865737915039062,37.75710678100586,50.39816665649414,62.72718048095703,74.67584228515625,86.16889190673828,97.12818908691406,107.47903442382812,117.15672302246094,126.11209869384766,134.3158416748047,141.7611846923828,148.46469116210938,154.4644317626953,159.81588745117188,164.58584594726562,168.8456573486328,172.66488647460938,176.10641479492188,179.22357177734375,182.05921936035156,184.64662170410156,187.01158142089844,189.175537109375,191.15895080566406,192.98458862304688,194.68011474609375,196.27952575683594,197.8236083984375,199.3592071533203,200.9375762939453,202.6121063232422,204.43582153320312,206.45848083496094,208.72401428222656,211.2681121826172,214.11654663085938,217.28408813476562,220.7742919921875,224.58018493652344,228.68580627441406,233.068359375,237.7010498046875,242.55604553222656,247.60768127441406,252.8356475830078,258.2276306152344,263.7812805175781,269.5049743652344,275.4180603027344,281.5499267578125,287.93902587890625,294.6321105957031,301.6838073730469,309.1571350097656,317.1239929199219,325.6659851074219,334.8743896484375,344.8486633300781,355.6932678222656,367.5123596191406,380.4023742675781,394.4439392089844,409.69317626953125,426.1748352050781,443.8779296875,462.7546691894531,482.722900390625,503.67108154296875,525.4646606445312,547.9531860351562,570.9768676757812,594.3733520507812,617.9838256835938,641.6585693359375,665.26171875,688.6751098632812,711.8004760742188,734.5604858398438,756.8983154296875,778.7754516601562,800.1683959960938,821.0648193359375,841.4584350585938,861.3445434570312,880.7160034179688,899.5595703125,917.8535766601562,935.5667724609375,952.6583251953125,969.0789794921875,984.7738037109375,999.6862182617188,1013.7627563476562,1026.958984375,1039.24560546875,1050.61376953125,1061.0814208984375,1070.6962890625,1079.53857421875,1087.720458984375,1095.384033203125,1102.6951904296875,1109.8363037109375,1116.995361328125,1124.3555908203125,1132.08251953125,1140.3138427734375,1149.1488037109375,1158.642333984375,1168.801025390625,1179.5849609375,1190.9124755859375,1202.67041015625,1214.7261962890625,1226.9415283203125
479.4551696777344,480.0731201171875,480.8502197265625,481.74560546875,482.7069091796875,483.67626953125,484.5973815917969,485.42138671875,486.1103820800781,486.6390380859375,486.99505615234375,487.17852783203125,487.2003173828125,487.0796813964844,486.84130859375,486.5128173828125,486.12200927734375,485.6948547363281,485.25408935546875,484.81817626953125,484.4010009765625,484.0117492675781,483.6553955078125,483.3329162597656,483.0421142578125,482.7780456542969,482.5338134765625,482.301025390625,482.0704345703125,481.8322448730469,481.5764465332031,481.2930908203125,480.9725341796875,480.60595703125,480.18585205078125,479.7066955566406,479.1653747558594,478.5616455078125,477.8982849121094,477.1811218261719,476.4188232421875,475.6224670410156,474.8050537109375,473.98089599609375,473.1647644042969,472.37103271484375,471.6127014160156,470.9010314941406,470.2449645996094,469.6512756347656,469.124755859375,468.6685791015625,468.2841796875,467.9710388183594,467.72589111328125,467.5417175292969,467.406982421875,467.304931640625,467.2135314941406,467.1060485839844,466.95281982421875,466.7236633300781,466.3914489746094,465.93609619140625,465.3487548828125,464.63525390625,463.8182067871094,462.9378967285156,462.0511779785156,461.2291564941406,460.5535583496094,460.1118469238281,459.9908752441406,460.26953125,461.012451171875,462.26446533203125,464.0479736328125,466.3620910644531,469.1844482421875,472.4737243652344,476.1736145019531,480.21649169921875,484.5274658203125,489.02740478515625,493.6356201171875,498.271240234375,502.8541259765625,507.3050537109375,511.5456848144531,515.4983520507812,519.0858154296875,522.2320556640625,524.8634643554688,526.9112548828125,528.3153686523438,529.0283813476562,529.0205688476562,528.2844848632812,526.8384399414062,524.7288818359375,522.0303955078125,518.8439331054688,515.292236328125,511.5126953125,507.6493835449219,503.8434753417969,500.2248840332031,496.90509033203125,493.97222900390625,491.488037109375,489.4872131347656,487.9786682128906,486.94842529296875,486.3642272949219,486.1807861328125,486.3443908691406
57.72354507446289,56.323299407958984,54.6965217590332,52.82207107543945,50.68487548828125,48.27635955810547,45.594566345214844,42.64476013183594,39.44089889526367,36.008026123046875,32.38518142700195,28.628360748291016,24.812461853027344,21.031291961669922,17.39510154724121,14.024336814880371,11.038405418395996,8.54028606414795,6.600465774536133,5.244868755340576,4.450383186340332,4.149038314819336,4.240192413330078,4.608081817626953,5.140620708465576,5.745599269866943,6.361584186553955,6.961904525756836,7.55157995223999,8.158598899841309,8.822234153747559,9.58130931854248,10.464886665344238,11.486699104309082,12.643295288085938,13.915176391601562,15.270021438598633,16.667484283447266,18.06513214111328,19.424903869628906,20.719186782836914,21.935590744018555,23.079708099365234,24.17609214782715,25.267263412475586,26.41060447692871,27.67302703857422,29.12356185913086,30.82377052307129,32.81630325317383,35.1128044128418,37.68327331542969,40.45046615600586,43.293521881103516,46.06141662597656,48.59250259399414,50.73389434814453,52.35594177246094,53.360904693603516,53.68872833251953,53.32499694824219,52.31435775756836,50.77582550048828,48.906089782714844,46.95583724975586,45.18272018432617,43.800079345703125,42.93992233276367,42.638580322265625,42.84333419799805,43.43340301513672,44.24925231933594,45.124725341796875,45.91562271118164,46.519569396972656,46.88473892211914,47.00804901123047,46.92496871948242,46.694068908691406,46.38071060180664,46.0443115234375,45.7310905456543,45.47167205810547,45.28200149536133,45.16567611694336,45.116661071777344,45.12226104736328,45.166446685791016,45.233123779296875,45.30878829956055,45.38409423828125,45.454193115234375,45.518062591552734,45.577003479003906,45.63298797607422,45.68749237060547,45.741153717041016,45.79439926147461,45.84883117675781,45.90845489501953,45.979984283447266,46.07176971435547,46.1915283203125,46.34344482421875,46.52539825439453,46.72709655761719,46.92970657348633,47.107666015625,47.23291015625,47.28105163574219,47.2374382019043,47.1010856628418,46.885433197021484,46.61567306518555,46.32331085205078,46.03938293457031
