233.50901794433594,233.90145874023438,234.3195343017578,234.76695251464844,235.2530059814453,235.79295349121094,236.40748596191406,237.12159729003906,237.96253967285156,238.95750427246094,240.13113403320312,241.50294494628906,243.0845947265625,244.8772430419922,246.8686981201172,249.03099060058594,251.318603515625,253.66806030273438,255.99977111816406,258.2223815917969,260.2400817871094,261.962646484375,263.31719970703125,264.260986328125,264.7921447753906,264.9554138183594,264.83941650390625,264.5644836425781,264.2622375488281,264.0522155761719,264.0220947265625,264.2163391113281,264.6343994140625,265.2381591796875,265.96502685546875,266.7436828613281,267.5093078613281,268.2158508300781,268.8431396484375,269.39862060546875,269.9139404296875,270.4375915527344,271.02520751953125,271.7293395996094,272.5908508300781,273.6322326660156,274.85479736328125,276.2388000488281,277.7466125488281,279.3277893066406,280.9254455566406,282.4819641113281,283.94415283203125,285.2663269042969,286.41278076171875,287.35882568359375,288.0919189453125,288.6123962402344,288.9337158203125,289.08172607421875,289.0920104980469,289.0058288574219,288.8651428222656,288.7076721191406,288.56298828125,288.4506530761719,288.38043212890625,288.35479736328125,288.3714294433594,288.4252624511719,288.5093078613281,288.61590576171875,288.7380676269531,288.8705749511719,289.01055908203125,289.1573791503906,289.3121337890625,289.4767150878906,289.65283203125,289.8412170410156,290.0409851074219,290.24981689453125,290.4639892578125,290.67864990234375,290.8876647949219,291.0842590332031,291.2618408203125,291.4150085449219,291.5400390625,291.63531494140625,291.7010498046875,291.73931884765625,291.753173828125,291.7460632324219,291.72100830078125,291.68035888671875,291.6257629394531,291.55816650390625,291.47808837890625,291.3858947753906,291.2821350097656,291.1675109863281,291.0429382324219,290.9094543457031,290.7685241699219,290.6219177246094,290.4720764160156,290.3219299316406,290.1749572753906,290.0346374511719,289.9036560058594,289.78302001953125,289.6718444824219,289.5672912597656,289.4652099609375,289.3607177734375,289.2485046386719,289.12347412109375,288.9812927246094,288.8188781738281,288.6348571777344,288.42999267578125,288.2071533203125,287.97174072265625
1465.52783203125,1465.023681640625,1464.4388427734375,1463.7537841796875,1462.944091796875,1461.979736328125,1460.8243408203125,1459.4346923828125,1457.7607421875,1455.7457275390625,1453.3270263671875,1450.4373779296875,1447.0068359375,1442.9654541015625,1438.246337890625,1432.7894287109375,1426.5440673828125,1419.4727783203125,1411.552978515625,1402.77734375,1393.153564453125,1382.70166015625,1371.45166015625,1359.439453125,1346.704345703125,1333.2862548828125,1319.221923828125,1304.5421142578125,1289.26708984375,1273.4034423828125,1256.9417724609375,1239.856689453125,1222.1083984375,1203.6478271484375,1184.4224853515625,1164.38330078125,1143.4915771484375,1121.724609375,1099.080322265625,1075.5792236328125,1051.2662353515625,1026.2095947265625,1000.4996337890625,974.2467651367188,947.5794677734375,920.6434326171875,893.6005249023438,866.6290283203125,839.923095703125,813.6921997070312,788.1586303710938,763.5535278320312,740.1109619140625,718.0597534179688,697.6139526367188,678.9618530273438,662.2542114257812,647.5928955078125,635.0208740234375,624.5154418945312,615.985595703125,609.2758178710938,604.1763916015625,600.44140625,597.8119506835938,596.0394287109375,594.9036254882812,594.2213745117188,593.8472900390625,593.6707763671875,593.6112670898438,593.6131591796875,593.6409301757812,593.6741333007812,593.7030639648438,593.7250366210938,593.7417602539062,593.7568969726562,593.77490234375,593.8001098632812,593.8360595703125,593.8854370117188,593.9498291015625,594.0298461914062,594.1245727539062,594.2319946289062,594.3491821289062,594.47265625,594.5986938476562,594.7233276367188,594.843017578125,594.9547119140625,595.056396484375,595.146728515625,595.225341796875,595.2921142578125,595.347412109375,595.3916625976562,595.4254150390625,595.4493408203125,595.4639282226562,595.4698486328125,595.467529296875,595.4574584960938,595.4401245117188,595.4163208007812,595.386474609375,595.35107421875,595.3103637695312,595.2642822265625,595.2125854492188,595.1541748046875,595.0870971679688,595.0088500976562,594.9168701171875,594.80908203125,594.6839599609375,594.5408325195312,594.3794555664062,594.2000732421875,594.0029907226562,593.7877807617188,593.5526733398438,593.2937622070312
44.60674285888672,46.589988708496094,48.807212829589844,51.282039642333984,54.040367126464844,57.10948181152344,60.51691436767578,64.28926849365234,68.45113372802734,73.02410125732422,78.02564239501953,83.46775817871094,89.35530853271484,95.68411254882812,102.4388198852539,109.59049987792969,117.09408569335938,124.88563537597656,132.87969970703125,140.9671630859375,149.01416015625,156.86289978027344,164.33546447753906,171.24122619628906,177.3869171142578,182.5883331298828,186.68186950683594,189.5342254638672,191.0489501953125,191.16897583007812,189.87576293945312,187.1868896484375,183.15293884277344,177.85455322265625,171.39913940429688,163.91722106933594,155.5581512451172,146.4854278564453,136.87167358398438,126.89326477050781,116.72526550292969,106.5365219116211,96.48542022705078,86.71630096435547,77.35659790039062,68.5145263671875,60.27750778198242,52.710880279541016,45.857120513916016,39.735679626464844,34.34410858154297,29.66071891784668,25.64842987060547,22.25963592529297,19.441755294799805,17.142852783203125,15.316421508789062,13.924344062805176,12.937156677246094,12.331340789794922,12.08423900604248,12.168155670166016,12.545723915100098,13.16769027709961,13.97302532196045,14.89175033569336,15.850805282592773,16.781858444213867,17.62866973876953,18.35188102722168,18.930477142333984,19.360383987426758,19.651119232177734,19.821508407592773,19.895320892333984,19.897396087646484,19.850751876831055,19.77477264404297,19.684419631958008,19.5902156829834,19.498767852783203,19.413549423217773,19.33568000793457,19.264665603637695,19.19900131225586,19.136734008789062,19.07598114013672,19.015350341796875,18.954179763793945,18.892667770385742,18.831859588623047,18.77346420288086,18.719501495361328,18.671966552734375,18.63260269165039,18.602781295776367,18.583494186401367,18.575435638427734,18.579181671142578,18.595394134521484,18.62497901916504,18.66916847229004,18.729440689086914,18.80732536315918,18.90410804748535,19.02068328857422,19.157522201538086,19.31476402282715,19.49256706237793,19.691396713256836,19.91217613220215,20.15630340576172,20.425762176513672,20.723485946655273,21.053787231445312,21.422563552856445,21.837291717529297,22.307003021240234,22.84228515625,23.455204010009766,24.159154891967773,24.968671798706055,25.899274826049805,26.967464447021484
116.20748901367188,116.4501724243164,116.84762573242188,117.32684326171875,117.82232666015625,118.28055572509766,118.66233825683594,118.943359375,119.11337280273438,119.17417907714844,119.13654327392578,119.01679992675781,118.8337173461914,118.6061019897461,118.35133361816406,118.08495330810547,117.82061767578125,117.5698471069336,117.34182739257812,117.14334869384766,116.97877502441406,116.85020446777344,116.75762939453125,116.6993179321289,116.67233276367188,116.67316436767578,116.69821166992188,116.74420928955078,116.80842590332031,116.88870239257812,116.98322296142578,117.08995056152344,117.20625305175781,117.32866668701172,117.45318603515625,117.57588958740234,117.693603515625,117.80443572998047,117.90794372558594,118.00505828857422,118.09786987304688,118.18927764892578,118.28253173828125,118.38075256347656,118.4864730834961,118.60137939453125,118.726318359375,118.86138916015625,119.00616455078125,119.15984344482422,119.3214111328125,119.48971557617188,119.66356658935547,119.84181213378906,120.02348327636719,120.20796203613281,120.3951644897461,120.58563232421875,120.780517578125,120.98150634765625,121.1905517578125,121.40966796875,121.64061737060547,121.88471984863281,122.14254760742188,122.41378021240234,122.6971206665039,122.99092102050781,123.29412078857422,123.60757446289062,123.93498229980469,124.28336334228516,124.6628189086914,125.08589172363281,125.56660461425781,126.11961364746094,126.75955963134766,127.50092315673828,128.35853576660156,129.34849548339844,130.48899841308594,131.80014038085938,133.30227661132812,135.0126190185547,136.94056701660156,139.0824432373047,141.41720581054688,143.9043426513672,146.48533630371094,149.08935546875,151.64295959472656,154.08108520507812,156.35667419433594,158.44630432128906,160.35121154785156,162.09344482421875,163.70864868164062,165.2366943359375,166.7123260498047,168.1575164794922,169.57650756835938,170.9541015625,172.25669860839844,173.43565368652344,174.43211364746094,175.18283081054688,175.6261749267578,175.70809936523438,175.3876495361328,174.6419219970703,173.4701690673828,171.8962860107422,169.96954345703125,167.76309204101562,165.37062072753906,162.90054321289062,160.4679718017578,158.18551635742188,156.1538848876953,154.45335388183594,153.13751220703125,152.22984313964844,151.7232208251953,151.58209228515625
1035.66162109375,1030.306396484375,1026.4661865234375,1023.8709716796875,1022.246337890625,1021.33642578125,1020.9188842773438,1020.8123779296875,1020.8782958984375,1021.0186157226562,1021.1705932617188,1021.2999877929688,1021.3933715820312,1021.4508666992188,1021.4801635742188,1021.4915161132812,1021.494873046875,1021.4981079101562,1021.5061645507812,1021.5213012695312,1021.5428466796875,1021.5684204101562,1021.5941162109375,1021.6159057617188,1021.6300048828125,1021.6340942382812,1021.6272583007812,1021.6107788085938,1021.5879516601562,1021.5634765625,1021.5428466796875,1021.5314331054688,1021.5335693359375,1021.5523071289062,1021.58935546875,1021.6452026367188,1021.7190551757812,1021.8086547851562,1021.9105224609375,1022.0204467773438,1022.1336059570312,1022.2451782226562,1022.3502197265625,1022.4441528320312,1022.5225830078125,1022.5816650390625,1022.6182861328125,1022.6300048828125,1022.6155395507812,1022.5745849609375,1022.5081176757812,1022.4181518554688,1022.3073120117188,1022.1782836914062,1022.0333251953125,1021.8746337890625,1021.703857421875,1021.5219116210938,1021.3290405273438,1021.1242065429688,1020.9049072265625,1020.6663208007812,1020.4005126953125,1020.095458984375,1019.7344360351562,1019.294921875,1018.7484130859375,1018.0598754882812,1017.1875610351562,1016.0834350585938,1014.6939697265625,1012.9613647460938,1010.825927734375,1008.2282104492188,1005.1121826171875,1001.4276733398438,997.1331787109375,992.1978759765625,986.6030883789062,980.3427124023438,973.4225463867188,965.858154296875,957.6719360351562,948.8900756835938,939.5389404296875,929.6430053710938,919.2224731445312,908.2927856445312,896.8634643554688,884.9378662109375,872.5119018554688,859.573486328125,846.1019287109375,832.0682373046875,817.4359741210938,802.1638793945312,786.208740234375,769.529296875,752.0892944335938,733.8603515625,714.8240356445312,694.9732666015625,674.3131713867188,652.8614501953125,630.6494140625,607.7233276367188,584.1461791992188,560.00048828125,535.3912963867188,510.44879150390625,485.3310546875,460.22442626953125,435.3430480957031,410.9256286621094,387.2304992675781,364.5274658203125,343.0867004394531,323.1654357910156,304.9936218261719,288.7590026855469,274.5930480957031,262.55859375,252.64212036132812,244.7518768310547
20.263084411621094,20.2997989654541,20.624019622802734,21.188095092773438,21.932470321655273,22.790250778198242,23.693923950195312,24.58256721496582,25.407394409179688,26.134706497192383,26.746206283569336,27.23747444152832,27.615232467651367,27.893808364868164,28.091503143310547,28.227441787719727,28.319223403930664,28.38153839111328,28.42552947998047,28.458831787109375,28.48618507385254,28.510295867919922,28.5325927734375,28.55364227294922,28.573217391967773,28.590152740478516,28.602169036865234,28.605798721313477,28.596630096435547,28.57007598876953,28.522714614868164,28.45360565185547,28.36478614807129,28.26087760925293,28.14842414855957,28.034839630126953,27.92720603942871,27.831443786621094,27.751829147338867,27.690725326538086,27.6484432220459,27.62337303161621,27.612417221069336,27.61167335510254,27.617355346679688,27.626800537109375,27.639135360717773,27.65559196472168,27.679656982421875,27.717206954956055,27.776491165161133,27.867368698120117,27.99994659423828,28.183792114257812,28.428028106689453,28.742107391357422,29.136962890625,29.626201629638672,30.227108001708984,30.9612979888916,31.854942321777344,32.93849563598633,34.24601745605469,35.814208984375,37.68134307861328,39.886295318603516,42.46772766113281,45.463199615478516,48.9079475402832,52.83332443237305,57.26503372192383,62.221439361572266,67.71192169189453,73.73529815673828,80.27831268310547,87.31424713134766,94.80157470703125,102.68274688720703,110.88327026367188,119.31085968017578,127.85466766357422,136.38511657714844,144.7550506591797,152.80284118652344,160.358154296875,167.24977111816406,173.31480407714844,178.4083709716797,182.41226196289062,185.2410888671875,186.8444366455078,187.20538330078125,186.33682250976562,184.27664184570312,181.08299255371094,176.8301239013672,171.6049041748047,165.5040740966797,158.6318817138672,151.0980987548828,143.01649475097656,134.50375366210938,125.67829132080078,116.65888214111328,107.56312561035156,98.505615234375,89.59584045410156,80.93587493896484,72.61810302734375,64.72335815429688,57.3197135925293,50.461490631103516,44.18854904174805,38.52588653564453,33.48403549194336,29.060028076171875,25.238895416259766,21.996143341064453,19.300861358642578,17.119070053100586,15.416803359985352,14.1618070602417,13.32293701171875,12.867093086242676
247.95199584960938,248.0826416015625,248.2201385498047,248.36668395996094,248.52651977539062,248.70423889160156,248.90249633789062,249.1194610595703,249.34689331054688,249.5694580078125,249.76600646972656,249.91270446777344,249.9884490966797,249.98214721679688,249.90127563476562,249.78028869628906,249.68771362304688,249.73049926757812,250.0538787841797,250.8343963623047,252.2643280029297,254.52703857421875,257.7648620605469,262.0436096191406,267.32080078125,273.42645263671875,280.0682067871094,286.8675537109375,293.41973876953125,299.36016845703125,304.4195556640625,308.4573669433594,311.46832275390625,313.565185546875,314.94500732421875,315.84771728515625,316.5143127441406,317.15216064453125,317.91033935546875,318.8675537109375,320.031005859375,321.34503173828125,322.7076416015625,323.9919738769531,325.06939697265625,325.8298645019531,326.197265625,326.13720703125,325.6574401855469,324.80218505859375,323.6425476074219,322.2643737792969,320.75567626953125,319.1947937011719,317.63946533203125,316.11871337890625,314.62738037109375,313.1258544921875,311.5475769042969,309.8150329589844,307.86175537109375,305.6556396484375,303.2167053222656,300.6236572265625,298.0035095214844,295.50604248046875,293.2715148925781,291.4026794433594,289.9504699707031,288.9147644042969,288.2552185058594,287.9043273925781,287.7825622558594,287.812255859375,287.92681884765625,288.0755920410156,288.2243957519531,288.353759765625,288.4549560546875,288.5263977050781,288.57061767578125,288.5926818847656,288.5989990234375,288.5964050292969,288.5913391113281,288.58917236328125,288.5937805175781,288.6075134277344,288.63116455078125,288.66424560546875,288.7051696777344,288.75146484375,288.8001708984375,288.8482666015625,288.8930969238281,288.93255615234375,288.9651184082031,288.9895935058594,289.0049743652344,289.01031494140625,289.0047607421875,288.98773193359375,288.9590759277344,288.9192199707031,288.86920166015625,288.8104553222656,288.7442932128906,288.6719665527344,288.59490966796875,288.5148620605469,288.43402099609375,288.3548278808594,288.27984619140625,288.2113037109375,288.1509704589844,288.099609375,288.05712890625,288.022705078125,287.9952087402344,287.97332763671875,287.9556579589844,287.94073486328125,287.9270935058594,287.91357421875
1283.7933349609375,1283.6810302734375,1283.528564453125,1283.3297119140625,1283.078857421875,1282.7720947265625,1282.408203125,1281.9901123046875,1281.5260009765625,1281.030029296875,1280.5208740234375,1280.0206298828125,1279.5506591796875,1279.1259765625,1278.74853515625,1278.3978271484375,1278.022216796875,1277.5291748046875,1276.77734375,1275.5736083984375,1273.6761474609375,1270.805908203125,1266.6668701171875,1260.9716796875,1253.4697265625,1243.970458984375,1232.3580322265625,1218.5950927734375,1202.716796875,1184.819091796875,1165.04443359375,1143.56640625,1120.576416015625,1096.27001953125,1070.83642578125,1044.451171875,1017.271484375,989.4342041015625,961.0567626953125,932.2398071289062,903.0722045898438,873.6362915039062,844.0145263671875,814.29638671875,784.5850830078125,755.0025024414062,725.692626953125,696.821044921875,668.5723876953125,641.1456298828125,614.7473754882812,589.5847778320312,565.8578491210938,543.7518920898438,523.4282836914062,505.0150146484375,488.5959777832031,474.2019348144531,461.8044128417969,451.3133544921875,442.58087158203125,435.4112854003906,429.57757568359375,424.8437805175781,420.9906311035156,417.8403015136719,415.2700500488281,413.2066650390625,411.6046142578125,410.4228210449219,409.6116638183594,409.1106872558594,408.8529052734375,408.7708740234375,408.802978515625,408.89794921875,409.017333984375,409.13580322265625,409.23968505859375,409.3243408203125,409.3909606933594,409.44378662109375,409.4879455566406,409.5282287597656,409.5681457519531,409.6098937988281,409.6543884277344,409.7017517089844,409.75140380859375,409.8021545410156,409.8524475097656,409.900390625,409.9440002441406,409.9815979003906,410.0122375488281,410.0357666015625,410.0530700683594,410.0655517578125,410.0749816894531,410.0827331542969,410.08953857421875,410.0952453613281,410.098876953125,410.0992736816406,410.0953063964844,410.086669921875,410.0738220214844,410.0577392578125,410.0398864746094,410.02166748046875,410.00433349609375,409.98876953125,409.9754333496094,409.9645080566406,409.95587158203125,409.9489440917969,409.94256591796875,409.934814453125,409.92327880859375,409.9056396484375,409.87969970703125,409.84375,409.79608154296875,409.73504638671875
22.689231872558594,22.587156295776367,22.50000762939453,22.432621002197266,22.38689613342285,22.360809326171875,22.347848892211914,22.337160110473633,22.314605712890625,22.264671325683594,22.1730899810791,22.03006362915039,21.833812713623047,21.59434700012207,21.33665657043457,21.10175132751465,20.945743560791016,20.937702178955078,21.1557674407959,21.680328369140625,22.583473205566406,23.915664672851562,25.69208526611328,27.883119583129883,30.412185668945312,33.160091400146484,35.97442626953125,38.68344497680664,41.11311340332031,43.10503005981445,44.53226852416992,45.31047058105469,45.40339660644531,44.823638916015625,43.62881088256836,41.91366195678711,39.800052642822266,37.42717361450195,34.94315719604492,32.4979133605957,30.236717224121094,28.2941951751709,26.789648056030273,25.824182510375977,25.47859001159668,25.810970306396484,26.854063034057617,28.612014770507812,31.056718826293945,34.12450408935547,37.713436126708984,41.681793212890625,45.848331451416016,49.99492645263672,53.872459411621094,57.211360931396484,59.73735809326172,61.191993713378906,61.358882904052734,60.09455871582031,57.35986328125,53.24577713012695,47.985530853271484,41.94401168823242,35.5774040222168,29.366220474243164,23.740617752075195,19.01943016052246,15.375429153442383,12.83260440826416,11.29206371307373,10.574475288391113,10.464862823486328,10.750386238098145,11.246785163879395,11.812312126159668,12.35072135925293,12.806443214416504,13.155540466308594,13.395915031433105,13.539216995239258,13.604583740234375,13.613778114318848,13.587602615356445,13.543608665466309,13.49497127532959,13.450501441955566,13.415275573730469,13.391335487365723,13.378399848937988,13.374759674072266,13.378076553344727,13.385884284973145,13.395896911621094,13.405989646911621,13.413970947265625,13.41738510131836,13.413532257080078,13.399847984313965,13.37453842163086,13.33719253540039,13.289135932922363,13.233320236206055,13.173730850219727,13.114386558532715,13.05825138092041,13.006692886352539,12.959714889526367,12.916672706604004,12.87697696685791,12.8405122756958,12.807783126831055,12.779706954956055,12.757173538208008,12.740531921386719,12.7293062210083,12.722146987915039,12.71716594696045,12.712660789489746,12.707362174987793,12.700298309326172,12.690731048583984,12.678248405456543,12.662724494934082
101.33648681640625,102.3222885131836,103.14928436279297,103.86113739013672,104.49905395507812,105.09783935546875,105.68207550048828,106.26322937011719,106.8392562866211,107.39808654785156,107.92403411865234,108.4022216796875,108.82015991210938,109.16938781738281,109.44680786132812,109.65478515625,109.80032348632812,109.89374542236328,109.94683074951172,109.97099304199219,109.9755630493164,109.96687316894531,109.94824981689453,109.92069244384766,109.88408660888672,109.83853912353516,109.78545379638672,109.72795104980469,109.67027282714844,109.6170883178711,109.57272338867188,109.54056549072266,109.52257537841797,109.5190658569336,109.52860260009766,109.54812622070312,109.57331085205078,109.5990982055664,109.62047576904297,109.63320922851562,109.6343994140625,109.62281799316406,109.59906005859375,109.56538391113281,109.52531433105469,109.48307800292969,109.44297790527344,109.40878295898438,109.38331604003906,109.36833953857422,109.36468505859375,109.37248992919922,109.39137268066406,109.4205093383789,109.4585952758789,109.50399017333984,109.55484771728516,109.60907745361328,109.66431427001953,109.71781158447266,109.76632690429688,109.80602264404297,109.8325424194336,109.84126281738281,109.82776641845703,109.78841400146484,109.7211685180664,109.62652587890625,109.5082778930664,109.37398529052734,109.2348403930664,109.10496520996094,109.0000228881836,108.93521118164062,108.9226303100586,108.9681396484375,109.06819915771484,109.20752716064453,109.35814666748047,109.48015594482422,109.52417755126953,109.43534851074219,109.15865325927734,108.64575958251953,107.86369323730469,106.80464935302734,105.4948959350586,103.99967193603516,102.4208984375,100.88591766357422,99.52931213378906,98.47232818603516,97.80464935302734,97.57234954833984,97.77396392822266,98.36478424072266,99.26754760742188,100.38668823242188,101.62281799316406,102.88487243652344,104.0982666015625,105.20862579345703,106.18180084228516,107.00160217285156,107.66697692871094,108.18972778320312,108.59367370605469,108.91493225097656,109.20270538330078,109.51940155029297,109.93928527832031,110.54463195800781,111.418701171875,112.63511657714844,114.24581146240234,116.26973724365234,118.68457794189453,121.42393493652344,124.38145446777344,127.42256927490234,130.40234375,133.18609619140625,135.66807556152344,137.7838134765625
861.8543090820312,855.8446044921875,851.1525268554688,847.5399169921875,844.7799682617188,842.6746826171875,841.0635375976562,839.823486328125,838.8637084960938,838.119873046875,837.5482177734375,837.118896484375,836.8097534179688,836.6019287109375,836.4780883789062,836.4213256835938,836.4158935546875,836.447509765625,836.504150390625,836.5762939453125,836.6572265625,836.7427978515625,836.8307495117188,836.9200439453125,837.009765625,837.0985717773438,837.1841430664062,837.263671875,837.3343505859375,837.393798828125,837.4400634765625,837.4718627929688,837.4883422851562,837.489501953125,837.4761962890625,837.4505615234375,837.416259765625,837.3782348632812,837.3423461914062,837.3140869140625,837.2977294921875,837.2958374023438,837.3084106445312,837.3331909179688,837.3663330078125,837.402587890625,837.4368286132812,837.4647216796875,837.4835205078125,837.492431640625,837.491943359375,837.4840087890625,837.4711303710938,837.4557495117188,837.43994140625,837.425048828125,837.411865234375,837.3998413085938,837.3870849609375,837.3697509765625,837.3421020507812,837.2958984375,837.2210693359375,837.1058349609375,836.9378051757812,836.7045288085938,836.3948364257812,835.9998779296875,835.5145263671875,834.9384765625,834.2775268554688,833.5443115234375,832.7581176757812,831.943359375,831.126220703125,830.3287353515625,829.56103515625,828.81201171875,828.0401611328125,827.1658935546875,826.0673828125,824.5816650390625,822.5120239257812,819.642333984375,815.7547607421875,810.6483154296875,804.1552734375,796.153564453125,786.5729370117188,775.3945922851562,762.64599609375,748.39306640625,732.7301025390625,715.7704467773438,697.6367797851562,678.4524536132812,658.33447265625,637.3882446289062,615.703369140625,593.3526611328125,570.3934326171875,546.87060546875,522.8214111328125,498.2805480957031,473.28472900390625,447.8771057128906,422.1103515625,396.04913330078125,369.7732849121094,343.3821105957031,316.9989929199219,290.77569580078125,264.8949890136719,239.57150268554688,215.04852294921875,191.5894012451172,169.46392822265625,148.9307098388672,130.21762084960938,113.50275421142578,98.89778137207031,86.43643188476562,76.0704345703125,67.67420959472656
70.19403839111328,66.50238037109375,61.986263275146484,56.97797775268555,51.848609924316406,46.951873779296875,42.576236724853516,38.91675567626953,36.06676483154297,34.026100158691406,32.721168518066406,32.030372619628906,31.809072494506836,31.910795211791992,32.2030143737793,32.57689666748047,32.951454162597656,33.273292541503906,33.5134162902832,33.66259002685547,33.72606658935547,33.71845626831055,33.659236907958984,33.569210052490234,33.467769622802734,33.37089920043945,33.28977966308594,33.23027038574219,33.193519592285156,33.17715835571289,33.17669677734375,33.1868782043457,33.20277786254883,33.220680236816406,33.23853302001953,33.25592803955078,33.27365493774414,33.29288864135742,33.31434631347656,33.33775329589844,33.36185836791992,33.384788513183594,33.404319763183594,33.41808319091797,33.42380142211914,33.41960525512695,33.40431594848633,33.377655029296875,33.340206146240234,33.29317855834961,33.23810958862305,33.17650604248047,33.10948181152344,33.037540435791016,32.96073913574219,32.87910461425781,32.79294967651367,32.7030143737793,32.610565185546875,32.51728057861328,32.42512130737305,32.336124420166016,32.25228500366211,32.17538833618164,32.106788635253906,32.04709243774414,31.995702743530273,31.950284957885742,31.906288146972656,31.856775283813477,31.79280662536621,31.704620361328125,31.58361053466797,31.42509651184082,31.23163604736328,31.016544342041016,30.80710792541504,30.6469669342041,30.59673309326172,30.73180389404297,31.136680603027344,31.895742416381836,33.08088684082031,34.73786926269531,36.8748664855957,39.45594024658203,42.40062713623047,45.58943557739258,48.874664306640625,52.09513473510742,55.09225845336914,57.72500991821289,59.88164138793945,61.48603439331055,62.499359130859375,62.91804885864258,62.76913833618164,62.104061126708984,60.991634368896484,59.51141357421875,57.74807357788086,55.786991119384766,53.711055755615234,51.59876251220703,49.52396011352539,47.55723190307617,45.76807403564453,44.226261138916016,43.001197814941406,42.15898513793945,41.75700378417969,41.83612060546875,42.412010192871094,43.46711349487305,44.94355773925781,46.73906707763672,48.707298278808594,50.66324996948242,52.394004821777344,53.675228118896484,54.2940559387207,54.076324462890625,52.914424896240234,50.791419982910156
141.0,462.93292236328125,462.4255065917969,461.8655090332031,461.2497253417969,460.5761413574219,459.843994140625,459.0540466308594,458.2084045410156,457.3107604980469,456.3662109375,455.3813171386719,454.3638000488281,453.3223876953125,452.2666931152344,451.20672607421875,450.1528625488281,449.1155090332031,-1.4353573039808713e-29,-1.7236779136252262e-31,6.675104536169952e-34,445.3270263671875,-4.411974127546068e-38,2.489088029632939e-41,443.0877685546875,-8.463105166231249e-46,441.95159912109375,441.491455078125,0.0,0.0,0.0,440.2716369628906,0.0,0.0,439.81640625,439.71435546875,439.62811279296875,439.55438232421875,439.49163818359375,439.4398498535156,439.4005126953125,439.376220703125,439.370361328125,439.3867492675781,439.42926025390625,439.5013732910156,439.60601806640625,439.74517822265625,439.91998291015625,440.1304626464844,440.3758544921875,440.654541015625,440.9643859863281,441.3030090332031,441.6680908203125,442.0576171875,442.4701843261719,442.90521240234375,443.3631591796875,443.8455505371094,444.3549499511719,444.89501953125,445.47021484375,446.08563232421875,446.7466735839844,447.458740234375,448.2269287109375,449.0556945800781,449.9486999511719,450.9084777832031,451.9364013671875,453.0326843261719,454.1961364746094,455.42431640625,456.71343994140625,458.0583190917969,459.4522705078125,460.8873291015625,462.35418701171875,463.842529296875,465.3413391113281,466.8392639160156,468.3251647949219,469.7883605957031,471.2192077636719,472.6091613769531,473.95135498046875,475.2408447265625,476.4747619628906,477.6524658203125,478.7752380371094,479.8459777832031,480.8686218261719,481.8476867675781,482.7878723144531,483.69384765625,484.56964111328125,485.4183654785156,486.2420349121094,487.04132080078125,487.81561279296875,488.56317138671875,489.2812194824219,489.9662170410156,490.61419677734375,491.220947265625,491.782470703125,492.2950744628906,492.7557678222656,493.1622619628906,493.5133361816406,493.8086242675781,494.04888916015625,494.2358703613281,494.3721618652344,494.461181640625,494.5068054199219,494.5132751464844,494.4848937988281,494.42584228515625,494.33990478515625,494.23040771484375,494.09991455078125,493.9503173828125,493.7828063964844,493.59796142578125,493.3957214355469,493.1756591796875,492.9370422363281,492.67889404296875,492.4002990722656,492.1002197265625,491.7777099609375,491.4318542480469,491.061767578125,490.6664733886719,490.2449035644531,489.7958679199219,489.31787109375,488.8091125488281,488.267333984375
