-1519.130126953125,-1511.723388671875,-1505.9423828125,-1501.5740966796875,-1498.3824462890625,-1496.128173828125,-1494.5867919921875,-1493.56201171875,-1492.8914794921875,-1492.44873046875,-1492.14208984375,-1491.9100341796875,-1491.71533203125,-1491.53857421875,-1491.3720703125,-1491.2144775390625,-1491.0670166015625,-1490.9315185546875,-1490.808349609375,-1490.69677734375,-1490.5946044921875,-1490.49853515625,-1490.404541015625,-1490.3092041015625,-1490.208984375,-1490.1014404296875,-1489.984619140625,-1489.858154296875,-1489.7222900390625,-1489.5782470703125,-1489.4278564453125,-1489.2733154296875,-1489.11669921875,-1488.9595947265625,-1488.8037109375,-1488.6500244140625,-1488.498779296875,-1488.3499755859375,-1488.2032470703125,-1488.0577392578125,-1487.912353515625,-1487.76611328125,-1487.617431640625,-1487.464599609375,-1487.305908203125,-1487.1395263671875,-1486.9635009765625,-1486.776123046875,-1486.575439453125,-1486.3594970703125,-1486.12646484375,-1485.8743896484375,-1485.60205078125,-1485.30810546875,-1484.9920654296875,-1484.6533203125,-1484.2918701171875,-1483.907958984375,-1483.501220703125,-1483.071044921875,-1482.615478515625,-1482.131591796875,-1481.6151123046875,-1481.060302734375,-1480.45947265625,-1479.8028564453125,-1479.07763671875,-1478.2684326171875,-1477.355712890625,-1476.316650390625,-1475.1240234375,-1473.7474365234375,-1472.152587890625,-1470.3026123046875,-1468.15869140625,-1465.6806640625,-1462.8282470703125,-1459.5621337890625,-1455.8446044921875,-1451.6412353515625,-1446.920654296875,-1441.6549072265625,-1435.819580078125,-1429.39306640625,-1422.35595703125,-1414.6904296875,-1406.380126953125,-1397.4091796875,-1387.7623291015625,-1377.423583984375,-1366.37646484375,-1354.603271484375,-1342.0867919921875,-1328.809814453125,-1314.756591796875,-1299.9136962890625,-1284.269775390625,-1267.815673828125,-1250.5435791015625,-1232.44580078125,-1213.5140380859375,-1193.7398681640625,-1173.1138916015625,-1151.627685546875,-1129.275634765625,-1106.0574951171875,-1081.983154296875,-1057.0770263671875,-1031.3839111328125,-1004.9752197265625,-977.9539184570312,-950.4588623046875,-922.6670532226562,-894.79345703125,-867.0885620117188,-839.8323974609375,-813.3255004882812,-787.876708984375,-763.7880859375,-741.3385620117188,-720.7673950195312,-702.2591552734375,-685.9315795898438,-671.8278198242188,-659.9149169921875,-650.0878295898438,-642.1796875
17.987590789794922,17.211631774902344,16.458209991455078,15.743226051330566,15.088555335998535,14.514596939086914,14.034979820251465,13.654600143432617,13.37034797668457,13.17292308807373,13.048922538757324,12.983116149902344,12.960550308227539,12.967890739440918,12.99388599395752,13.029245376586914,13.066462516784668,13.099747657775879,13.125082015991211,13.140291213989258,13.144935607910156,13.140251159667969,13.128979682922363,13.115055084228516,13.103192329406738,13.098393440246582,13.105360984802246,13.127933502197266,13.168712615966797,13.228805541992188,13.307336807250977,13.401169776916504,13.505101203918457,13.612615585327148,13.71703052520752,13.812560081481934,13.89518928527832,13.963199615478516,14.01697826385498,14.05846881866455,14.090580940246582,14.116650581359863,14.140049934387207,14.164139747619629,14.192378044128418,14.228477478027344,14.276542663574219,14.341108322143555,14.42710018157959,14.539854049682617,14.685212135314941,14.869585037231445,15.099936485290527,15.383658409118652,15.728365898132324,16.141633987426758,16.630672454833984,17.20199203491211,17.861129760742188,18.6125545501709,19.459896087646484,20.40677833557129,21.45798683166504,22.62038803100586,23.903366088867188,25.31886100769043,26.881010055541992,28.605525970458984,30.508899688720703,32.607643127441406,34.917686462402344,37.454166412353516,40.2314567565918,43.2633171081543,46.562782287597656,50.141876220703125,54.011314392089844,58.17993927001953,62.65388488769531,67.43555450439453,72.52230072021484,77.90479278564453,83.56521606445312,89.4752426147461,95.59394073486328,101.86585235595703,108.21952819824219,114.56669616699219,120.80232238769531,126.8060073852539,132.44497680664062,137.57875061035156,142.0654754638672,145.7692413330078,148.56802368164062,150.3609161376953,151.07408142089844,150.6648712158203,149.1237030029297,146.47386169433594,142.76947021484375,138.0919189453125,132.54554748535156,126.25286102294922,119.3499526977539,111.98233032226562,104.30120849609375,96.46017456054688,88.61193084716797,80.90485382080078,73.47940826416016,66.46420288085938,59.971534729003906,54.09230041503906,48.890594482421875,44.3989143371582,40.61509704589844,37.50193405151367,34.98984909057617,32.98299026489258,31.368453979492188,30.02766227722168,28.848356246948242,27.73615264892578,26.623977661132812,25.47767448425293,24.296653747558594
127.0,144.26510620117188,143.9251708984375,143.552978515625,143.1720733642578,142.80897521972656,142.4902801513672,142.23939514160156,142.07302856445312,141.9983367919922,142.01129150390625,142.0964813232422,142.22802734375,142.37203979492188,142.48995971679688,142.54319763183594,142.49847412109375,142.33338928222656,142.0414276123047,-3.052573789277863e-29,9.073489358193149e-31,2.1865424936811167e-34,-6.550692267613108e-35,139.75616455078125,139.55787658691406,139.62603759765625,140.03472900390625,140.8375701904297,142.05279541015625,143.64981079101562,145.54287719726562,147.59591674804688,149.63980102539062,151.49851989746094,153.01747131347656,154.08767700195312,154.66123962402344,154.75538635253906,154.44503784179688,153.84637451171875,153.09454345703125,152.3202667236328,151.62911987304688,151.08705139160156,150.71372985839844,150.4842071533203,150.3377227783203,150.19158935546875,149.9573211669922,149.556396484375,148.9331817626953,148.06312561035156,146.95558166503906,145.65110778808594,144.2146453857422,142.72621154785156,141.2713623046875,139.9325714111328,138.78250122070312,137.8789520263672,137.26112365722656,136.94662475585938,136.92938232421875,137.17881774902344,137.64186096191406,138.24832153320312,138.92030334472656,139.58346557617188,140.17784118652344,140.66444396972656,141.02688598632812,141.26788330078125,141.4022979736328,141.44955444335938,141.42849731445312,141.35597229003906,141.24697875976562,141.11476135253906,140.9701690673828,140.82078552246094,140.67054748535156,140.51986694335938,140.36666870117188,140.20782470703125,140.04061889648438,139.86395263671875,139.67886352539062,139.4884490966797,139.29721069335938,139.11004638671875,138.93136596679688,138.76431274414062,138.6104736328125,138.47018432617188,138.34315490722656,138.22946166992188,138.13046264648438,138.0490264892578,137.98887634277344,137.95379638671875,137.947021484375,137.9705047607422,138.02420043945312,138.1055450439453,138.21005249023438,138.33221435546875,138.46652221679688,138.6084442138672,138.75526428222656,138.90618896484375,139.06222534179688,139.22555541992188,139.39883422851562,139.58445739746094,139.78384399414062,139.99693298339844,140.22186279296875,140.45486450195312,140.69044494628906,140.92193603515625,141.14234924316406,141.34552001953125,141.52719116210938,141.68606567382812,141.82394409179688,141.94540405273438,142.0570526123047
127.0,-1926.73583984375,-1926.4560546875,-1926.1258544921875,-1925.7305908203125,-1925.25146484375,-1924.6654052734375,-1923.9461669921875,-1923.06396484375,-1921.9862060546875,-1920.6776123046875,-1919.10107421875,-1917.218505859375,-1914.992431640625,-1912.386962890625,-1909.369140625,-1905.9097900390625,-1901.9833984375,-1897.5677490234375,2.3071838244787613e-29,-7.1112809199440396e-31,-1.639176397690563e-34,5.097591666978462e-35,-1867.5245361328125,-1859.7879638671875,-1851.4144287109375,-1842.3702392578125,-1832.625244140625,-1822.1573486328125,-1810.9552001953125,-1799.017333984375,-1786.3509521484375,-1772.9683837890625,-1758.8826904296875,-1744.103515625,-1728.632568359375,-1712.4610595703125,-1695.5694580078125,-1677.928955078125,-1659.5059814453125,-1640.2679443359375,-1620.189697265625,-1599.259521484375,-1577.4837646484375,-1554.8897705078125,-1531.5264892578125,-1507.463623046875,-1482.7890625,-1457.6058349609375,-1432.029296875,-1406.1851806640625,-1380.209716796875,-1354.250732421875,-1328.470703125,-1303.048828125,-1278.1820068359375,-1254.0836181640625,-1230.979736328125,-1209.1021728515625,-1188.6796875,-1169.925048828125,-1153.021240234375,-1138.107421875,-1125.2637939453125,-1114.500244140625,-1105.7486572265625,-1098.8616943359375,-1093.6221923828125,-1089.763427734375,-1086.99853515625,-1085.0550537109375,-1083.7008056640625,-1082.7562255859375,-1082.091796875,-1081.618896484375,-1081.279541015625,-1081.0372314453125,-1080.868896484375,-1080.7598876953125,-1080.7000732421875,-1080.6812744140625,-1080.696044921875,-1080.7373046875,-1080.798095703125,-1080.8721923828125,-1080.95361328125,-1081.03759765625,-1081.1201171875,-1081.1986083984375,-1081.2713623046875,-1081.3375244140625,-1081.397216796875,-1081.4512939453125,-1081.500732421875,-1081.5469970703125,-1081.5914306640625,-1081.634765625,-1081.677490234375,-1081.718994140625,-1081.7584228515625,-1081.7950439453125,-1081.82861328125,-1081.8604736328125,-1081.89306640625,-1081.929931640625,-1081.973388671875,-1082.0250244140625,-1082.084228515625,-1082.1492919921875,-1082.2171630859375,-1082.2838134765625,-1082.3448486328125,-1082.395263671875,-1082.4306640625,-1082.4473876953125,-1082.4422607421875,-1082.4134521484375,-1082.359375,-1082.2796630859375,-1082.1739501953125,-1082.0426025390625,-1081.8857421875,-1081.70361328125,-1081.4962158203125,-1081.2625732421875,-1081.000244140625,-1080.7044677734375
127.0,14.555438041687012,16.22254180908203,18.082687377929688,20.153371810913086,22.45654296875,25.01723289489746,27.861644744873047,31.015195846557617,34.50088882446289,38.33808517456055,42.54160690307617,47.12098693847656,52.07984924316406,57.415428161621094,63.118282318115234,69.17218780517578,75.55400848388672,82.23316955566406,-1.7315484357843703e-30,-1.6490913569573952e-31,3.4201172661132893e-34,1.1516135578505425e-35,118.30976867675781,125.51433563232422,132.45269775390625,138.97337341308594,144.9097137451172,150.09063720703125,154.3561553955078,157.5735626220703,159.64971923828125,160.5365753173828,160.22952270507812,158.76065063476562,156.18991088867188,152.5962371826172,148.07005310058594,142.70770263671875,136.60830688476562,129.8728790283203,122.60469055175781,114.9107437133789,106.90276336669922,98.69738006591797,90.41488647460938,82.17675018310547,74.10181427001953,66.30178833007812,58.87644577026367,51.9090690612793,45.462642669677734,39.5772590637207,34.269432067871094,29.533859252929688,25.347190856933594,21.672269821166992,18.46243667602539,15.66637897491455,13.233780860900879,11.121603012084961,9.30012035369873,7.75719690322876,6.499208450317383,5.547484874725342,4.92996883392334,4.669425964355469,4.771511554718018,5.216422080993652,5.955431938171387,6.912543773651123,7.992671966552734,9.095804214477539,10.132651329040527,11.03621768951416,11.766654014587402,12.310235023498535,12.674732208251953,12.883167266845703,12.967309951782227,12.96185302734375,12.899837493896484,12.80953598022461,12.712815284729004,12.624813079833984,12.554597854614258,12.506484985351562,12.481657028198242,12.479684829711914,12.499759674072266,12.541465759277344,12.604958534240723,12.69046401977539,12.797226905822754,12.922204971313477,13.058938980102539,13.19714069366455,13.323700904846191,13.425111770629883,13.48964786529541,13.508819580078125,13.478384017944336,13.399116516113281,13.27707576751709,13.12299919128418,12.951434135437012,12.778738021850586,12.620217323303223,12.488245010375977,12.391634941101074,12.335947036743164,12.324292182922363,12.358283042907715,12.438870429992676,12.566977500915527,12.74404525756836,12.972600936889648,13.256656646728516,13.60197639465332,14.016347885131836,14.509934425354004,15.095587730407715,15.788959503173828,16.608356475830078,17.57443618774414,18.7099666595459,20.03992462158203
298.4848327636719,298.9260559082031,299.0589294433594,298.95623779296875,298.6939392089844,298.3441162109375,297.9698486328125,297.6217041015625,297.335693359375,297.13287353515625,297.02056884765625,296.9947814941406,297.0436096191406,297.15069580078125,297.2984313964844,297.47039794921875,297.65240478515625,297.8332214355469,298.0043029785156,298.15966796875,298.2958068847656,298.4112548828125,298.5066223144531,298.5841369628906,298.64715576171875,298.69976806640625,298.74603271484375,298.7896423339844,298.8330383300781,298.8772888183594,298.9217834472656,298.96417236328125,299.00054931640625,299.0265808105469,299.03826904296875,299.0323181152344,299.00628662109375,298.9584045410156,298.8876953125,298.7940368652344,298.6783752441406,298.54290771484375,298.3908386230469,298.22625732421875,298.0537414550781,297.87835693359375,297.70562744140625,297.54150390625,297.3924255371094,297.2652893066406,297.16748046875,297.106689453125,297.0908508300781,297.12750244140625,297.2235107421875,297.3843078613281,297.6133728027344,297.91204833984375,298.2789611816406,298.710205078125,299.19915771484375,299.73724365234375,300.31439208984375,300.9202880859375,301.5451965332031,302.18121337890625,302.8224792480469,303.4653625488281,304.1076965332031,304.74774169921875,305.383056640625,306.0091247558594,306.6181945800781,307.198486328125,307.7343444824219,308.2078857421875,308.6015625,308.9012451171875,309.0987854003906,309.1930847167969,309.1891784667969,309.0955505371094,308.9198303222656,308.66375732421875,308.31890869140625,307.86358642578125,307.26275634765625,306.4708251953125,305.4368896484375,304.1121826171875,302.45819091796875,300.4544982910156,298.1041259765625,295.4349670410156,292.49652099609375,289.351806640625,286.06756591796875,282.70489501953125,279.3133239746094,275.92889404296875,272.5766906738281,269.2767639160156,266.0517272949219,262.9339599609375,259.9707946777344,257.2265625,254.78106689453125,252.7249298095703,251.15203857421875,250.15008544921875,249.7907257080078,250.12010192871094,251.15133666992188,252.85955810546875,255.1804656982422,258.0128479003906,261.2250061035156,264.6640930175781,268.1676940917969,271.5764465332031,274.74639892578125,277.5596618652344,279.9320068359375,281.8169860839844,283.206298828125,284.126220703125,284.6312561035156
-1562.0833740234375,-1555.4862060546875,-1550.610107421875,-1547.2132568359375,-1545.025390625,-1543.7718505859375,-1543.195556640625,-1543.072021484375,-1543.2176513671875,-1543.4920654296875,-1543.7960205078125,-1544.066650390625,-1544.2708740234375,-1544.3973388671875,-1544.450439453125,-1544.4429931640625,-1544.392822265625,-1544.317626953125,-1544.23388671875,-1544.1544189453125,-1544.08837890625,-1544.0406494140625,-1544.0125732421875,-1544.002685546875,-1544.007568359375,-1544.022705078125,-1544.0438232421875,-1544.066650390625,-1544.08837890625,-1544.107177734375,-1544.1224365234375,-1544.134521484375,-1544.14404296875,-1544.1519775390625,-1544.1590576171875,-1544.1661376953125,-1544.174072265625,-1544.182861328125,-1544.192626953125,-1544.202880859375,-1544.2127685546875,-1544.221435546875,-1544.2275390625,-1544.2298583984375,-1544.227294921875,-1544.218505859375,-1544.2017822265625,-1544.175537109375,-1544.1378173828125,-1544.0869140625,-1544.0208740234375,-1543.9385986328125,-1543.8392333984375,-1543.7227783203125,-1543.5899658203125,-1543.441650390625,-1543.279296875,-1543.10400390625,-1542.9161376953125,-1542.71484375,-1542.4981689453125,-1542.2623291015625,-1542.0018310546875,-1541.7091064453125,-1541.374755859375,-1540.9869384765625,-1540.531005859375,-1539.9892578125,-1539.339599609375,-1538.5555419921875,-1537.6043701171875,-1536.447265625,-1535.0382080078125,-1533.3245849609375,-1531.247802734375,-1528.744384765625,-1525.74853515625,-1522.195556640625,-1518.025146484375,-1513.1849365234375,-1507.634033203125,-1501.345458984375,-1494.3076171875,-1486.5242919921875,-1478.0130615234375,-1468.8033447265625,-1458.932373046875,-1448.4415283203125,-1437.3726806640625,-1425.763671875,-1413.64599609375,-1401.0411376953125,-1387.959228515625,-1374.3968505859375,-1360.3349609375,-1345.738525390625,-1330.556396484375,-1314.722412109375,-1298.1585693359375,-1280.779541015625,-1262.4989013671875,-1243.2362060546875,-1222.9239501953125,-1201.51416015625,-1178.9832763671875,-1155.3360595703125,-1130.6077880859375,-1104.8646240234375,-1078.204833984375,-1050.7569580078125,-1022.680419921875,-994.1631469726562,-965.4203491210938,-936.692138671875,-908.2410888671875,-880.3484497070312,-853.3094482421875,-827.4262084960938,-802.9981689453125,-780.3087158203125,-759.6101684570312,-741.1077880859375,-724.9449462890625,-711.1904296875,-699.8306884765625,-690.7682495117188,-683.826416015625
-18.46474838256836,-18.409042358398438,-18.070533752441406,-17.520694732666016,-16.830263137817383,-16.066316604614258,-15.289480209350586,-14.550621032714844,-13.888107299804688,-13.326773643493652,-12.878602981567383,-12.544526100158691,-12.316868782043457,-12.182051658630371,-12.123226165771484,-12.122576713562012,-12.163039207458496,-12.229382514953613,-12.308693885803223,-12.390461921691895,-12.466508865356445,-12.530840873718262,-12.579240798950195,-12.608670234680176,-12.616727828979492,-12.601333618164062,-12.560720443725586,-12.4937162399292,-12.400238990783691,-12.281846046447754,-12.142213821411133,-11.987358093261719,-11.825148582458496,-11.663679122924805,-11.509758949279785,-11.368074417114258,-11.240897178649902,-11.1282377243042,-11.028265953063965,-10.937860488891602,-10.853142738342285,-10.769903182983398,-10.683918952941895,-10.591150283813477,-10.4877347946167,-10.36979866027832,-10.233131408691406,-10.072810173034668,-9.882855415344238,-9.655994415283203,-9.383607864379883,-9.055895805358887,-8.662196159362793,-8.191418647766113,-7.632469177246094,-6.974667549133301,-6.208162307739258,-5.3243889808654785,-4.316365718841553,-3.1784541606903076,-1.9055638313293457,-0.49201270937919617,1.0697590112686157,2.790325164794922,4.683976650238037,6.7688775062561035,9.066696166992188,11.601877212524414,14.400752067565918,17.49066734313965,20.899335861206055,24.654462814331055,28.783483505249023,33.31307601928711,38.26823043823242,43.67082595825195,49.53773880004883,55.878684997558594,62.693885803222656,69.9717788696289,77.68663787841797,85.79623413085938,94.23975372314453,102.93624877929688,111.7839584350586,120.6607666015625,129.42581176757812,137.921875,145.97860717773438,153.41714477539062,160.0565185546875,165.72206115722656,170.25515747070312,173.5231475830078,175.4275360107422,175.90887451171875,174.9479217529297,172.56390380859375,168.8105926513672,163.7709197998047,157.55064392089844,150.27224731445312,142.06961059570312,133.0839080810547,123.46095275878906,113.34942626953125,102.899169921875,92.2596664428711,81.57847595214844,70.99946594238281,60.660823822021484,50.692928314208984,41.21609115600586,32.337867736816406,24.149688720703125,16.723148345947266,10.106559753417969,4.322049140930176,-0.6358376741409302,-4.7985405921936035,-8.218375205993652,-10.961007118225098,-13.097576141357422,-14.697869300842285,-15.825845718383789,-16.538280487060547,-16.886367797851562
129.05087280273438,128.97621154785156,128.89341735839844,128.8046417236328,128.71109008789062,128.61285400390625,128.50906372070312,128.39816284179688,128.2783660888672,128.14820861816406,128.00701904296875,127.85560607910156,127.69702911376953,127.53775787353516,127.38823699951172,127.2624282836914,127.17546844482422,127.13951110839844,127.15755462646484,127.21546936035156,127.2731704711914,127.25630950927734,127.05088806152344,126.50340270996094,125.4309310913086,123.6449966430664,120.98884582519531,117.38194274902344,112.85918426513672,107.59037780761719,101.8695297241211,96.0750961303711,90.61260986328125,85.85253143310547,82.0757064819336,79.43669128417969,77.9510269165039,77.50575256347656,77.88811492919922,78.82524108886719,80.02880096435547,81.2371597290039,82.2484359741211,82.94025421142578,83.27497863769531,83.29179382324219,83.087890625,82.79351043701172,82.54641723632812,82.47022247314453,82.6602783203125,83.17802429199219,84.0531234741211,85.29058074951172,86.8797378540039,88.80176544189453,91.03343963623047,93.54710388183594,96.30846405029297,99.27461242675781,102.3936767578125,105.60570526123047,108.84463500976562,112.04041290283203,115.1202621459961,118.00910949707031,120.63152313232422,122.91820526123047,124.8190689086914,126.319091796875,127.44595336914062,128.26162719726562,128.8423309326172,129.25648498535156,129.55392456054688,129.77078247070312,129.93585205078125,130.07041931152344,130.18814086914062,130.2954864501953,130.3929443359375,130.47750854492188,130.54502868652344,130.59230041503906,130.61856079101562,130.62637329101562,130.62168884277344,130.6131134033203,130.6099090576172,130.6194610595703,130.64564514160156,130.68850708007812,130.74481201171875,130.80917358398438,130.87533569335938,130.93739318847656,130.99082946777344,131.03292846679688,131.06295776367188,131.08192443847656,131.0920867919922,131.09637451171875,131.097900390625,131.0996856689453,131.10488891601562,131.1169891357422,131.13966369628906,131.17617797851562,131.22845458984375,131.29708862304688,131.3817138671875,131.48094177246094,131.59222412109375,131.71176147460938,131.83493041992188,131.9569854736328,132.07347106933594,132.18028259277344,132.2736053466797,132.34991455078125,132.4058837890625,132.43850708007812,132.4457244873047,132.42701721191406,132.38389587402344,132.31971740722656,132.23922729492188
-1746.9315185546875,-1746.9105224609375,-1746.864013671875,-1746.789306640625,-1746.682861328125,-1746.5406494140625,-1746.3580322265625,-1746.1298828125,-1745.851318359375,-1745.51806640625,-1745.127685546875,-1744.6807861328125,-1744.181396484375,-1743.638427734375,-1743.0650634765625,-1742.4775390625,-1741.891357421875,-1741.3162841796875,-1740.747802734375,-1740.156982421875,-1739.4793701171875,-1738.6043701171875,-1737.368408203125,-1735.5545654296875,-1732.9046630859375,-1729.13818359375,-1723.9830322265625,-1717.20947265625,-1708.6563720703125,-1698.2437744140625,-1685.968994140625,-1671.8900146484375,-1656.10302734375,-1638.72314453125,-1619.872802734375,-1599.6767578125,-1578.2626953125,-1555.7618408203125,-1532.3084716796875,-1508.0361328125,-1483.0721435546875,-1457.5321044921875,-1431.515869140625,-1405.1060791015625,-1378.37109375,-1351.3687744140625,-1324.152587890625,-1296.77880859375,-1269.31396484375,-1241.841796875,-1214.4693603515625,-1187.330322265625,-1160.58544921875,-1134.419189453125,-1109.033935546875,-1084.6412353515625,-1061.4532470703125,-1039.671875,-1019.4783935546875,-1001.0227661132812,-984.4127197265625,-969.70361328125,-956.8894653320312,-945.8984375,-936.5941772460938,-928.7864379882812,-922.2512817382812,-916.7584228515625,-912.1038208007812,-908.1378784179688,-904.780029296875,-902.0064697265625,-899.8161010742188,-898.195068359375,-897.0977783203125,-896.447509765625,-896.1480102539062,-896.0969848632812,-896.1988525390625,-896.3740234375,-896.562744140625,-896.7264404296875,-896.84521484375,-896.9141235351562,-896.938720703125,-896.9306030273438,-896.9041748046875,-896.8734130859375,-896.8493041992188,-896.8385620117188,-896.8436279296875,-896.8634643554688,-896.8948974609375,-896.9337768554688,-896.9764404296875,-897.0197143554688,-897.0617065429688,-897.1010131835938,-897.1368408203125,-897.1685180664062,-897.1956787109375,-897.2180786132812,-897.236083984375,-897.2505493164062,-897.26318359375,-897.2761840820312,-897.2919311523438,-897.312255859375,-897.3379516601562,-897.3687744140625,-897.4036865234375,-897.4407958984375,-897.4776611328125,-897.5119018554688,-897.5416259765625,-897.566162109375,-897.5863647460938,-897.6044311523438,-897.622802734375,-897.6433715820312,-897.6663208007812,-897.6898193359375,-897.7103881835938,-897.7232666015625,-897.7225952148438,-897.7013549804688,-897.6519775390625
2.4760639667510986,2.475548505783081,2.4793999195098877,2.4884192943573,2.5037426948547363,2.5268185138702393,2.559326410293579,2.6027588844299316,2.65761661529541,2.7225427627563477,2.793926954269409,2.8663244247436523,2.9333503246307373,2.9886155128479004,3.026642322540283,3.043991804122925,3.041154623031616,3.0255117416381836,3.0150198936462402,3.0418291091918945,3.1549854278564453,3.4213883876800537,3.9241740703582764,4.756618022918701,6.010362148284912,7.759174823760986,10.0386323928833,12.828469276428223,16.04646110534668,19.552438735961914,23.1614990234375,26.66515350341797,29.85573959350586,32.54997253417969,34.6090202331543,35.952423095703125,36.563819885253906,36.48847579956055,35.82404708862305,34.70710372924805,33.29629898071289,31.754737854003906,30.234516143798828,28.865570068359375,27.749414443969727,26.9581298828125,26.53946876525879,26.525732040405273,26.942628860473633,27.815372467041016,29.170671463012695,31.034231185913086,33.42420196533203,36.34165954589844,39.75938034057617,43.61051940917969,47.779449462890625,52.0963134765625,56.33677673339844,60.227516174316406,63.458839416503906,65.70708465576172,66.66650390625,66.08833312988281,63.823448181152344,59.863739013671875,54.37373733520508,47.700172424316406,40.345279693603516,32.897769927978516,25.936885833740234,19.938268661499023,15.204093933105469,11.8334379196167,9.740853309631348,8.710114479064941,8.460086822509766,8.704345703125,9.195035934448242,9.747112274169922,10.24440860748291,10.632320404052734,10.902705192565918,11.076155662536621,11.185274124145508,11.26138973236084,11.326176643371582,11.388822555541992,11.448594093322754,11.500168800354004,11.538140296936035,11.559666633605957,11.56540584564209,11.559150695800781,11.54674243927002,11.534689903259277,11.528823852539062,11.533334732055664,11.55033016204834,11.579812049865723,11.6198091506958,11.666531562805176,11.714667320251465,11.75780963897705,11.78895092010498,11.800980567932129,11.787550926208496,11.744720458984375,11.672292709350586,11.572733879089355,11.449966430664062,11.309208869934082,11.15727424621582,11.002421379089355,10.85307502746582,10.715837478637695,10.594297409057617,10.488823890686035,10.396923065185547,10.313948631286621,10.234127044677734,10.151829719543457,10.062759399414062,9.964494705200195,9.856435775756836,9.739582061767578,9.616493225097656
325.3669738769531,324.21234130859375,323.1529235839844,322.1673583984375,321.2394104003906,320.3608093261719,319.5294494628906,318.745849609375,318.0111389160156,317.32843017578125,316.7035827636719,316.1434020996094,315.65350341796875,315.23748779296875,314.8961486816406,314.6272277832031,314.4255065917969,314.2831115722656,314.189697265625,314.1334533691406,314.10205078125,314.08380126953125,314.06890869140625,314.0501708984375,314.0230712890625,313.9854431152344,313.9371337890625,313.8795166015625,313.815185546875,313.74761962890625,313.6809387207031,313.6195983886719,313.5680236816406,313.53021240234375,313.5093078613281,313.50726318359375,313.5244140625,313.5592956542969,313.6087341308594,313.6679382324219,313.73126220703125,313.79290771484375,313.84735107421875,313.889892578125,313.917236328125,313.927490234375,313.92022705078125,313.89630126953125,313.8580017089844,313.8086853027344,313.75274658203125,313.695068359375,313.6405944824219,313.5936279296875,313.5580139160156,313.5368347167969,313.5324401855469,313.54656982421875,313.5801696777344,313.6333923339844,313.7055969238281,313.79534912109375,313.9005432128906,314.0186767578125,314.1473388671875,314.28460693359375,314.42938232421875,314.58154296875,314.741455078125,314.90948486328125,315.08526611328125,315.2666931152344,315.44891357421875,315.6239318847656,315.7805480957031,315.9056396484375,315.98590087890625,316.01031494140625,315.9726867675781,315.8737487792969,315.7223205566406,315.5356140136719,315.33831787109375,315.1610107421875,315.03826904296875,315.0070495605469,315.1049499511719,315.36810302734375,315.8280029296875,316.5059509277344,317.4048156738281,318.4996337890625,319.7304382324219,321.001953125,322.1935119628906,323.1778564453125,323.84423828125,324.1194763183594,323.9827880859375,323.4705505371094,322.6705322265625,321.7066650390625,320.7179870605469,319.8362121582031,319.1659851074219,318.771484375,318.6706237792969,318.8370361328125,319.20758056640625,319.6935119628906,320.19378662109375,320.6086730957031,320.85186767578125,320.85906982421875,320.5934143066406,320.0469970703125,319.23944091796875,318.21337890625,317.0284729003906,315.75311279296875,314.4540710449219,313.18536376953125,311.9783020019531,310.8359069824219,309.7342529296875,308.6308898925781,307.4791259765625
