-326.086181640625,-336.27276611328125,-346.4713439941406,-356.65576171875,-366.8115234375,-376.9326477050781,-387.0168762207031,-397.061767578125,-407.0617980957031,-417.00653076171875,-426.87921142578125,-436.6558837890625,-446.3055419921875,-455.79193115234375,-465.0771179199219,-474.1258239746094,-482.9107971191406,-491.4169616699219,-499.6426696777344,-507.5978088378906,-515.30029296875,-522.7726440429688,-530.0393676757812,-537.1248168945312,-544.0518798828125,-550.8400268554688,-557.5046997070312,-564.056884765625,-570.5036010742188,-576.8502807617188,-583.1026000976562,-589.2679443359375,-595.3563842773438,-601.3807983398438,-607.356201171875,-613.2986450195312,-619.2242431640625,-625.1482543945312,-631.08349609375,-637.0392456054688,-643.0206298828125,-649.0296020507812,-655.06689453125,-661.133544921875,-667.2319946289062,-673.3665771484375,-679.5426635742188,-685.7669067382812,-692.0465698242188,-698.3897094726562,-704.80419921875,-711.2971801757812,-717.874267578125,-724.5402221679688,-731.2997436523438,-738.1586303710938,-745.1240844726562,-752.204345703125,-759.4078979492188,-766.7423095703125,-774.2138671875,-781.8262939453125,-789.5795288085938,-797.468994140625,-805.4847412109375,-813.6122436523438,-821.8347778320312,-830.1375732421875,-838.5103149414062,-846.947998046875,-855.4489135742188,-864.0110473632812,-872.6275634765625,-881.2844848632812,-889.9603881835938,-898.6278076171875,-907.2570190429688,-915.8187866210938,-924.2855224609375,-932.6315307617188,-940.833984375,-948.8734130859375,-956.7354125976562,-964.4110107421875,-971.89697265625,-979.1953735351562,-986.313232421875,-993.2620239257812,-1000.0565795898438,-1006.7129516601562,-1013.2470092773438,-1019.673583984375,-1026.005859375,-1032.2548828125,-1038.4293212890625,-1044.53515625,-1050.5758056640625,-1056.5531005859375,-1062.4697265625,-1068.330078125,-1074.1416015625,-1079.914306640625,-1085.6593017578125,-1091.3885498046875,-1097.1136474609375,-1102.84521484375,-1108.5928955078125,-1114.365478515625,-1120.171142578125,-1126.0177001953125,-1131.9124755859375,-1137.86181640625,-1143.87109375,-1149.9443359375,-1156.0843505859375,-1162.2940673828125,-1168.57861328125,-1174.945556640625,-1181.403564453125,-1187.96240234375,-1194.6312255859375,-1201.41943359375,-1208.33642578125,-1215.3907470703125,-1222.5916748046875,-1229.9481201171875,-1237.4697265625,-1245.16552734375,-1253.0426025390625,-1261.103759765625
780.543701171875,780.7101440429688,781.157958984375,781.863525390625,782.7857666015625,783.8809814453125,785.1156616210938,786.47216796875,787.9484252929688,789.5537719726562,791.300537109375,793.1936645507812,795.2227172851562,797.358642578125,799.5555419921875,801.7561645507812,803.8992919921875,805.9290161132812,807.8023071289062,809.4933471679688,810.9939575195312,812.3111572265625,813.462890625,814.4732055664062,815.367431640625,816.1676635742188,816.8901977539062,817.5439453125,818.131103515625,818.6481323242188,819.0883178710938,819.4445190429688,819.7128295898438,819.89404296875,819.9932250976562,820.0183715820312,819.977783203125,819.8779907226562,819.7225341796875,819.5116577148438,819.2434692382812,818.915283203125,818.5242309570312,818.0675048828125,817.5416870117188,816.9430541992188,816.2684936523438,815.5170288085938,814.6904296875,813.7933959960938,812.8338012695312,811.8230590820312,810.7750854492188,809.7045288085938,808.6246337890625,807.54638671875,806.4774169921875,805.420654296875,804.3736572265625,803.3294677734375,802.27880859375,801.21435546875,800.1345825195312,799.0462036132812,797.9658203125,796.9180908203125,795.9319458007812,795.03466796875,794.2457885742188,793.5751342773438,793.0254516601562,792.597900390625,792.2977905273438,792.1371459960938,792.13330078125,792.302734375,792.6552734375,793.1914672851562,793.9011840820312,794.7640991210938,795.7495727539062,796.8176879882812,797.9222412109375,799.0150756835938,800.0501708984375,800.9884033203125,801.8010864257812,802.472412109375,802.9999389648438,803.3932495117188,803.671630859375,803.8605346679688,803.9879760742188,804.080810546875,804.1610717773438,804.2442626953125,804.3383178710938,804.4437255859375,804.5546875,804.6616821289062,804.7550048828125,804.8278198242188,804.876220703125,804.8973388671875,804.8873291015625,804.8394775390625,804.7451782226562,804.5949096679688,804.3798828125,804.0925903320312,803.72705078125,803.2796020507812,802.7493286132812,802.1375732421875,801.4463500976562,800.6762084960938,799.8251953125,798.8914794921875,797.876220703125,796.7865600585938,795.6365966796875,794.4463500976562,793.23681640625,792.0245361328125,790.8187255859375,789.6209106445312,788.4284057617188,787.2382202148438,786.05126953125,784.8762817382812
430.83056640625,429.9248962402344,428.9447021484375,427.89495849609375,426.7823181152344,425.6149597167969,424.4026794433594,423.15692138671875,421.89111328125,420.6206359863281,419.3630065917969,418.1376953125,416.9659118652344,415.86981201171875,414.87188720703125,413.993896484375,413.25555419921875,412.673583984375,412.2603454589844,412.0227966308594,411.9615478515625,412.0703430175781,412.3355407714844,412.7366638183594,413.2469787597656,413.8350524902344,414.4667663574219,415.1078796386719,415.7265930175781,416.29608154296875,416.7963562011719,417.2149963378906,417.5473327636719,417.7955627441406,417.96771240234375,418.0762023925781,418.1365661621094,418.1664123535156,418.1841735839844,418.20794677734375,418.2545166015625,418.3383483886719,418.4708251953125,418.65997314453125,418.90997314453125,419.22113037109375,419.58990478515625,420.00897216796875,420.4676513671875,420.95245361328125,421.44793701171875,421.9377136230469,422.405517578125,422.8363037109375,423.2171630859375,423.5380554199219,423.7923583984375,423.9773254394531,424.0943908691406,424.1494445800781,424.1528625488281,424.11944580078125,424.0680236816406,424.02081298828125,424.0023193359375,424.0381164550781,424.1529541015625,424.3692626953125,424.7052917480469,425.17401123046875,425.7822265625,426.5303955078125,427.41302490234375,428.4198303222656,429.5371398925781,430.7497253417969,432.0419006347656,433.3985595703125,434.8050537109375,436.2471923828125,437.7102355957031,439.17852783203125,440.634521484375,442.058349609375,443.42791748046875,444.7193603515625,445.9087219238281,446.9752197265625,447.90521240234375,448.69482421875,449.3495788574219,449.8817138671875,450.3072814941406,450.6437072753906,450.9079284667969,451.1150817871094,451.2775573730469,451.40460205078125,451.502197265625,451.5733642578125,451.6187438964844,451.6374206542969,451.6274108886719,451.58624267578125,451.51141357421875,451.40045166015625,451.2514343261719,451.0635681152344,450.8375549316406,450.5756530761719,450.2816467285156,449.9605407714844,449.6180725097656,449.2600402832031,448.8918762207031,448.51800537109375,448.1414489746094,447.7635498046875,447.3839111328125,447.00067138671875,446.6109924316406,446.21124267578125,445.7974548339844,445.3652648925781,444.9100646972656,444.4270935058594,443.91119384765625,443.35675048828125,442.757568359375,442.1068115234375
-363.17510986328125,-370.2967834472656,-377.7185363769531,-385.4503479003906,-393.4977722167969,-401.8621826171875,-410.5408935546875,-419.5277404785156,-428.81365966796875,-438.3870849609375,-448.2347412109375,-458.34197998046875,-468.6932373046875,-479.27252197265625,-490.0633239746094,-501.0489501953125,-512.21240234375,-523.5361938476562,-535.0023193359375,-546.5919799804688,-558.2852783203125,-570.0614624023438,-581.8984985351562,-593.7738647460938,-605.6646118164062,-617.5478515625,-629.4017333984375,-641.205810546875,-652.9415283203125,-664.5923461914062,-676.143310546875,-687.579833984375,-698.8866577148438,-710.0464477539062,-721.0396728515625,-731.843994140625,-742.4353637695312,-752.7889404296875,-762.880859375,-772.6905517578125,-782.2024536132812,-791.4078369140625,-800.305908203125,-808.904296875,-817.21875,-825.2725830078125,-833.0960693359375,-840.7249755859375,-848.2001953125,-855.5659790039062,-862.8693237304688,-870.1583862304688,-877.4813842773438,-884.8851318359375,-892.4136352539062,-900.106201171875,-907.9962768554688,-916.1094970703125,-924.462158203125,-933.06005859375,-941.897705078125,-950.9578857421875,-960.2120971679688,-969.6217041015625,-979.1395263671875,-988.7120971679688,-998.2818603515625,-1007.7897338867188,-1017.1773681640625,-1026.388671875,-1035.3709716796875,-1044.0765380859375,-1052.462158203125,-1060.49169921875,-1068.1365966796875,-1075.3780517578125,-1082.2073974609375,-1088.6275634765625,-1094.6527099609375,-1100.30908203125,-1105.6337890625,-1110.6749267578125,-1115.490234375,-1120.145263671875,-1124.710693359375,-1129.2579345703125,-1133.853759765625,-1138.5516357421875,-1143.38427734375,-1148.3583984375,-1153.45703125,-1158.6451416015625,-1163.877685546875,-1169.1053466796875,-1174.2811279296875,-1179.3634033203125,-1184.3193359375,-1189.1268310546875,-1193.7745361328125,-1198.2615966796875,-1202.596435546875,-1206.7943115234375,-1210.8756103515625,-1214.86376953125,-1218.7835693359375,-1222.6595458984375,-1226.515625,-1230.3734130859375,-1234.252197265625,-1238.168701171875,-1242.135986328125,-1246.164306640625,-1250.2606201171875,-1254.4288330078125,-1258.6700439453125,-1262.982666015625,-1267.3638916015625,-1271.809326171875,-1276.3145751953125,-1280.8758544921875,-1285.4903564453125,-1290.1575927734375,-1294.879150390625,-1299.65966796875,-1304.5059814453125,-1309.427490234375,-1314.4359130859375,-1319.5440673828125,-1324.7662353515625,-1330.1170654296875
521.602783203125,521.83251953125,522.1231079101562,522.467529296875,522.8572998046875,523.2821655273438,523.729736328125,524.1854248046875,524.63232421875,525.0517578125,525.4236450195312,525.727783203125,525.9451904296875,526.0597534179688,526.06005859375,525.9407348632812,525.7036743164062,525.3588256835938,524.9238891601562,524.4237060546875,523.888916015625,523.3541259765625,522.85595703125,522.4307250976562,522.1121215820312,521.9288330078125,521.9025268554688,522.046142578125,522.36279296875,522.8457641601562,523.4799194335938,524.242919921875,525.10791015625,526.0446166992188,527.0215454101562,528.0070190429688,528.9705200195312,529.8837280273438,530.72119140625,531.4608764648438,532.0844116210938,532.5770874023438,532.9274291992188,533.127197265625,533.1712036132812,533.05712890625,532.7857055664062,532.3603515625,531.7874755859375,531.0758666992188,530.2369384765625,529.284423828125,528.2340087890625,527.1030883789062,525.91015625,524.6746215820312,523.4161987304688,522.1546020507812,520.9089965820312,519.6979370117188,518.5391845703125,517.4495239257812,516.4448852539062,515.5407104492188,514.7515869140625,514.0916137695312,513.5736694335938,513.2093505859375,513.0075073242188,512.97412109375,513.111083984375,513.4161376953125,513.882568359375,514.49951171875,515.2525024414062,516.1246337890625,517.0965576171875,518.1471557617188,519.2535400390625,520.3909912109375,521.5326538085938,522.6498413085938,523.7117919921875,524.6865234375,525.5419921875,526.2474975585938,526.7769165039062,527.11279296875,527.2501831054688,527.1986694335938,526.98046875,526.6264038085938,526.1710815429688,525.6495971679688,525.0944213867188,524.53369140625,523.9898071289062,523.4789428710938,523.0111694335938,522.5911865234375,522.2192993164062,521.8926391601562,521.60595703125,521.3526000976562,521.1246337890625,520.9132690429688,520.709228515625,520.5033569335938,520.2872314453125,520.0533447265625,519.7952880859375,519.5079956054688,519.1878051757812,518.832763671875,518.4424438476562,518.0184936523438,517.563720703125,517.08251953125,516.5798950195312,516.0616455078125,515.5340576171875,515.0037231445312,514.4774169921875,513.9619750976562,513.464599609375,512.9926147460938,512.5536499023438,512.1555786132812,511.8063659667969,511.5139465332031
130.0,77.65274810791016,77.69253540039062,77.63954162597656,77.48396301269531,77.2226791381836,76.85896301269531,76.4013900756836,75.86241149902344,75.2568588256836,74.6004867553711,73.90882873535156,73.19629669189453,72.47564697265625,71.75772094726562,71.05146026611328,70.36402893066406,69.70111846923828,69.0673599243164,68.46668243408203,67.90264892578125,67.37860870361328,66.89775085449219,66.46304321289062,66.0771484375,65.74235534667969,65.46036529541016,65.23219299316406,65.05799865722656,64.93694305419922,64.86711120605469,64.84544372558594,64.86772918701172,64.92862701416016,65.02178192138672,65.13997650146484,65.27531433105469,65.41949462890625,65.56413269042969,65.70114135742188,65.8232421875,65.92451477050781,66.0009994506836,66.05123138427734,66.07660675048828,0.0,66.07141876220703,66.05487823486328,66.04005432128906,66.03535461425781,66.04867553710938,66.08716583251953,66.15711212158203,66.26372528076172,66.41107940673828,66.6019515991211,66.83781433105469,67.11901092529297,67.44506072998047,67.81511688232422,68.22847747802734,68.68510437011719,69.18594360351562,69.73320007324219,70.3302230834961,70.98126983642578,71.69098663330078,72.46372985839844,73.3028793334961,74.21012115478516,75.18484497070312,76.22382354736328,77.32100677490234,78.46770477294922,79.65296173095703,80.8641128540039,82.08744812011719,83.30889892578125,84.51470184326172,85.69200134277344,86.82940673828125,87.91748809814453,88.94908905029297,89.91956329345703,90.8267593383789,91.67083740234375,92.45398712158203,93.17984771728516,93.85282135009766,94.4771499633789,95.05619049072266,95.59173583984375,96.08370971679688,96.53020477294922,96.92778778076172,97.27203369140625,97.5581283569336,97.7813949584961,97.93768310546875,98.02361297607422,98.0364990234375,97.9742660522461,97.8352279663086,97.61803436279297,97.32166290283203,96.94550323486328,96.48950958251953,95.95429229736328,95.34133911132812,94.65303039550781,93.89277648925781,93.06498718261719,92.17512512207031,91.22966003417969,90.23606872558594,89.2027359008789,88.13883209228516,87.05423736572266,85.95930480957031,84.86470794677734,83.78121948242188,82.71945190429688,81.68958282470703,80.70108795166016,79.76241302490234,78.88064575195312,78.06108093261719,77.30681610107422,76.6183090209961,75.99298095703125
130.0,-510.0707092285156,-520.7127685546875,-531.2750854492188,-541.7147827148438,-551.9876708984375,-562.0494384765625,-571.8565063476562,-581.3681640625,-590.54931640625,-599.3726196289062,-607.820068359375,-615.8839721679688,-623.566650390625,-630.87939453125,-637.8412475585938,-644.4765625,-650.8131713867188,-656.8798217773438,-662.7045288085938,-668.3130493164062,-673.7275390625,-678.9661254882812,-684.0426635742188,-688.9674072265625,-693.7474975585938,-698.388427734375,-702.8946533203125,-707.2708129882812,-711.5225830078125,-715.6572265625,-719.6839599609375,-723.6143188476562,-727.4620361328125,-731.2430419921875,-734.9749755859375,-738.6769409179688,-742.3692626953125,-746.0726318359375,-749.8076171875,-753.593994140625,-757.4501342773438,-761.3919677734375,-765.4330444335938,-769.58349609375,0.0,-778.2347412109375,-782.7356567382812,-787.3460083007812,-792.05517578125,-796.8494873046875,-801.7137451171875,-806.6326293945312,-811.5923461914062,-816.581787109375,-821.5929565429688,-826.621826171875,-831.6683349609375,-836.736328125,-841.8333740234375,-846.9705810546875,-852.1620483398438,-857.4244384765625,-862.776611328125,-868.2390747070312,-873.833740234375,-879.5833129882812,-885.5107421875,-891.6388549804688,-897.9894409179688,-904.58251953125,-911.4359130859375,-918.5645751953125,-925.9799194335938,-933.6895141601562,-941.6965942382812,-949.9996948242188,-958.5924072265625,-967.463134765625,-976.5953369140625,-985.9674682617188,-995.55419921875,-1005.3267211914062,-1015.2542114257812,-1025.3052978515625,-1035.4493408203125,-1045.6575927734375,-1055.904541015625,-1066.1688232421875,-1076.433837890625,-1086.6871337890625,-1096.9212646484375,-1107.1318359375,-1117.317138671875,-1127.4764404296875,-1137.608154296875,-1147.708984375,-1157.772705078125,-1167.7886962890625,-1177.7423095703125,-1187.6143798828125,-1197.3818359375,-1207.0184326171875,-1216.4957275390625,-1225.7847900390625,-1234.857666015625,-1243.6893310546875,-1252.258544921875,-1260.55029296875,-1268.5556640625,-1276.2738037109375,-1283.7113037109375,-1290.8829345703125,-1297.811767578125,-1304.5283203125,-1311.0704345703125,-1317.4822998046875,-1323.8133544921875,-1330.1170654296875,-1336.4495849609375,-1342.8671875,-1349.4254150390625,-1356.176513671875,-1363.1678466796875,-1370.4398193359375,-1378.0247802734375,-1385.9447021484375,-1394.211181640625,-1402.8238525390625,-1411.77099609375
130.0,549.2451782226562,549.5255126953125,550.0529174804688,550.8194580078125,551.80810546875,552.99267578125,554.339111328125,555.8076171875,557.3556518554688,558.9410400390625,560.5243530273438,562.0707397460938,563.5509643554688,564.9417114257812,566.2254028320312,567.389404296875,568.4254150390625,569.3287963867188,570.0982666015625,570.7352294921875,571.2440185546875,571.6309814453125,571.9046020507812,572.0748901367188,572.1529541015625,572.1503295898438,572.0784912109375,571.9482421875,571.7692260742188,571.5494995117188,571.2953491210938,571.0111694335938,570.6994018554688,570.3607177734375,569.994384765625,569.5982055664062,569.1691284179688,568.7035522460938,568.1979370117188,567.6492919921875,567.055419921875,566.4159545898438,565.7323608398438,565.0084228515625,0.0,563.4655151367188,562.6637573242188,561.8549194335938,561.0491943359375,560.2562866210938,559.4852294921875,558.7439575195312,558.0394897460938,557.3776245117188,556.7633666992188,556.2008056640625,555.6934814453125,555.244384765625,554.8562622070312,554.531494140625,554.2722778320312,554.0804443359375,553.9576416015625,553.9049682617188,553.9231567382812,554.0120239257812,554.1704711914062,554.3961791992188,554.6851806640625,555.0315551757812,555.4273681640625,555.8621826171875,556.3235473632812,556.796875,557.2661743164062,557.7144165039062,558.1241455078125,558.4783935546875,558.7614135742188,558.9594116210938,559.0614013671875,559.0599975585938,558.9515991210938,558.7374267578125,558.42333984375,558.0199584960938,557.54296875,557.0122680664062,556.4517211914062,555.88818359375,555.3504028320312,554.867919921875,554.4698486328125,554.1837158203125,554.0338134765625,554.0401611328125,554.2174072265625,554.5735473632812,555.1098022460938,555.8198852539062,556.6902465820312,557.7001953125,558.822998046875,560.0264892578125,561.2747192382812,562.5291748046875,563.7503662109375,564.8994140625,565.9392700195312,566.8362426757812,567.5607299804688,568.088134765625,568.3997802734375,568.483154296875,568.3324584960938,567.9482421875,567.3377075195312,566.5140380859375,565.4961547851562,564.307861328125,562.977294921875,561.5359497070312,560.017822265625,558.4583740234375,556.8935546875,555.3589477539062,553.8892211914062,552.51708984375,551.2733154296875
394.85150146484375,394.4014587402344,393.92950439453125,393.4529113769531,392.99127197265625,392.5658264160156,392.1987609863281,391.91229248046875,391.727783203125,391.664794921875,391.7398986816406,391.9659423828125,392.3509216308594,392.89752197265625,393.6026916503906,394.4576110839844,395.44793701171875,396.55438232421875,397.7535095214844,399.0187072753906,400.3211364746094,401.63092041015625,402.9183654785156,404.1549377441406,405.31414794921875,406.3725280761719,407.3102111816406,408.1114196777344,408.7650146484375,409.26446533203125,409.6081237792969,409.798828125,409.8435974121094,409.7530517578125,409.5406799316406,409.2221984863281,408.8146057128906,408.3356018066406,407.802734375,407.2326965332031,406.64080810546875,406.0404052734375,405.4423522949219,404.8547058105469,404.2823181152344,403.7270202636719,403.1876220703125,402.66046142578125,402.1398010253906,401.6188049316406,401.0899658203125,400.54608154296875,399.98065185546875,399.3885803222656,398.7663269042969,398.1124267578125,397.42755126953125,396.71490478515625,395.9806823730469,395.2343444824219,394.4889831542969,393.760986328125,393.0699157714844,392.437744140625,391.8878173828125,391.44366455078125,391.1271057128906,390.9567565917969,390.946533203125,391.1046447753906,391.4329833984375,391.92694091796875,392.5758056640625,393.3635559082031,394.2701110839844,395.2728271484375,396.3478698730469,397.4715576171875,398.62152099609375,399.77728271484375,400.92071533203125,402.0360412597656,403.1100158691406,404.1317138671875,405.092529296875,405.98602294921875,406.80810546875,407.556640625,408.2314758300781,408.8341979980469,409.3678283691406,409.83636474609375,410.2445373535156,410.597412109375,410.8999938964844,411.1571044921875,411.3730163574219,411.55133056640625,411.6949768066406,411.80596923828125,411.8854064941406,411.93353271484375,411.9495544433594,411.93194580078125,411.8788757324219,411.7887878417969,411.660888671875,411.4955749511719,411.2944641113281,411.0605163574219,410.797607421875,410.5106201171875,410.20501708984375,409.88653564453125,409.560791015625,409.23321533203125,408.9087219238281,408.5916442871094,408.285400390625,407.9925842285156,407.7147521972656,407.452392578125,407.2049255371094,406.97052001953125,406.7462158203125,406.52764892578125,406.3090515136719,406.08343505859375,405.8425598144531,405.57745361328125
-335.5283203125,-341.09539794921875,-347.0399169921875,-353.4036560058594,-360.22686767578125,-367.5473937988281,-375.3998107910156,-383.8145446777344,-392.8171691894531,-402.4276123046875,-412.6595153808594,-423.5197448730469,-435.0081787109375,-447.11761474609375,-459.8337707519531,-473.1357116699219,-486.9960632324219,-501.3814392089844,-516.2530517578125,-531.5670776367188,-547.2750854492188,-563.3248291015625,-579.6605834960938,-596.223876953125,-612.9545288085938,-629.791259765625,-646.6728515625,-663.5391235351562,-680.3316040039062,-696.994384765625,-713.4744262695312,-729.7219848632812,-745.6904907226562,-761.3370971679688,-776.6221923828125,-791.5098266601562,-805.9678344726562,-819.9682006835938,-833.4873046875,-846.507080078125,-859.0150756835938,-871.0057983398438,-882.4812622070312,-893.4512329101562,-903.9338989257812,-913.9554443359375,-923.5499267578125,-932.7581787109375,-941.6270141601562,-950.2075805664062,-958.5540161132812,-966.72119140625,-974.76318359375,-982.73095703125,-990.6708374023438,-998.6226806640625,-1006.6184692382812,-1014.6810302734375,-1022.8235473632812,-1031.048828125,-1039.3499755859375,-1047.7103271484375,-1056.1053466796875,-1064.5030517578125,-1072.8665771484375,-1081.1549072265625,-1089.3248291015625,-1097.33203125,-1105.1319580078125,-1112.68115234375,-1119.9383544921875,-1126.8665771484375,-1133.4346923828125,-1139.619140625,-1145.4052734375,-1150.7880859375,-1155.7720947265625,-1160.3714599609375,-1164.6090087890625,-1168.5152587890625,-1172.126953125,-1175.48583984375,-1178.6358642578125,-1181.6219482421875,-1184.4869384765625,-1187.270751953125,-1190.0079345703125,-1192.7271728515625,-1195.450439453125,-1198.193115234375,-1200.9638671875,-1203.7662353515625,-1206.5986328125,-1209.4564208984375,-1212.3326416015625,-1215.21875,-1218.1063232421875,-1220.9869384765625,-1223.853271484375,-1226.6993408203125,-1229.5205078125,-1232.31396484375,-1235.0787353515625,-1237.815185546875,-1240.525634765625,-1243.2138671875,-1245.8848876953125,-1248.544921875,-1251.20068359375,-1253.859130859375,-1256.5272216796875,-1259.211181640625,-1261.9168701171875,-1264.6488037109375,-1267.4110107421875,-1270.2061767578125,-1273.036376953125,-1275.9034423828125,-1278.80859375,-1281.75390625,-1284.7415771484375,-1287.775146484375,-1290.859619140625,-1294.001220703125,-1297.208251953125,-1300.49072265625,-1303.860107421875,-1307.3299560546875,-1310.9151611328125,-1314.6322021484375
348.1432189941406,348.63079833984375,349.1866149902344,349.7970275878906,350.44586181640625,351.11474609375,351.78375244140625,352.4320983886719,353.0388488769531,353.5838623046875,354.0489501953125,354.4187316894531,354.681884765625,354.8320007324219,354.8684387207031,354.79669189453125,354.6285705566406,354.38177490234375,354.0794982910156,353.7491149902344,353.4211120605469,353.12762451171875,352.90106201171875,352.7725830078125,352.7708435058594,352.9206848144531,353.2419738769531,353.7486267089844,354.44781494140625,355.3395690917969,356.4166259765625,357.6646423339844,359.0625305175781,360.58331298828125,362.1949462890625,363.8615417480469,365.54443359375,367.2034912109375,368.7984924316406,370.29046630859375,371.64324951171875,372.82470703125,373.8080749511719,374.57293701171875,375.10577392578125,375.4002990722656,375.45745849609375,375.2850341796875,374.89678955078125,374.3116455078125,373.5523376464844,372.6442565917969,371.61407470703125,370.4885559082031,369.2933654785156,368.0522155761719,366.7862854003906,365.5138854980469,364.25067138671875,363.010009765625,361.80340576171875,360.64111328125,359.5325927734375,358.4870910644531,357.5139465332031,356.6222229003906,355.8203430175781,355.1148986816406,354.5099792480469,354.00665283203125,353.6028137207031,353.2937316894531,353.07232666015625,352.9295349121094,352.854736328125,352.8359375,352.8602294921875,352.91424560546875,352.98486328125,353.05963134765625,353.12738037109375,353.1782531738281,353.2040100097656,353.197998046875,353.1551818847656,353.07220458984375,352.94732666015625,352.7803955078125,352.5726623535156,352.32666015625,352.0458068847656,351.7341003417969,351.3959045410156,351.0357360839844,350.65814208984375,350.267578125,349.8682861328125,349.46417236328125,349.05859375,348.654052734375,348.2521057128906,347.85296630859375,347.4554443359375,347.05682373046875,346.6533508300781,346.24072265625,345.8147888183594,345.3718566894531,344.90911865234375,344.42474365234375,343.9179382324219,343.38909912109375,342.83966064453125,342.27197265625,341.6893615722656,341.09588623046875,340.4963684082031,339.8961486816406,339.3011474609375,338.71759033203125,338.15234375,337.6128234863281,337.1070251464844,336.64361572265625,336.23187255859375,335.88134765625,335.6017150878906,335.4024658203125,335.29254150390625,335.28009033203125
130.0,102.54268646240234,102.91078186035156,103.1299819946289,103.19856262207031,103.11931610107422,102.89936828613281,102.54963684082031,102.0839614868164,101.51808166503906,100.86859893798828,100.15219116210938,99.38506317138672,98.58260345458984,97.75912475585938,96.92765045166016,96.09967041015625,95.28506469726562,94.49205017089844,93.7272720336914,92.99578094482422,92.30105590820312,91.6451187133789,91.02865600585938,90.45125579833984,89.91173553466797,89.40849304199219,88.93987274169922,88.50452423095703,88.10169982910156,87.73141479492188,87.39448547363281,87.09245300292969,86.82745361328125,86.60192108154297,86.41835021972656,86.27897644042969,86.18557739257812,0.0,86.14000701904297,86.18709564208984,86.2783432006836,86.41036987304688,86.57839965820312,86.77632141113281,86.99673461914062,87.23123931884766,87.47098541259766,87.70729064941406,87.93224334716797,88.13915252685547,88.32295227050781,88.48045349121094,88.61053466796875,88.71422576904297,88.79475402832031,88.85737609863281,88.90912628173828,88.95832061767578,89.01399230957031,89.08525848388672,89.1806869506836,89.30756378173828,89.47139739990234,89.67547607421875,89.92053985595703,90.20467376708984,90.52336883544922,90.86981964111328,91.23535919189453,91.61000061035156,91.98297882080078,92.34329223632812,92.68031311035156,92.98421478271484,93.24641418457031,93.45999908447266,93.61998748779297,93.72361755371094,93.7704849243164,93.76264190673828,93.70458984375,93.60310363769531,93.46684265136719,93.30579376220703,93.13056945800781,92.95158386230469,92.7783203125,92.61866760253906,92.47834777832031,92.36061096191406,92.26602935791016,92.1925048828125,92.13540649414062,92.0879135131836,92.04145050048828,91.9862289428711,91.91184997558594,91.80793762207031,91.66471862792969,91.47354888916016,91.2274169921875,90.92124938964844,90.55226135253906,90.12008666992188,89.62686157226562,89.07725524902344,88.47834014892578,87.83941650390625,87.17182159423828,86.4885482788086,85.80387115478516,85.13287353515625,84.49082946777344,83.89260864257812,83.35188293457031,82.8804702758789,82.48764038085938,82.17963409423828,81.95936584472656,81.82635498046875,81.77687072753906,81.80425262451172,81.89929962158203,82.05074310302734,82.24568939208984,82.47005462646484,82.70895385742188,82.94706726074219,83.16896057128906
130.0,-616.822265625,-625.3905639648438,-633.859375,-642.1947631835938,-650.357421875,-658.3042602539062,-665.99072265625,-673.3739013671875,-680.4154052734375,-687.083740234375,-693.3565063476562,-699.2220458984375,-704.6797485351562,-709.7398681640625,-714.4221801757812,-718.7545166015625,-722.770263671875,-726.5067138671875,-730.0027465820312,-733.297119140625,-736.4267578125,-739.4255981445312,-742.3234252929688,-745.1454467773438,-747.9121704101562,-750.639404296875,-753.3387451171875,-756.0179443359375,-758.6817626953125,-761.3327026367188,-763.9718627929688,-766.5996704101562,-769.2166748046875,-771.8243408203125,-774.4257202148438,-777.025390625,-779.6300048828125,0.0,-784.8880615234375,-787.5615234375,-790.2784423828125,-793.0487060546875,-795.8807983398438,-798.7813110351562,-801.7540283203125,-804.7999877929688,-807.9170532226562,-811.1005859375,-814.3438110351562,-817.6383056640625,-820.9749145507812,-824.34423828125,-827.7373046875,-831.1463623046875,-834.5654907226562,-837.990966796875,-841.4220581054688,-844.8612060546875,-848.3143310546875,-851.7913208007812,-855.3058471679688,-858.8756103515625,-862.5223999023438,-866.2719116210938,-870.1535034179688,-874.2000732421875,-878.4471435546875,-882.9321899414062,-887.69384765625,-892.7708740234375,-898.2014770507812,-904.0228271484375,-910.2700805664062,-916.97607421875,-924.17041015625,-931.8785400390625,-940.1210327148438,-948.9124145507812,-958.260986328125,-968.1680908203125,-978.6280517578125,-989.62841796875,-1001.150390625,-1013.1693725585938,-1025.65576171875,-1038.5760498046875,-1051.892822265625,-1065.566650390625,-1079.5552978515625,-1093.815185546875,-1108.3011474609375,-1122.966552734375,-1137.7642822265625,-1152.646240234375,-1167.5643310546875,-1182.470947265625,-1197.3189697265625,-1212.0625,-1226.656982421875,-1241.0594482421875,-1255.229248046875,-1269.127685546875,-1282.718505859375,-1295.9686279296875,-1308.8482666015625,-1321.3316650390625,-1333.3974609375,-1345.029541015625,-1356.2178955078125,-1366.9588623046875,-1377.2559814453125,-1387.1201171875,-1396.5701904296875,-1405.6322021484375,-1414.3399658203125,-1422.7335205078125,-1430.858642578125,-1438.76513671875,-1446.5059814453125,-1454.1348876953125,-1461.7047119140625,-1469.26611328125,-1476.8651123046875,-1484.542236328125,-1492.331298828125,-1500.257568359375,-1508.338134765625,-1516.58056640625,-1524.9830322265625
