1303.13427734375,1297.17041015625,1292.513427734375,1288.968994140625,1286.3375244140625,1284.42724609375,1283.0667724609375,1282.1102294921875,1281.439697265625,1280.963134765625,1280.6124267578125,1280.340087890625,1280.1148681640625,1279.91845703125,1279.7408447265625,1279.5777587890625,1279.427734375,1279.2904052734375,1279.1654052734375,1279.0517578125,1278.9476318359375,1278.85009765625,1278.755615234375,1278.66015625,1278.559814453125,1278.4515380859375,1278.3331298828125,1278.2034912109375,1278.062744140625,1277.9122314453125,1277.754638671875,1277.5928955078125,1277.430908203125,1277.2728271484375,1277.1226806640625,1276.9837646484375,1276.8592529296875,1276.751220703125,1276.660888671875,1276.58837890625,1276.53271484375,1276.4915771484375,1276.46142578125,1276.4375,1276.413818359375,1276.3846435546875,1276.3443603515625,1276.2884521484375,1276.213623046875,1276.1175537109375,1275.9993896484375,1275.858642578125,1275.695556640625,1275.510986328125,1275.305908203125,1275.08203125,1274.8409423828125,1274.58447265625,1274.31396484375,1274.0299072265625,1273.7318115234375,1273.417236328125,1273.0821533203125,1272.72021484375,1272.3233642578125,1271.8814697265625,1271.382080078125,1270.8101806640625,1270.148193359375,1269.37548828125,1268.468505859375,1267.40087890625,1266.1431884765625,1264.6639404296875,1262.929443359375,1260.9049072265625,1258.5550537109375,1255.8450927734375,1252.7418212890625,1249.2142333984375,1245.2342529296875,1240.777587890625,1235.8238525390625,1230.356201171875,1224.3604736328125,1217.8240966796875,1210.7349853515625,1203.07958984375,1194.8426513671875,1186.005859375,1176.5489501953125,1166.4500732421875,1155.6873779296875,1144.240234375,1132.091064453125,1119.2261962890625,1105.636474609375,1091.3179931640625,1076.2706298828125,1060.4986572265625,1044.0093994140625,1026.8131103515625,1008.922607421875,990.3534545898438,971.1240234375,951.2564086914062,930.7774047851562,909.7196655273438,888.1234741210938,866.0383911132812,843.5245361328125,820.654296875,797.5133666992188,774.20166015625,750.8345947265625,727.5440063476562,704.47802734375,681.8006591796875,659.6895141601562,638.3316650390625,617.91748046875,598.6327514648438,580.6497192382812,564.1173706054688,549.1524047851562,535.8310546875,524.1832885742188,514.1904907226562,505.7857971191406,498.85955810546875,493.26715087890625,488.8399353027344
71.14165496826172,70.33744049072266,69.48727416992188,68.6233901977539,67.78135681152344,66.99364471435547,66.28514862060547,65.67125701904297,65.15776062011719,64.74208068847656,64.4153060913086,64.16468811035156,63.976009368896484,63.83553695678711,63.731224060058594,63.65327835083008,63.59419631958008,63.548439025878906,63.51194763183594,63.48160171508789,63.454750061035156,63.42888641357422,63.401458740234375,63.369876861572266,63.331703186035156,63.28507995605469,63.2291259765625,63.16423416137695,63.09225845336914,63.01650619506836,62.94160079956055,62.873252868652344,62.817848205566406,62.7819709777832,62.77181625366211,62.792816162109375,62.8495979309082,62.94582748413086,63.083839416503906,63.26415252685547,63.48489761352539,63.74134826660156,64.02569580078125,64.32720947265625,64.63297271728516,64.92952728271484,65.20499420166016,65.45061492919922,65.66143798828125,65.83646392822266,65.97840118408203,66.09314727783203,66.18913269042969,66.27664947509766,66.36711883544922,66.47250366210938,66.60505676269531,66.77690124511719,66.99964141845703,67.28355407714844,67.63716125488281,68.0678939819336,68.5837631225586,69.19496154785156,69.91490936279297,70.76066589355469,71.7527084350586,72.91407012939453,74.26914978027344,75.84239196777344,77.6569595336914,79.73357391357422,82.0898666381836,84.73985290527344,87.6934814453125,90.9563217163086,94.52957916259766,98.41024780273438,102.5915298461914,107.06320190429688,111.81175994873047,116.82014465332031,122.06675720214844,127.52397918701172,133.1560821533203,138.91673278808594,144.74630737304688,150.56944274902344,156.29354858398438,161.8092803955078,166.993408203125,171.7138671875,175.83656311035156,179.23297119140625,181.78758239746094,183.40484619140625,184.0148162841797,183.5771942138672,182.08355712890625,179.5575714111328,176.05311584472656,171.6510772705078,166.4549102783203,160.58555603027344,154.17620849609375,147.36724853515625,140.30137634277344,133.11940002441406,125.95657348632812,118.93937683105469,112.18275451660156,105.7874984741211,99.8379135131836,94.39962768554688,89.51774597167969,85.21577453613281,81.4953842163086,78.33740997314453,75.70382690429688,73.54057312011719,71.78060913085938,70.34748840332031,69.15953063964844,68.13473510742188,67.19609832763672,66.27658081054688,65.3233642578125,64.30132293701172,63.19548797607422,62.01183319091797,60.77582550048828,59.52793884277344
262.15704345703125,262.5492858886719,262.9483642578125,263.3435363769531,263.7274169921875,264.09759521484375,264.4579162597656,264.8189697265625,265.1980895996094,265.61865234375,266.1083984375,266.6969909667969,267.4132080078125,268.2816467285156,269.31951904296875,270.5335388183594,271.91729736328125,273.4494323730469,275.09259033203125,276.79345703125,278.4842834472656,280.0857849121094,281.51226806640625,282.6786193847656,283.50909423828125,283.947509765625,283.9667663574219,283.5766906738281,282.82696533203125,281.8041687011719,280.6205139160156,279.3962707519531,278.2398681640625,277.23175048828125,276.4151306152344,275.7951354980469,275.3447265625,275.0158996582031,274.7525329589844,274.50274658203125,274.2281799316406,273.9093933105469,273.5469970703125,273.1590881347656,272.776123046875,272.4347229003906,272.1714172363281,272.0177001953125,271.99639892578125,272.1199645996094,272.39007568359375,272.7990417480469,273.3317565917969,273.9679870605469,274.68377685546875,275.45196533203125,276.24273681640625,277.02410888671875,277.76324462890625,278.42864990234375,278.9934997558594,279.4393310546875,279.7593994140625,279.9601745605469,280.0605163574219,280.08831787109375,280.0752868652344,280.0511169433594,280.03900146484375,280.0530700683594,280.0987243652344,280.1748352050781,280.27667236328125,280.3975524902344,280.5301818847656,280.6676025390625,280.8041076660156,280.9358825683594,281.061279296875,281.1806640625,281.29583740234375,281.4091491699219,281.5225830078125,281.63702392578125,281.751708984375,281.86419677734375,281.970703125,282.0666809082031,282.14752197265625,282.2091369628906,282.24853515625,282.2640380859375,282.25531005859375,282.2234191894531,282.17041015625,282.0991516113281,282.0129699707031,281.9154357910156,281.8100280761719,281.6996765136719,281.58636474609375,281.47119140625,281.3543701171875,281.2357177734375,281.11480712890625,280.9913635253906,280.86541748046875,280.7374572753906,280.6084289550781,280.4794921875,280.35198974609375,280.2273864746094,280.1070251464844,279.9923095703125,279.884521484375,279.7850646972656,279.6954345703125,279.6177062988281,279.554443359375,279.5090637207031,279.4858093261719,279.48974609375,279.5265197753906,279.60205078125,279.7216796875,279.88958740234375,280.1080322265625,280.3767395019531,280.6927490234375,281.05059814453125,281.4427185058594,281.86041259765625
1726.3375244140625,1726.015869140625,1725.647216796875,1725.218505859375,1724.7139892578125,1724.11474609375,1723.3994140625,1722.5435791015625,1721.520263671875,1720.3001708984375,1718.85107421875,1717.1387939453125,1715.12744140625,1712.7794189453125,1710.055908203125,1706.91796875,1703.32666015625,1699.244384765625,1694.635986328125,1689.4696044921875,1683.71826171875,1677.3602294921875,1670.37939453125,1662.7655029296875,1654.5126953125,1645.618896484375,1636.084716796875,1625.9122314453125,1615.1055908203125,1603.6705322265625,1591.6138916015625,1578.9420166015625,1565.65869140625,1551.7626953125,1537.24609375,1522.0938720703125,1506.28564453125,1489.7984619140625,1472.6102294921875,1454.7030029296875,1436.0655517578125,1416.6951904296875,1396.598876953125,1375.7935791015625,1354.3065185546875,1332.1756591796875,1309.45068359375,1286.1953125,1262.4896240234375,1238.4337158203125,1214.1517333984375,1189.79443359375,1165.5418701171875,1141.601806640625,1118.206298828125,1095.60400390625,1074.0506591796875,1053.7965087890625,1035.0738525390625,1018.08203125,1002.9749755859375,989.8494262695312,978.7362060546875,969.5960693359375,962.3200073242188,956.7357788085938,952.6212158203125,949.7234497070312,947.78369140625,946.560546875,945.846435546875,945.4736938476562,945.3140258789062,945.2747192382812,945.2931518554688,945.330810546875,945.3667602539062,945.3926391601562,945.4075927734375,945.4149169921875,945.4192504882812,945.4248657226562,945.43505859375,945.4512329101562,945.4733276367188,945.5000610351562,945.5296020507812,945.5599365234375,945.5892944335938,945.6163940429688,945.6405029296875,945.661376953125,945.6791381835938,945.694091796875,945.7064819335938,945.7164916992188,945.7240600585938,945.7293090820312,945.7327880859375,945.7352294921875,945.7376098632812,945.74072265625,945.744873046875,945.7501831054688,945.7562255859375,945.7623291015625,945.7676391601562,945.7713012695312,945.7723388671875,945.769775390625,945.7626342773438,945.7498779296875,945.7304077148438,945.7032470703125,945.667236328125,945.6212158203125,945.5640869140625,945.4951171875,945.4136352539062,945.319580078125,945.2129516601562,945.0941772460938,944.963623046875,944.8216552734375,944.6683349609375,944.5034790039062,944.3259887695312,944.1342163085938,943.9249877929688,943.6936645507812,943.4332885742188,943.1346435546875
40.999176025390625,42.444244384765625,44.06253433227539,45.872650146484375,47.894962310791016,50.15128707885742,52.664161682128906,55.45559310913086,58.545738220214844,61.95169448852539,65.68656921386719,69.75883483886719,74.1720199584961,78.92473602294922,84.01085662841797,89.41958618164062,95.13507843017578,101.13555908203125,107.39177703857422,113.86485290527344,120.50373077392578,127.24244689941406,133.99786376953125,140.66830444335938,147.13380432128906,153.25877380371094,158.89727783203125,163.9010467529297,168.12957763671875,171.46063232421875,173.7989959716797,175.08139038085938,175.27752685546875,174.38790893554688,172.43991088867188,169.48289489746094,165.5834197998047,160.82095336914062,155.2841033935547,149.0677490234375,142.27064514160156,134.9936065673828,127.33795166015625,119.40418243408203,111.29095458984375,103.09427642822266,94.9068374633789,86.817626953125,78.91153717041016,71.26886749267578,63.96428680419922,57.06543731689453,50.63129806518555,44.710472106933594,39.33893585205078,34.53788757324219,30.31325912475586,26.657182693481445,23.551057815551758,20.96954917907715,18.88453483581543,17.26781463623047,16.0917911529541,15.327896118164062,14.943465232849121,14.898632049560547,15.14480972290039,15.624903678894043,16.274415969848633,17.024194717407227,17.80571174621582,18.557823181152344,19.23250961303711,19.797916412353516,20.23857307434082,20.55353355407715,20.75322723388672,20.855724334716797,20.88306427001953,20.85807991027832,20.801912307739258,20.73236656188965,20.663114547729492,20.603595733642578,20.559364318847656,20.53274154663086,20.52354621887207,20.529815673828125,20.54844093322754,20.575763702392578,20.608057022094727,20.641889572143555,20.674421310424805,20.703632354736328,20.728479385375977,20.748998641967773,20.766366958618164,20.782773971557617,20.801042556762695,20.824142456054688,20.85478401184082,20.895200729370117,20.947053909301758,21.011438369750977,21.08890151977539,21.179433822631836,21.282445907592773,21.396873474121094,21.52146339416504,21.655162811279297,21.797487258911133,21.94883918762207,22.11069679260254,22.28566551208496,22.477380752563477,22.690311431884766,22.929536819458008,23.200502395629883,23.50880241394043,23.860002517700195,24.25963020324707,24.7132568359375,25.226625442504883,25.80580711364746,26.457355499267578,27.188350677490234,28.006425857543945,28.919918060302734,29.938247680664062,31.072528839111328,32.33633804321289,33.7464485168457
124.84100341796875,124.95472717285156,125.29619598388672,125.79239654541016,126.36956787109375,126.9587631225586,127.50064849853516,127.94913482666016,128.27362060546875,128.4592742919922,128.5057373046875,128.42453002929688,128.23570251464844,127.96431732177734,127.63676452636719,127.27777862548828,126.90853118896484,126.54609680175781,126.20380401611328,125.89177703857422,125.61735534667969,125.38507080078125,125.19688415527344,125.05276489257812,124.9514389038086,124.89104461669922,124.86963653564453,124.88545227050781,124.93707275390625,125.02335357666016,125.1434326171875,125.29661560058594,125.4822769165039,125.69926452636719,125.94481658935547,126.21380615234375,126.4987564086914,126.79077911376953,127.08120727539062,127.3630599975586,127.63170623779297,127.88484954833984,128.12200927734375,128.34381103515625,128.55149841308594,128.74642944335938,128.92991638183594,129.10287475585938,129.26565551757812,129.4178466796875,129.5584716796875,129.68601989746094,129.7984161376953,129.8929443359375,129.96641540527344,130.01556396484375,130.03744506835938,130.02967834472656,129.99053955078125,129.9190216064453,129.81512451171875,129.67996215820312,129.51611328125,129.32774353027344,129.12066650390625,128.90240478515625,128.6820068359375,128.47015380859375,128.27890014648438,128.1214141845703,128.01138305664062,127.96244049072266,127.98761749267578,128.0988311767578,128.3063201904297,128.61781311035156,129.03770446777344,129.5663604736328,130.19972229003906,130.9298095703125,131.74588012695312,132.63650512695312,133.59239196777344,134.60914611816406,135.68984985351562,136.84625244140625,138.0985870361328,139.47315979003906,140.99806213378906,142.69737243652344,144.5848388671875,146.65859985351562,148.89837646484375,151.26597595214844,153.70982360839844,156.1730194091797,158.60304260253906,160.9604949951172,163.22496032714844,165.39671325683594,167.494384765625,169.54873657226562,171.5944061279297,173.66107177734375,175.76583862304688,177.90814208984375,180.0675048828125,182.204345703125,184.2630615234375,186.1771240234375,187.87515258789062,189.28756713867188,190.35279846191406,191.02235412597656,191.26463317871094,191.06704711914062,190.43710327148438,189.40249633789062,188.01034545898438,186.32470703125,184.42323303222656,182.3927001953125,180.3238067626953,178.30551147460938,176.41937255859375,174.73464965820312,173.30441284179688,172.16299438476562,171.3250732421875,170.786376953125,170.52545166015625,170.5062713623047
1347.595703125,1342.4705810546875,1338.7230224609375,1336.1318359375,1334.4664306640625,1333.5042724609375,1333.0460205078125,1332.92431640625,1333.006591796875,1333.1944580078125,1333.420654296875,1333.6436767578125,1333.842529296875,1334.0107421875,1334.15087890625,1334.2703857421875,1334.3780517578125,1334.48193359375,1334.5875244140625,1334.6968994140625,1334.80908203125,1334.9208984375,1335.02734375,1335.1234130859375,1335.203369140625,1335.26220703125,1335.2950439453125,1335.29833984375,1335.2701416015625,1335.209716796875,1335.118896484375,1335.0010986328125,1334.8614501953125,1334.7061767578125,1334.5426025390625,1334.3785400390625,1334.222900390625,1334.084716796875,1333.97216796875,1333.8909912109375,1333.84375,1333.8289794921875,1333.842041015625,1333.8758544921875,1333.92236328125,1333.9735107421875,1334.021484375,1334.059814453125,1334.082763671875,1334.0858154296875,1334.0660400390625,1334.021484375,1333.9517822265625,1333.8580322265625,1333.7427978515625,1333.6102294921875,1333.4652099609375,1333.3125,1333.1568603515625,1333.0015869140625,1332.8492431640625,1332.7000732421875,1332.5526123046875,1332.402587890625,1332.242919921875,1332.0633544921875,1331.8507080078125,1331.587890625,1331.254150390625,1330.8240966796875,1330.267333984375,1329.5482177734375,1328.6256103515625,1327.4525146484375,1325.977294921875,1324.144287109375,1321.8961181640625,1319.17529296875,1315.927490234375,1312.10400390625,1307.6644287109375,1302.5797119140625,1296.833251953125,1290.4219970703125,1283.3558349609375,1275.656005859375,1267.3514404296875,1258.475341796875,1249.0614013671875,1239.139404296875,1228.7332763671875,1217.858642578125,1206.5224609375,1194.7220458984375,1182.4447021484375,1169.6671142578125,1156.3555908203125,1142.4661865234375,1127.9461669921875,1112.73779296875,1096.78173828125,1080.0233154296875,1062.4178466796875,1043.936279296875,1024.568359375,1004.32666015625,983.2462158203125,961.3853759765625,938.8240356445312,915.6612548828125,892.0126953125,868.007080078125,843.7830200195312,819.4861450195312,795.267578125,771.2825317382812,747.6900024414062,724.6517333984375,702.332275390625,680.897216796875,660.5115356445312,641.3351440429688,623.5182495117188,607.1943359375,592.4730224609375,579.4321899414062,568.1105346679688,558.502197265625,550.553466796875,544.1629028320312,539.1859741210938,535.4437866210938
26.559446334838867,26.579463958740234,26.775224685668945,27.11920928955078,27.57981300354004,28.122312545776367,28.71043586730957,29.308849334716797,29.88573455810547,30.414400100708008,30.873764038085938,31.248144149780273,31.52670669555664,31.703012466430664,31.77512550354004,31.74620246887207,31.624950408935547,31.42569923400879,31.16802406311035,30.87557029724121,30.573638916015625,30.285913467407227,30.032108306884766,29.82687759399414,29.67961311340332,29.594816207885742,29.572708129882812,29.609895706176758,29.699947357177734,29.833839416503906,30.000350952148438,30.186538696289062,30.378448486328125,30.562618255615234,30.728452682495117,30.87003517150879,30.98688507080078,31.083724975585938,31.169002532958984,31.252565383911133,31.343175888061523,31.446821212768555,31.56613540649414,31.70083999633789,31.848737716674805,32.00664520263672,32.171112060546875,32.33892822265625,32.50754165649414,32.67552185058594,32.84316635131836,33.012962341308594,33.189964294433594,33.381935119628906,33.59931945800781,33.85491180419922,34.16324996948242,34.5395393371582,34.99845504760742,35.55357360839844,36.21759796142578,37.0030403137207,37.92304229736328,38.992271423339844,40.22782516479492,41.64998245239258,43.28247833251953,45.15229034423828,47.28902816772461,49.72397994995117,52.48894119262695,55.61486053466797,59.13050842285156,63.06125259399414,67.42794036865234,72.24592590332031,77.52417755126953,83.26457977294922,89.46110534667969,96.09891510009766,103.15321350097656,110.58769226074219,118.35269165039062,126.38291931152344,134.59498596191406,142.8850555419922,151.127197265625,159.1734161376953,166.85610961914062,173.99365234375,180.39883422851562,185.8892364501953,190.298583984375,193.48756408691406,195.35244750976562,195.83010864257812,194.89915466308594,192.57797241210938,188.92092895507812,184.01353454589844,177.96746826171875,170.91558837890625,163.0070343017578,154.4023895263672,145.26931762695312,135.778076171875,126.09741973876953,116.39044189453125,106.81047821044922,97.49710845947266,88.57262420654297,80.13907623291016,72.27610778808594,65.0396957397461,58.461734771728516,52.550758361816406,47.293487548828125,42.65742492675781,38.59416961669922,35.04359436035156,31.93879508972168,29.21164894104004,26.798583984375,24.645849227905273,22.713518142700195,20.977815628051758,19.4315128326416,18.08232879638672,16.949115753173828,16.055849075317383,15.4242582321167,15.066186904907227
271.61126708984375,271.67376708984375,271.734130859375,271.7915954589844,271.84796142578125,271.90753173828125,271.9766845703125,272.06298828125,272.1735534667969,272.3133239746094,272.4828796386719,272.6766357421875,272.8816833496094,273.0779113769531,273.2400817871094,273.3419189453125,273.3623046875,273.2930603027344,273.148193359375,272.97265625,272.84906005859375,272.9002380371094,273.2847595214844,274.184326171875,275.7822265625,278.2341003417969,281.6345520019531,285.986083984375,291.1793518066406,296.9949035644531,303.12939453125,309.24114990234375,315.0015869140625,320.14141845703125,324.4819641113281,327.94708251953125,330.5560607910156,332.40283203125,333.6282043457031,334.39117431640625,334.8450622558594,335.1200866699219,335.31378173828125,335.4879150390625,335.670654296875,335.8620910644531,336.041748046875,336.17608642578125,336.22589111328125,336.15216064453125,335.920654296875,335.50506591796875,334.8891296386719,334.06866455078125,333.0525817871094,331.8624572753906,330.5303955078125,329.0941162109375,327.59014892578125,326.04632568359375,324.4766845703125,322.88018798828125,321.24444580078125,319.55389404296875,317.801025390625,315.99676513671875,314.17633056640625,312.39715576171875,310.72711181640625,309.22808837890625,307.9425048828125,306.88873291015625,306.06402587890625,305.4516296386719,305.0252990722656,304.7513427734375,304.5932312011719,304.5171813964844,304.4948425292969,304.5039978027344,304.5279846191406,304.5544738769531,304.573974609375,304.5790100097656,304.563720703125,304.5248107910156,304.4621276855469,304.37872314453125,304.2801818847656,304.1734924316406,304.06597900390625,303.96392822265625,303.8722229003906,303.7939758300781,303.7305908203125,303.6819152832031,303.6466369628906,303.6224670410156,303.6064453125,303.5953674316406,303.5859069824219,303.5748596191406,303.5592956542969,303.5367431640625,303.5055847167969,303.4651794433594,303.416259765625,303.36077880859375,303.30169677734375,303.2421875,303.1852722167969,303.1335754394531,303.08917236328125,303.0536193847656,303.0280456542969,303.01300048828125,303.008544921875,303.0140686035156,303.02838134765625,303.0497131347656,303.0759582519531,303.1050720214844,303.1354064941406,303.16571044921875,303.1952819824219,303.22369384765625,303.2507629394531,303.2762756347656,303.29974365234375,303.3205261230469,303.3377685546875,303.35101318359375
1543.1793212890625,1543.1148681640625,1543.0394287109375,1542.9468994140625,1542.8306884765625,1542.6834716796875,1542.4974365234375,1542.264892578125,1541.9791259765625,1541.6357421875,1541.234130859375,1540.779052734375,1540.281494140625,1539.7584228515625,1539.2310791015625,1538.7222900390625,1538.251953125,1537.830078125,1537.4488525390625,1537.07421875,1536.63720703125,1536.02880859375,1535.09765625,1533.654052734375,1531.478759765625,1528.3380126953125,1524.001953125,1518.2647705078125,1510.962158203125,1501.9837646484375,1491.2769775390625,1478.84375,1464.7342529296875,1449.0380859375,1431.8751220703125,1413.3853759765625,1393.7171630859375,1373.015869140625,1351.4161376953125,1329.036376953125,1305.977294921875,1282.3231201171875,1258.1431884765625,1233.49462890625,1208.4263916015625,1182.983642578125,1157.2137451171875,1131.1729736328125,1104.9329833984375,1078.5867919921875,1052.2535400390625,1026.0806884765625,1000.2450561523438,974.9503173828125,950.4217529296875,926.8983764648438,904.6220092773438,883.8233642578125,864.7069702148438,847.43505859375,832.1143188476562,818.7861938476562,807.4223022460938,797.925048828125,790.1353759765625,783.8463745117188,778.8225708007812,774.8233642578125,771.6295776367188,769.06591796875,767.0106811523438,765.3850708007812,764.1338500976562,763.2095336914062,762.565673828125,762.1541748046875,761.9257202148438,761.8322143554688,761.8292236328125,761.8789672851562,761.9520263671875,762.0276489257812,762.0933837890625,762.14306640625,762.1748046875,762.1888427734375,762.186767578125,762.1708984375,762.14404296875,762.1091918945312,762.0693969726562,762.0277099609375,761.9866333007812,761.9483642578125,761.91455078125,761.885986328125,761.8629760742188,761.8455200195312,761.8334350585938,761.8267211914062,761.8255004882812,761.8297729492188,761.8396606445312,761.85498046875,761.8751831054688,761.8991088867188,761.925537109375,761.953125,761.98095703125,762.008544921875,762.0355224609375,762.0615234375,762.0862426757812,762.109375,762.130615234375,762.1493530273438,762.1650390625,762.177001953125,762.1845703125,762.1873168945312,762.1849365234375,762.1776733398438,762.1661376953125,762.1513061523438,762.1342163085938,762.115966796875,762.096923828125,762.0768432617188,762.0546875,762.0283813476562,761.9949951171875,761.9508056640625
24.43545150756836,24.432844161987305,24.43252944946289,24.43352508544922,24.434856414794922,24.435546875,24.434797286987305,24.432064056396484,24.426977157592773,24.418991088867188,24.406797409057617,24.387767791748047,24.35761260986328,24.31053352355957,24.240041732788086,24.140499114990234,24.009469985961914,23.850717544555664,23.677457809448242,23.515169143676758,23.402971267700195,23.39258575439453,23.544090270996094,23.918415069580078,24.567790985107422,25.525344848632812,26.795745849609375,28.349658966064453,30.12432861328125,32.03022766113281,33.961143493652344,35.804725646972656,37.45188903808594,38.805389404296875,39.7874641418457,40.34587860107422,40.45720291137695,40.1265983581543,39.384681701660156,38.282745361328125,36.88750076293945,35.27619552612305,33.532981872558594,31.74663734436035,30.00933265686035,28.415864944458008,27.062238693237305,26.04315185546875,25.44853973388672,25.359249114990234,25.841562271118164,26.940353393554688,28.67125129699707,31.012880325317383,33.900142669677734,37.21967697143555,40.80873107910156,44.45858383178711,47.92327880859375,50.93408203125,53.21980667114258,54.53217697143555,54.67430114746094,53.52928924560547,51.08479690551758,47.4487419128418,42.8505859375,37.6227912902832,32.15965270996094,26.859546661376953,22.06678009033203,18.02867317199707,14.875222206115723,12.621923446655273,11.19172477722168,10.446950912475586,10.221561431884766,10.34830093383789,10.678566932678223,11.093932151794434,11.50987434387207,11.873673439025879,12.15869140625,12.357549667358398,12.47608470916748,12.528390884399414,12.532575607299805,12.507230758666992,12.468923568725586,12.43063735961914,12.40105152130127,12.384625434875488,12.382232666015625,12.392053604125977,12.410520553588867,12.433186531066895,12.45544719696045,12.473154067993164,12.483070373535156,12.483050346374512,12.471896171569824,12.449159622192383,12.415079116821289,12.37066650390625,12.31772232055664,12.258687019348145,12.196300506591797,12.133086204528809,12.07078742980957,12.010063171386719,11.950714111328125,11.892122268676758,11.833595275878906,11.774664878845215,11.715298652648926,11.655963897705078,11.597579002380371,11.541306495666504,11.488218307495117,11.43897819519043,11.39378547668457,11.352619171142578,11.315412521362305,11.28210735321045,11.252592086791992,11.226398468017578,11.202383995056152,11.178535461425781,11.151947975158691,11.119037628173828,11.075857162475586,11.018501281738281
108.92388916015625,109.49172973632812,109.8741455078125,110.15545654296875,110.40760040283203,110.68087005615234,111.00049591064453,111.36913299560547,111.77314758300781,112.18939208984375,112.59162902832031,112.9566650390625,113.26800537109375,113.51679229736328,113.70133972167969,113.82575225830078,113.89815521240234,113.92888641357422,113.92887878417969,113.90850067138672,113.8766860961914,113.84039306640625,113.8043212890625,113.77100372314453,113.74126434326172,113.71492004394531,113.69145202636719,113.6706314086914,113.65261840820312,113.63753509521484,113.62516021728516,113.61478424072266,113.6053695678711,113.59569549560547,113.58456420898438,113.57096862792969,113.55428314208984,113.53433990478516,113.51154327392578,113.48675537109375,113.4612808227539,113.4367904663086,113.41532135009766,113.39908599853516,113.38992309570312,113.38880157470703,113.3958969116211,113.41072845458984,113.43223571777344,113.45891571044922,113.48896026611328,113.52043914794922,113.55142974853516,113.58015441894531,113.60508728027344,113.62507629394531,113.639404296875,113.64774322509766,113.64994812011719,113.64588165283203,113.63510131835938,113.61672973632812,113.58934020996094,113.55130767822266,113.50103759765625,113.43714141845703,113.35859680175781,113.26486206054688,113.15595245361328,113.03257751464844,112.89627838134766,112.74961853027344,112.59657287597656,112.44284057617188,112.29612731933594,112.16584014892578,112.06230926513672,111.99552154541016,111.97354125976562,112.00083923339844,112.0766830444336,112.19371032714844,112.33688354492188,112.48294830322266,112.6004638671875,112.65062713623047,112.58894348144531,112.36835479736328,111.94457244873047,111.28459930419922,110.37709045410156,109.24243927001953,107.93946838378906,106.56526947021484,105.24591064453125,104.11909484863281,103.31289672851562,102.92540740966797,103.00980377197266,103.56782531738281,104.5523681640625,105.87814331054688,107.43771362304688,109.1195297241211,110.82437133789062,112.47750854492188,114.03527069091797,115.4862289428711,116.84806060791016,118.1617660522461,119.484375,120.88137817382812,122.41928100585938,124.15849304199219,126.14713287353516,128.41598510742188,130.97451782226562,133.8079833984375,136.8755340576172,140.1099090576172,143.41908264160156,146.6909942626953,149.80194091796875,152.62847900390625,155.0612335205078,157.01724243164062,158.4488067626953,159.3477020263672,159.7447967529297,159.70545959472656,159.3214111328125,158.7003173828125
1170.5089111328125,1165.0780029296875,1160.960205078125,1157.9141845703125,1155.7017822265625,1154.1082763671875,1152.9581298828125,1152.1201171875,1151.5010986328125,1151.03759765625,1150.68701171875,1150.4217529296875,1150.223388671875,1150.079345703125,1149.979736328125,1149.9163818359375,1149.8819580078125,1149.8702392578125,1149.8760986328125,1149.895751953125,1149.92626953125,1149.966064453125,1150.0137939453125,1150.068603515625,1150.129638671875,1150.1951904296875,1150.262939453125,1150.329833984375,1150.3927001953125,1150.44873046875,1150.496337890625,1150.53466796875,1150.563720703125,1150.5831298828125,1150.5927734375,1150.5914306640625,1150.57763671875,1150.5496826171875,1150.5064697265625,1150.4476318359375,1150.375,1150.2923583984375,1150.205322265625,1150.1207275390625,1150.0447998046875,1149.982666015625,1149.9378662109375,1149.91162109375,1149.9029541015625,1149.90966796875,1149.927734375,1149.95263671875,1149.9798583984375,1150.005859375,1150.0286865234375,1150.0478515625,1150.06396484375,1150.078369140625,1150.0921630859375,1150.1058349609375,1150.1187744140625,1150.1287841796875,1150.1324462890625,1150.1248779296875,1150.100341796875,1150.0517578125,1149.9715576171875,1149.8505859375,1149.6790771484375,1149.446533203125,1149.142822265625,1148.7584228515625,1148.2862548828125,1147.72314453125,1147.0716552734375,1146.341064453125,1145.5478515625,1144.7149658203125,1143.8682861328125,1143.0328369140625,1142.2257080078125,1141.4478759765625,1140.6754150390625,1139.850341796875,1138.8729248046875,1137.5985107421875,1135.839599609375,1133.3746337890625,1129.9659423828125,1125.37841796875,1119.3983154296875,1111.8509521484375,1102.6123046875,1091.6171875,1078.858642578125,1064.382080078125,1048.276123046875,1030.6610107421875,1011.6795043945312,991.4868774414062,970.2435913085938,948.1075439453125,925.2276000976562,901.738525390625,877.7578735351562,853.3850708007812,828.7020874023438,803.7752685546875,778.6589965820312,753.39990234375,728.0416870117188,702.6303100585938,677.218994140625,651.87451171875,626.6829223632812,601.7537231445312,577.2221069335938,553.2481079101562,530.0128784179688,507.712158203125,486.54656982421875,466.7103271484375,448.37921142578125,431.6988220214844,416.7735900878906,403.65826416015625,392.35235595703125,382.7986145019531,374.88555908203125,368.4545593261719,363.3114929199219,359.2420959472656
