46.87474060058594,46.981658935546875,47.40628433227539,48.09571075439453,48.97032165527344,49.9343147277832,50.89210891723633,51.76295852661133,52.4895133972168,53.04029846191406,53.407875061035156,53.60432815551758,53.6555290222168,53.59501266479492,53.45842742919922,53.279109954833984,53.0850715637207,52.89735794067383,52.729591369628906,52.5885009765625,52.475154876708984,52.386558532714844,52.317474365234375,52.26216506958008,52.21584701538086,52.17574691772461,52.141605377197266,52.115726470947266,52.10251235961914,52.10755157470703,52.13614273071289,52.19118118286133,52.27091598510742,52.36852264404297,52.474609375,52.58001708984375,52.67759704589844,52.7631721496582,52.83590316772461,52.89820098876953,52.95489501953125,53.0117301940918,53.073707580566406,53.14400863647461,53.22365951538086,53.311790466308594,53.406490325927734,53.50603103637695,53.61004638671875,53.72037887573242,53.84132385253906,53.97957992553711,54.143863677978516,54.34413528442383,54.59109115600586,54.8963623046875,55.27334976196289,55.738319396972656,56.31146240234375,57.01753234863281,57.88589859008789,58.95009231567383,60.24692153930664,61.81559753417969,63.697265625,65.93494415283203,68.5736312866211,71.65995025634766,75.24142456054688,79.36546325683594,84.07856750488281,89.42556762695312,95.44812774658203,102.18221282958984,109.65408325195312,117.87528228759766,126.83634185791016,136.5,146.79505920410156,157.61207580566406,168.8017120361328,180.17657470703125,191.51756286621094,202.58389282226562,213.12503051757812,222.89244079589844,231.65048217773438,239.18692016601562,245.32275390625,249.92137145996094,252.89541625976562,254.2095184326172,253.87762451171875,251.95619201660156,248.5357666015625,243.7326202392578,237.68099975585938,230.5267791748047,222.42222595214844,213.52224731445312,203.9818572998047,193.9547119140625,183.59181213378906,173.0397491455078,162.43885803222656,151.92184448242188,141.61268615722656,131.6255340576172,122.06327819824219,113.01654052734375,104.562255859375,96.76202392578125,89.65991973876953,83.27944946289062,77.62076568603516,72.66033935546875,68.35426330566406,64.64404296875,61.46388244628906,58.7486457824707,56.441322326660156,54.49888610839844,52.89542770385742,51.62181854248047,50.68136978149414,50.08198547363281
209.2440643310547,209.31045532226562,209.36265563964844,209.40130615234375,209.4287567138672,209.4485626220703,209.4652557373047,209.4841766357422,209.51132202148438,209.55282592773438,209.61392211914062,209.6974334716797,209.80165100097656,209.9180450439453,210.0286865234375,210.1039581298828,210.10084533691406,209.9624481201172,209.61895751953125,208.99081420898438,207.99417114257812,206.54995727539062,204.5978240966797,202.1149139404297,199.135498046875,195.76406860351562,192.174072265625,188.5900421142578,185.25701904296875,182.4041290283203,180.2104034423828,178.77980041503906,178.1306915283203,178.20071411132812,178.8644561767578,179.95803833007812,181.30471801757812,182.73681640625,184.11166381835938,185.3201446533203,186.28860473632812,186.97525024414062,187.36297607421875,187.45114135742188,187.24928283691406,186.7738800048828,186.0478973388672,185.10171508789062,183.97366333007812,182.70913696289062,181.3579559326172,179.97084045410156,178.59657287597656,177.28173828125,176.07415771484375,175.02952575683594,174.21815490722656,173.72836303710938,173.66262817382812,174.12478637695312,175.19912719726562,176.92559814453125,179.2769317626953,182.14544677734375,185.34544372558594,188.6336212158203,191.7459716796875,194.44375610351562,196.55728149414062,198.01373291015625,198.84046936035156,199.142578125,199.06434631347656,198.75071716308594,198.32342529296875,197.87527465820312,197.47264099121094,197.15760803222656,196.9502410888672,196.85435485839844,196.8639373779297,196.96743774414062,197.15066528320312,197.39830017089844,197.6934356689453,198.01718139648438,198.34909057617188,198.6685333251953,198.9566650390625,199.19834899902344,199.38333129882812,199.50680541992188,199.569091796875,199.57518005371094,199.53382873535156,199.45657348632812,199.3565673828125,199.2473907470703,199.14193725585938,199.05126953125,198.98394775390625,198.94549560546875,198.93832397460938,198.96189880371094,199.01295471191406,199.08641052246094,199.17686462402344,199.28030395507812,199.39501953125,199.52178955078125,199.66334533691406,199.8234100341797,200.0054931640625,200.2117919921875,200.44204711914062,200.69281005859375,200.95733642578125,201.22613525390625,201.488037109375,201.73153686523438,201.94610595703125,202.12376403808594,202.26065063476562,202.3577117919922,202.4207000732422,202.45965576171875
-1140.8935546875,-1140.8021240234375,-1140.6878662109375,-1140.544189453125,-1140.3648681640625,-1140.1439208984375,-1139.87646484375,-1139.5596923828125,-1139.1925048828125,-1138.7764892578125,-1138.314697265625,-1137.8104248046875,-1137.2655029296875,-1136.6748046875,-1136.0216064453125,-1135.2689208984375,-1134.3511962890625,-1133.16552734375,-1131.565673828125,-1129.360107421875,-1126.317626953125,-1122.1790771484375,-1116.6778564453125,-1109.5672607421875,-1100.64990234375,-1089.8037109375,-1076.994140625,-1062.2716064453125,-1045.753662109375,-1027.6015625,-1007.9959106445312,-987.1159057617188,-965.1248779296875,-942.1617431640625,-918.338134765625,-893.741455078125,-868.4411010742188,-842.4963989257812,-815.9635009765625,-788.9010620117188,-761.3743896484375,-733.4576416015625,-705.2338256835938,-676.79296875,-648.2305908203125,-619.6476440429688,-591.1519775390625,-562.8611450195312,-534.9065551757812,-507.4375305175781,-480.624267578125,-454.6595764160156,-429.757568359375,-406.1486511230469,-384.07061767578125,-363.7547607421875,-345.407470703125,-329.18817138671875,-315.1871032714844,-303.4066162109375,-293.7503967285156,-286.02337646484375,-279.94439697265625,-275.1716613769531,-271.33856201171875,-268.0960998535156,-265.1557312011719,-262.32366943359375,-259.51519775390625,-256.7405090332031,-254.06947326660156,-251.59246826171875,-249.3920440673828,-247.52687072753906,-246.0226593017578,-244.86941528320312,-244.02613830566406,-243.4314727783203,-243.0164031982422,-242.7147674560547,-242.47085571289062,-242.24368286132812,-242.00787353515625,-241.75201416015625,-241.4759063720703,-241.18760681152344,-240.9002685546875,-240.628662109375,-240.38621520996094,-240.1826629638672,-240.02285766601562,-239.90675354003906,-239.83013916015625,-239.7857666015625,-239.7646942138672,-239.75735473632812,-239.75479125976562,-239.74954223632812,-239.73655700683594,-239.7135772705078,-239.6811065673828,-239.64199829101562,-239.6003875732422,-239.56024169921875,-239.52415466308594,-239.49305725097656,-239.4668731689453,-239.4447784423828,-239.42503356933594,-239.4048309326172,-239.38035583496094,-239.3470916748047,-239.30064392089844,-239.23765563964844,-239.15658569335938,-239.0580596923828,-238.94500732421875,-238.82266235351562,-238.69801330566406,-238.57876586914062,-238.47158813476562,-238.38075256347656,-238.3073272705078,-238.24874877929688,-238.19886779785156,-238.14822387695312
62.631256103515625,62.608131408691406,62.60146713256836,62.61245346069336,62.640411376953125,62.68244171142578,62.73337173461914,62.786128997802734,62.83262634277344,62.86532974243164,62.87963104248047,62.87692642211914,62.86799240112305,62.87614059448242,62.939476013183594,63.11136245727539,63.45817565917969,64.05368041992188,64.96990203857422,66.26551818847656,67.97431182861328,70.0970230102539,72.59751892089844,75.40231323242188,78.40360260009766,81.46651458740234,84.4404525756836,87.17372131347656,89.5291519165039,91.39697265625,92.70301818847656,93.41293334960938,93.53275299072266,93.10517883300781,92.20234680175781,90.91686248779297,89.3533935546875,87.62215423583984,85.83463287353516,84.10092163085938,82.52784729003906,81.21773529052734,80.2683334350586,79.77352142333984,79.82220458984375,80.49473571777344,81.85725402832031,83.95457458496094,86.80233764648438,90.37916564941406,94.61984252929688,99.41045379638672,104.58658599853516,109.93560791015625,115.20421600341797,120.11224365234375,124.37309265136719,127.71825408935547,129.92239379882812,130.82496643066406,130.344970703125,128.48716735839844,125.3393325805664,121.06245422363281,115.8764419555664,110.0438003540039,103.85215759277344,97.59493255615234,91.55030822753906,85.9618148803711,81.02251434326172,76.86082458496094,73.5300064086914,71.00865936279297,69.21470642089844,68.02686309814453,67.3066177368164,66.91704559326172,66.73635864257812,66.66548156738281,66.63017272949219,66.57955932617188,66.483154296875,66.32781219482422,66.1148452758789,65.85633850097656,65.57102966308594,65.28009033203125,65.00335693359375,64.75669860839844,64.55062103271484,64.39026641845703,64.27607727050781,64.20484924316406,64.17074584960938,64.16620635986328,64.18265533447266,64.21094512939453,64.24180603027344,64.26632690429688,64.27642059326172,64.26530456542969,64.22808837890625,64.16273498535156,64.07089233398438,63.95728302001953,63.82769012451172,63.68735122680664,63.54025650024414,63.389068603515625,63.235347747802734,63.07991409301758,62.92311096191406,62.764949798583984,62.60548782348633,62.445335388183594,62.28606033325195,62.130191802978516,61.98086166381836,61.84130859375,61.71452713012695,61.60270309448242,61.50688934326172,61.42714309692383,61.36286544799805,61.31330490112305
371.613037109375,371.2287902832031,371.0889892578125,371.19140625,371.5037536621094,371.96697998046875,372.50738525390625,373.052734375,373.5469665527344,373.957763671875,374.2750244140625,374.50482177734375,374.662841796875,374.7684020996094,374.83941650390625,374.8890075683594,374.9237976074219,374.9442443847656,374.94598388671875,374.9223327636719,374.8668518066406,374.77557373046875,374.6482238769531,374.48834228515625,374.3018493652344,374.0950927734375,373.873291015625,373.6394958496094,373.3948974609375,373.13946533203125,372.8731384277344,372.5966796875,372.3122863769531,372.0235595703125,371.7350769042969,371.4517517089844,371.177978515625,370.9170227050781,370.67083740234375,370.4400939941406,370.22503662109375,370.025634765625,369.8416748046875,369.6727600097656,369.5178527832031,369.3752136230469,369.2420349121094,369.11474609375,368.98907470703125,368.8607177734375,368.7259521484375,368.5823059082031,368.4289245605469,368.266845703125,368.09906005859375,367.9301452636719,367.7657165527344,367.61163330078125,367.4730529785156,367.35369873046875,367.25537109375,367.17767333984375,367.1181945800781,367.0726013183594,367.0353698730469,367.0002746582031,366.9610595703125,366.9122009277344,366.8493957519531,366.7699890136719,366.6727600097656,366.5580139160156,366.4276428222656,366.2857666015625,366.1394958496094,365.9998474121094,365.882080078125,365.8056640625,365.7928161621094,365.86614990234375,366.0452575683594,366.3427429199219,366.7613525390625,367.294189453125,367.9276428222656,368.6451416015625,369.42901611328125,370.2594909667969,371.11212158203125,371.95538330078125,372.7503356933594,373.4535217285156,374.0221862792969,374.4197082519531,374.6194763183594,374.6067810058594,374.37921142578125,373.94537353515625,373.3225402832031,372.53363037109375,371.6041259765625,370.55877685546875,369.41912841796875,368.2017517089844,366.9176940917969,365.57269287109375,364.16827392578125,362.70263671875,361.1717224121094,359.5702819824219,357.89422607421875,356.1434631347656,354.32501220703125,352.4546813964844,350.5562744140625,348.6583557128906,346.7889709472656,344.970458984375,343.2152099609375,341.5243835449219,339.88958740234375,338.2976989746094,336.7375793457031,335.2077331542969,333.7226867675781,332.3166198730469
-736.60498046875,-732.3505859375,-729.1859130859375,-726.7023315429688,-724.6083374023438,-722.7337646484375,-721.0062255859375,-719.4183349609375,-717.9974975585938,-716.782958984375,-715.807861328125,-715.088623046875,-714.6204833984375,-714.3797607421875,-714.3289184570312,-714.423095703125,-714.6148681640625,-714.8588256835938,-715.114501953125,-715.348876953125,-715.5379638671875,-715.6669311523438,-715.72998046875,-715.728515625,-715.6692504882812,-715.561767578125,-715.4168090820312,-715.2448120117188,-715.0551147460938,-714.8556518554688,-714.6524047851562,-714.4495849609375,-714.2495727539062,-714.0532836914062,-713.8602905273438,-713.66943359375,-713.4793090820312,-713.2891235351562,-713.09912109375,-712.9110717773438,-712.7276000976562,-712.5513305664062,-712.3845825195312,-712.2290649414062,-712.0858154296875,-711.9550170898438,-711.8358154296875,-711.7258911132812,-711.6217041015625,-711.5186767578125,-711.4116821289062,-711.2963256835938,-711.1697998046875,-711.0317993164062,-710.8843994140625,-710.7318725585938,-710.5794067382812,-710.4320678710938,-710.2935180664062,-710.165283203125,-710.0462036132812,-709.93212890625,-709.8165893554688,-709.691162109375,-709.5469360351562,-709.3756713867188,-709.17138671875,-708.9309692382812,-708.6548461914062,-708.3468017578125,-708.013916015625,-707.6658325195312,-707.31396484375,-706.9693603515625,-706.6401977539062,-706.3275756835938,-706.0199584960938,-705.68603515625,-705.267822265625,-704.6747436523438,-703.780029296875,-702.4201049804688,-700.3970336914062,-697.4852905273438,-693.441650390625,-688.0177612304688,-680.9761962890625,-672.1106567382812,-661.2680053710938,-648.3674926757812,-633.411376953125,-616.4813232421875,-597.7222900390625,-577.3191528320312,-555.4740600585938,-532.388427734375,-508.25079345703125,-483.22979736328125,-457.4708557128906,-431.0955505371094,-404.2035217285156,-376.8758239746094,-349.17938232421875,-321.17181396484375,-292.90643310546875,-264.4367980957031,-235.8201446533203,-207.11929321289062,-178.4027099609375,-149.74366760253906,-121.22001647949219,-92.91461944580078,-64.91667175292969,-37.32389450073242,-10.245424270629883,16.195091247558594,41.85671615600586,66.57947540283203,90.18446350097656,112.47679901123047,133.25234985351562,152.30909729003906,169.46315002441406,184.56881713867188,197.54087829589844,208.37493896484375
109.02816009521484,104.18363952636719,98.64131927490234,92.84845733642578,87.2223129272461,82.10118103027344,77.71671295166016,74.18628692626953,71.52227783203125,69.65510559082031,68.46253204345703,67.79856872558594,67.51725006103516,67.48844909667969,67.60560607910156,67.7877197265625,67.97763061523438,68.13822174072266,68.2479019165039,68.29643249511719,68.28179168701172,68.20771789550781,68.08172607421875,67.91346740722656,67.71349334716797,67.49217224121094,67.25892639160156,67.0217514038086,66.78707122802734,66.5599365234375,66.34436798095703,66.14373016357422,65.96101379394531,65.79887390136719,65.65940856933594,65.54364013671875,65.45093536376953,65.37855529785156,65.32176208496094,65.274658203125,65.2315902709961,65.18831634521484,65.1422119140625,65.09183502197266,65.03621673583984,64.97431945800781,64.90470123291016,64.82564544677734,64.73546600341797,64.6330337524414,64.51834869384766,64.39291381835938,64.25939178466797,64.12097930908203,63.9807243347168,63.84093475341797,63.70292663574219,63.56699752807617,63.432674407958984,63.29915237426758,63.16592788696289,63.03341293334961,62.90341567993164,62.779396057128906,62.66630554199219,62.57004928588867,62.49628448486328,62.44843673706055,62.42548370361328,62.42119216918945,62.42525863647461,62.42584228515625,62.41293716430664,62.3820915222168,62.338050842285156,62.298213958740234,62.29497528076172,62.37616729736328,62.602821350097656,63.04368591308594,63.76695251464844,64.83138275146484,66.2785873413086,68.12789154052734,70.37442779541016,72.98876190185547,75.91634368896484,79.07624053955078,82.3604965209961,85.6371841430664,88.7598876953125,91.58336639404297,93.98052215576172,95.85552215576172,97.150146484375,97.84346771240234,97.94712829589844,97.49871826171875,96.55553436279297,95.18938446044922,93.48268127441406,91.52543640136719,89.41311645507812,87.24517059326172,85.12364196777344,83.1517562866211,81.43230438232422,80.06600189208984,79.1498794555664,78.77481079101562,79.02147674560547,79.95462799072266,81.61573028564453,84.01456451416016,87.12125396728516,90.8604736328125,95.10887908935547,99.69631958007812,104.41063690185547,109.00564575195312,113.21238708496094,116.75341796875,119.36071014404297,120.79750061035156,120.8844223022461,119.52911376953125
67.65616607666016,67.79141235351562,67.94808959960938,68.13525390625,68.3624496459961,68.6391372680664,68.97410583496094,69.37483215332031,69.846923828125,70.39362335205078,71.01547241210938,71.71011352539062,72.47228240966797,73.29402160644531,74.16508483886719,75.07347106933594,76.00614929199219,76.94981384277344,77.89163970947266,78.8199691772461,79.72482299804688,80.59828186035156,81.4345932006836,82.23014068603516,82.9832534790039,83.6938247680664,84.3629150390625,84.99227905273438,85.58391571044922,86.13959503173828,86.66058349609375,87.14736938476562,87.59953308105469,88.01575469970703,88.39393615722656,88.73136901855469,89.02497100830078,89.27155303955078,89.46802520751953,89.61158752441406,89.6998519897461,89.73091888427734,89.70348358154297,89.61686706542969,89.47106170654297,89.26670837402344,89.00505828857422,88.68785858154297,88.31722259521484,87.89546966552734,87.42498016357422,86.90806579589844,86.34685516357422,85.7432861328125,85.0990982055664,84.41588592529297,83.6951675415039,82.93848419189453,82.14747619628906,81.32386016845703,80.46941375732422,79.58587646484375,78.67472839355469,77.7369613647461,76.77288818359375,75.78195190429688,74.76272583007812,73.71305084228516,72.63040161132812,71.51233673095703,70.3569564819336,69.16338348388672,67.93211364746094,66.66527557373047,65.36664581298828,64.04158020019531,62.69670867919922,61.33961486816406,59.978431701660156,58.6214599609375,57.2768669128418,55.952423095703125,54.65526580810547,53.391700744628906,52.1669921875,50.98521041870117,49.849151611328125,48.76032257080078,47.71907424926758,46.72480392456055,45.77622985839844,44.871726989746094,44.0096435546875,43.18863296508789,42.40792465209961,41.6674919128418,40.9681510925293,40.3115348815918,39.69995880126953,39.13619613647461,38.62321853637695,38.16389465332031,37.76069259643555,37.41543960571289,37.129093170166016,36.901607513427734,36.73189163208008,36.61782455444336,36.55633544921875,36.54356002807617,36.57499694824219,36.64567565917969,36.75032043457031,36.88351821899414,37.03990936279297,37.21448516845703,37.40285873413086,37.60159683227539,37.808509826660156,38.022884368896484,38.24565124511719,38.47943878173828,38.72850036621094,38.998538970947266,39.29642105102539
-140.11563110351562,-131.49969482421875,-122.712646484375,-113.7622299194336,-104.66072845458984,-95.42497253417969,-86.07605743408203,-76.63890838623047,-67.14144134521484,-57.613563537597656,-48.08606719970703,-38.589473724365234,-29.152952194213867,-19.803363800048828,-10.564469337463379,-1.4563665390014648,7.5048627853393555,16.307275772094727,24.9429931640625,33.40795135498047,41.70151138305664,49.82601547241211,57.786258697509766,65.58904266357422,73.24269104003906,80.75672912597656,88.14151763916016,95.4079818725586,102.56745147705078,109.63138580322266,116.61124420166016,123.51830291748047,130.3634490966797,137.15704345703125,143.9087677001953,150.6275177001953,157.32131958007812,163.9974822998047,170.66262817382812,177.3231201171875,183.98536682128906,190.6562957763672,197.34368896484375,204.0565948486328,210.80538940429688,217.60198974609375,224.45965576171875,231.39288330078125,238.4170684814453,245.54811096191406,252.8019256591797,260.1940002441406,267.73883056640625,275.44940185546875,283.3367919921875,291.40960693359375,299.6735534667969,308.1309814453125,316.78057861328125,325.6168518066406,334.6297912597656,343.8047790527344,353.1224060058594,362.55877685546875,372.0860290527344,381.67303466796875,391.2866516113281,400.8927307128906,410.45751953125,419.94891357421875,429.3376770019531,438.5982360839844,447.7096862792969,456.6561584472656,465.4271545410156,474.0172424316406,482.42596435546875,490.6570129394531,498.7176513671875,506.6177673339844,514.369140625,521.984619140625,529.477294921875,536.8599853515625,544.144775390625,551.3427124023438,558.4634399414062,565.5154418945312,572.5059204101562,579.4413452148438,586.32763671875,593.170654296875,599.9765625,606.7521362304688,613.5047607421875,620.2425537109375,626.973876953125,633.7073974609375,640.4513549804688,647.2132568359375,653.9998779296875,660.8168334960938,667.6682739257812,674.5574951171875,681.4863891601562,688.456298828125,695.4678955078125,702.5220336914062,709.6199951171875,716.7639770507812,723.957275390625,731.2046508789062,738.5122680664062,745.8873291015625,753.3381958007812,760.8739624023438,768.5042724609375,776.239013671875,784.0879516601562,792.0601806640625,800.1636352539062,808.4046020507812,816.78662109375,825.3102416992188,833.9724731445312
904.0706787109375,903.7578735351562,903.5238647460938,903.376220703125,903.3223876953125,903.3695068359375,903.5239868164062,903.7910766601562,904.1742553710938,904.6749267578125,905.291748046875,906.0204467773438,906.8536376953125,907.7809448242188,908.7891235351562,909.8630981445312,910.9862670898438,912.1419677734375,913.3139038085938,914.4874267578125,915.6500244140625,916.7918701171875,917.9059448242188,918.9879760742188,920.0361938476562,921.0507202148438,922.0328979492188,922.9845581054688,923.907470703125,924.8024291992188,925.6690063476562,926.5048217773438,927.3055419921875,928.064697265625,928.773681640625,929.4220581054688,929.997802734375,930.4876708984375,930.8778076171875,931.154052734375,931.3030395507812,931.3125610351562,931.17236328125,930.874755859375,930.4151000976562,929.7921752929688,929.0084838867188,928.0703735351562,926.98779296875,925.7744750976562,924.4473876953125,923.0265502929688,921.53466796875,919.996826171875,918.4398193359375,916.891845703125,915.3820190429688,913.939697265625,912.5938110351562,911.3720703125,910.30029296875,909.4013671875,908.6943969726562,908.1937255859375,907.9083862304688,907.8413696289062,907.989501953125,908.3434448242188,908.8883056640625,909.604248046875,910.467529296875,911.45166015625,912.5287475585938,913.6702880859375,914.8486328125,916.037841796875,917.21435546875,918.357421875,919.4495849609375,920.4765625,921.42724609375,922.293701171875,923.0709838867188,923.7566528320312,924.350830078125,924.8556518554688,925.274658203125,925.61279296875,925.8753662109375,926.0680541992188,926.1961669921875,926.2647094726562,926.277587890625,926.2381591796875,926.148681640625,926.0106811523438,925.824951171875,925.5916748046875,925.3107299804688,924.981689453125,924.6043090820312,924.1785278320312,923.7047729492188,923.1841430664062,922.6185913085938,922.0108642578125,921.3646850585938,920.6848754882812,919.9768676757812,919.247314453125,918.5033569335938,917.7528076171875,917.0037231445312,916.2645263671875,915.5433349609375,914.8482055664062,914.1867065429688,913.5657958984375,912.991943359375,912.4710083007812,912.0081787109375,911.608154296875,911.2752685546875,911.013427734375,910.8262329101562
415.672607421875,415.77191162109375,415.8319091796875,415.8633728027344,415.8800964355469,415.8979797363281,415.93408203125,416.00518798828125,416.1268005371094,416.31182861328125,416.5697021484375,416.90594482421875,417.32196044921875,417.8151550292969,418.3796691894531,419.0069580078125,419.6867370605469,420.4079284667969,421.1593017578125,421.9304504394531,422.7118835449219,423.4956359863281,424.27496337890625,425.04437255859375,425.7994689941406,426.5365905761719,427.2527160644531,427.9451599121094,428.6116027832031,429.2498779296875,429.85797119140625,430.43402099609375,430.97625732421875,431.48309326171875,431.95294189453125,432.38427734375,432.7754211425781,433.1245422363281,433.4294738769531,433.6878356933594,433.8971862792969,434.05523681640625,434.1600036621094,434.2101135253906,434.2047119140625,434.1436462402344,434.02734375,433.8569641113281,433.6341247558594,433.3609924316406,433.0400085449219,432.6739196777344,432.2655334472656,431.8176574707031,431.3330993652344,430.81427001953125,430.2633361816406,429.681884765625,429.0707092285156,428.42974853515625,427.7577819824219,427.0523986816406,426.3097229003906,425.5248107910156,424.6915283203125,423.80316162109375,422.8526916503906,421.83331298828125,420.7391357421875,419.5658874511719,418.3114318847656,416.97650146484375,415.5650329589844,414.0843200683594,412.54510498046875,410.96099853515625,409.3479919433594,407.7237243652344,406.1065368652344,404.514404296875,402.96417236328125,401.47052001953125,400.0452575683594,398.69677734375,397.42974853515625,396.2449645996094,395.13970947265625,394.1082763671875,393.1429443359375,392.2347717285156,391.37493896484375,390.55535888671875,389.7696838378906,389.013671875,388.2855224609375,387.5858459472656,386.9173889160156,386.2846374511719,385.6932678222656,385.1495361328125,384.65985107421875,384.2303771972656,383.8669738769531,383.5745849609375,383.35711669921875,383.21697998046875,383.1549072265625,383.1699523925781,383.25933837890625,383.4185485839844,383.6415100097656,383.9207763671875,384.2478332519531,384.6133728027344,385.007568359375,385.4204406738281,385.8421325683594,386.26324462890625,386.67529296875,387.07086181640625,387.4440002441406,387.7906188964844,388.1087341308594,388.39892578125,388.66461181640625
-118.67337036132812,-109.1354751586914,-99.49950408935547,-89.79605102539062,-80.05799865722656,-70.31907653808594,-60.61241149902344,-50.96910858154297,-41.417118072509766,-31.980409622192383,-22.67851448059082,-13.52637767791748,-4.534491539001465,4.290746212005615,12.94651985168457,21.4329833984375,29.75263786315918,37.90973663330078,45.90977478027344,53.75910186767578,61.46460723876953,69.03351593017578,76.4732666015625,83.7913818359375,90.99552917480469,98.09344482421875,105.09308624267578,112.00260925292969,118.83052062988281,125.58580017089844,132.27804565429688,138.91754150390625,145.5153350830078,152.08306884765625,158.6327667236328,165.17652893066406,171.72593688964844,178.2916259765625,184.8826904296875,191.5065155029297,198.16888427734375,204.87408447265625,211.625244140625,218.424560546875,225.27362060546875,232.1737518310547,239.12623596191406,246.13267517089844,253.19505310058594,260.3160095214844,267.4986572265625,274.7466735839844,282.0640563964844,289.4549560546875,296.9234313964844,304.47332763671875,312.10791015625,319.8298645019531,327.64105224609375,335.54248046875,343.5343322753906,351.6158447265625,359.7853698730469,368.0401611328125,376.3761291503906,384.7877197265625,393.2674560546875,401.80609130859375,410.3923034667969,419.0129089355469,427.6527404785156,436.29510498046875,444.92218017578125,453.51531982421875,462.055908203125,470.5257873535156,478.9079895019531,487.18731689453125,495.3507995605469,503.38824462890625,511.2925109863281,519.0598754882812,526.6903076171875,534.1876831054688,541.5596313476562,548.8173828125,555.975341796875,563.0503540039062,570.0606079101562,577.02490234375,583.9615478515625,590.8876342773438,597.818115234375,604.7651977539062,611.73828125,618.7432861328125,625.7830200195312,632.8572998046875,639.963134765625,647.095703125,654.2489013671875,661.4169311523438,668.594970703125,675.7802734375,682.9725341796875,690.1744995117188,697.3917236328125,704.6329956054688,711.9097290039062,719.23583984375,726.6270751953125,734.1006469726562,741.6746215820312,749.3670043945312,757.1953735351562,765.1759643554688,773.3229370117188,781.6477661132812,790.1585083007812,798.85888671875,807.7477416992188,816.8184204101562,826.05810546875,835.4480590820312,844.9638671875
909.244140625,908.4152221679688,907.8252563476562,907.4909057617188,907.4214477539062,907.6179809570312,908.0734252929688,908.772705078125,909.693359375,910.806884765625,912.0801391601562,913.4767456054688,914.9588623046875,916.48876953125,918.0300903320312,919.54931640625,921.0164184570312,922.406005859375,923.697509765625,924.8754272460938,925.9295043945312,926.8543090820312,927.6488037109375,928.3159790039062,928.8619995117188,929.2954711914062,929.6267700195312,929.8670043945312,930.0275268554688,930.1190185546875,930.151123046875,930.1318969726562,930.0676879882812,929.9628295898438,929.8198852539062,929.6399536132812,929.4224243164062,929.1658325195312,928.8675537109375,928.5245361328125,928.1334838867188,927.6912231445312,927.1948852539062,926.64208984375,926.0308837890625,925.360107421875,924.6290893554688,923.8380737304688,922.9883422851562,922.0820922851562,921.1231079101562,920.1166381835938,919.0697021484375,917.9911499023438,916.8917846679688,915.7841796875,914.6827392578125,913.6032104492188,912.5624389648438,911.577880859375,910.667236328125,909.8478393554688,909.1362915039062,908.5477294921875,908.0953979492188,907.7901611328125,907.6399536132812,907.6494140625,907.8194580078125,908.1475219726562,908.6272583007812,909.2488403320312,909.9994506835938,910.8633422851562,911.8229370117188,912.8590087890625,913.9519653320312,915.0823974609375,916.2320556640625,917.3844604492188,918.525634765625,919.6445922851562,920.7334594726562,921.787841796875,922.806396484375,923.79052734375,924.74365234375,925.6705322265625,926.5759887695312,927.4642333984375,928.3380126953125,929.19775390625,930.0410766601562,930.8629150390625,931.6553955078125,932.4078369140625,933.1073608398438,933.7393798828125,934.2877197265625,934.7356567382812,935.06640625,935.2642211914062,935.315185546875,935.2080078125,934.9345092773438,934.490234375,933.8745727539062,933.091064453125,932.1473388671875,931.054931640625,929.8291625976562,928.4888305664062,927.0555419921875,925.5537719726562,924.0098876953125,922.4518432617188,920.9086303710938,919.4096069335938,917.9840698242188,916.6605834960938,915.4662475585938,914.426025390625,913.56201171875,912.892822265625,912.4329223632812
