61.287071228027344,61.2020149230957,61.053462982177734,60.820274353027344,60.48176956176758,60.01998519897461,59.42176055908203,58.680320739746094,57.796302795410156,56.77817153930664,55.64204406738281,54.41102600097656,53.11411666870117,51.78480911254883,50.45946502685547,49.175540924072266,47.96976852416992,46.87614440917969,45.92378616333008,45.13492202758789,44.523258209228516,44.09320831298828,43.84029006958008,43.75286865234375,43.815025329589844,44.009849548339844,44.3222770690918,44.74075698852539,45.25761032104492,45.86838150024414,46.57069778442383,47.36307907104492,48.2439079284668,49.21062088012695,50.25919723510742,51.384117126464844,52.578826904296875,53.83678436279297,55.15279006958008,56.524375915527344,57.95282745361328,59.44361114501953,61.00603485107422,62.65217208862305,64.39521789550781,66.24726104736328,68.216552734375,70.30437469482422,72.50189208984375,74.78750610351562,77.12505340576172,79.46328735351562,81.73690032958984,83.86917877197266,85.77645111083984,87.37425231933594,88.58496856689453,89.34674835205078,89.62281036376953,89.4102783203125,88.74696350097656,87.71376037597656,86.42913818359375,85.03427124023438,83.67233276367188,82.46820068359375,81.51344299316406,80.85857391357422,80.5127944946289,80.44959259033203,80.61641693115234,80.94589233398438,81.3664779663086,81.81124114990234,82.22437286376953,82.56497955322266,82.80793762207031,82.942626953125,82.97025299072266,82.90062713623047,82.74899291992188,82.53335571289062,82.27234649658203,81.9836196899414,81.68281555175781,81.38301849365234,81.09461975097656,80.82553100585938,80.5815200805664,80.3665542602539,80.18295288085938,80.03150177001953,79.91143798828125,79.820556640625,79.7554931640625,79.71218872070312,79.68643951416016,79.67437744140625,79.67285919189453,79.67957305908203,79.69300079345703,79.71232604980469,79.73714447021484,79.76716613769531,79.8018569946289,79.83993530273438,79.87887573242188,79.91448974609375,79.94060516357422,79.94898986816406,79.92961883544922,79.87118530273438,79.76188659667969,79.59027099609375,79.34600067138672,79.02041625976562,78.6067886352539
-832.7373046875,-828.3551635742188,-823.475341796875,-818.0296020507812,-811.94873046875,-805.165283203125,-797.6163330078125,-789.2462158203125,-780.0091552734375,-769.8717041015625,-758.8154296875,-746.8381958007812,-733.9553833007812,-720.1995849609375,-705.61962890625,-690.2789306640625,-674.25341796875,-657.62890625,-640.4971923828125,-622.95068359375,-605.076904296875,-586.9534912109375,-568.6449584960938,-550.2012329101562,-531.657470703125,-513.0353393554688,-494.3458557128906,-475.59228515625,-456.77423095703125,-437.8907165527344,-418.94317626953125,-399.9370422363281,-380.8822326660156,-361.79248046875,-342.6835632324219,-323.5716857910156,-304.4725341796875,-285.4018249511719,-266.3774108886719,-247.42257690429688,-228.56964111328125,-209.86325073242188,-191.36285400390625,-173.14346313476562,-155.29478454589844,-137.91810607910156,-121.12138366699219,-105.01258087158203,-89.69210815429688,-75.24528503417969,-61.735713958740234,-49.200538635253906,-37.648094177246094,-27.0582332611084,-17.385330200195312,-8.563677787780762,-0.5149035453796387,6.843345642089844,13.58845329284668,19.784893035888672,25.478914260864258,30.697614669799805,35.453216552734375,39.75113296508789,43.59910583496094,47.014705657958984,50.030147552490234,52.694435119628906,55.0728645324707,57.24362564086914,59.291866302490234,61.3018798828125,63.34857177734375,65.4896469116211,67.76004791259766,70.1697006225586,72.70498657226562,75.33338928222656,78.01016998291016,80.68588256835938,83.31346130371094,85.853759765625,88.27912139892578,90.57511138916016,92.74044799804688,94.78556060791016,96.72985076904297,98.59832763671875,100.41808319091797,102.21533966064453,104.01324462890625,105.83067321777344,107.68173217773438,109.57562255859375,111.51663208007812,113.50419616699219,115.5330581665039,117.59371185302734,119.67330169677734,121.75695037841797,123.82943725585938,125.87699890136719,127.88890075683594,129.858642578125,131.7846221923828,133.67037963867188,135.5244140625,137.35995483398438,139.1943359375,141.04859924316406,142.94692993164062,144.91648864746094,146.9871063232422,149.1915740966797,151.5657958984375,154.14935302734375,156.98565673828125
276.6724548339844,278.7353515625,280.9599304199219,283.3736572265625,286.0044250488281,288.8775939941406,292.0129699707031,295.4217834472656,299.1039733886719,303.04571533203125,307.2178955078125,311.5758972167969,316.060546875,320.60003662109375,325.1133117675781,329.5140686035156,333.7159423828125,337.6376037597656,341.2066955566406,344.3616943359375,347.0516662597656,349.23504638671875,350.8774719238281,351.9505310058594,352.43121337890625,352.3027038574219,351.5566711425781,350.1962585449219,348.2389221191406,345.718505859375,342.685302734375,339.2041015625,335.3504333496094,331.2054443359375,326.8506774902344,322.3634948730469,317.81439208984375,313.2656555175781,308.771484375,304.3786926269531,300.127197265625,296.05035400390625,292.1746520996094,288.519287109375,285.0956115722656,281.90655517578125,278.94683837890625,276.2035217285156,273.65771484375,271.287109375,269.0691223144531,266.9841613769531,265.018310546875,263.1655578613281,261.4283447265625,259.81689453125,258.3468322753906,257.03533935546875,255.89657592773438,254.93692016601562,254.152587890625,253.53086853027344,253.0552520751953,252.71083068847656,252.487060546875,252.37753295898438,252.37796020507812,252.48385620117188,252.68869018554688,252.98309326171875,253.35475158691406,253.78900146484375,254.26956176757812,254.7796630859375,255.302978515625,255.82440185546875,256.33062744140625,256.8105773925781,257.255859375,257.6607360839844,258.0223083496094,258.3402404785156,258.61651611328125,258.85491943359375,259.060302734375,259.2379150390625,259.3926696777344,259.5289611816406,259.6502685546875,259.75909423828125,259.8570251464844,259.9447937011719,260.0223083496094,260.0890808105469,260.1447448730469,260.189453125,260.2243957519531,260.2523498535156,260.27783203125,260.3074951171875,260.3501892089844,260.41680908203125,260.5201110839844,260.6741027832031,260.89337158203125,261.1922607421875,261.58404541015625,262.0801696777344,262.689697265625,263.4189453125,264.2715148925781,265.2485656738281,266.3495788574219,267.57330322265625,268.9190673828125,270.38818359375,271.9850158691406
388.6929931640625,388.79327392578125,389.26702880859375,390.0859680175781,391.18194580078125,392.4554748535156,393.79132080078125,395.076171875,396.2145690917969,397.1399841308594,397.81951904296875,398.2528991699219,398.4664611816406,398.50457763671875,398.42022705078125,398.2667236328125,398.0917663574219,397.9337158203125,397.8199157714844,397.7667236328125,397.7803955078125,397.8589172363281,397.9938049316406,398.1723327636719,398.3796691894531,398.600830078125,398.82220458984375,399.0326843261719,399.22406005859375,399.39141845703125,399.53277587890625,399.6485900878906,399.7412109375,399.8140563964844,399.8709411621094,399.91546630859375,399.9508056640625,399.97930908203125,400.0026550292969,400.0216369628906,400.036376953125,400.0464782714844,400.05126953125,400.0504455566406,400.0445251464844,400.0352478027344,400.026123046875,400.02276611328125,400.0334167480469,400.0690002441406,400.1429138183594,400.269775390625,400.4639892578125,400.7384338378906,401.1033020019531,401.56512451171875,402.1262512207031,402.7846374511719,403.53448486328125,404.36700439453125,405.271728515625,406.2378845214844,407.25579833984375,408.3179626464844,409.4197692871094,410.5596923828125,411.7391357421875,412.9617614746094,414.2325439453125,415.55670166015625,416.9385986328125,418.3804931640625,419.8813171386719,421.4357604980469,423.0330810546875,424.6560363769531,426.28045654296875,427.875244140625,429.4041748046875,430.8280944824219,432.1085510253906,433.2106018066406,434.10516357421875,434.7700500488281,435.1899719238281,435.3556823730469,435.2633972167969,434.9143981933594,434.3150939941406,433.47705078125,432.4166259765625,431.1539306640625,429.7115173339844,428.11322021484375,426.3833312988281,424.5458068847656,422.6239013671875,420.6396179199219,418.6133117675781,416.56329345703125,414.50537109375,412.4524841308594,410.4139709472656,408.39520263671875,406.39715576171875,404.4165954589844,402.447021484375,400.4800109863281,398.5071716308594,396.5224609375,394.52423095703125,392.51806640625,390.519287109375,388.5555419921875,386.6675720214844,384.90826416015625,383.3389587402344
-507.646484375,-501.8548583984375,-496.3411865234375,-491.0727233886719,-486.04669189453125,-481.27899169921875,-476.7898254394531,-472.59112548828125,-468.6783447265625,-465.0285949707031,-461.6037902832031,-458.35760498046875,-455.2436218261719,-452.2223815917969,-449.2658996582031,-446.3587951660156,-443.4969482421875,-440.6842956542969,-437.9290466308594,-435.2403869628906,-432.62652587890625,-430.0939636230469,-427.6476135253906,-425.2911376953125,-423.02685546875,-420.8551330566406,-418.7731018066406,-416.7737731933594,-414.8456726074219,-412.9735107421875,-411.139892578125,-409.32733154296875,-407.52032470703125,-405.7070007324219,-403.8800048828125,-402.0364685058594,-400.1778869628906,-398.30926513671875,-396.4383544921875,-394.57421875,-392.7259216308594,-390.90081787109375,-389.10284423828125,-387.3310241699219,-385.5783996582031,-383.8309631347656,-382.0679016113281,-380.26251220703125,-378.3836669921875,-376.398193359375,-374.2729187011719,-371.9765319824219,-369.48114013671875,-366.7625427246094,-363.79998779296875,-360.5749206542969,-357.0694274902344,-353.2642517089844,-349.1371154785156,-344.66119384765625,-339.8041687011719,-334.52783203125,-328.78814697265625,-322.5359191894531,-315.7178955078125,-308.2782287597656,-300.16064453125,-291.3104553222656,-281.6770324707031,-271.216064453125,-259.891845703125,-247.679443359375,-234.5668487548828,-220.55697631835938,-205.6693572998047,-189.9411163330078,-173.4265594482422,-156.19546508789062,-138.32962036132812,-119.91876983642578,-101.05648803710938,-81.83657836914062,-62.350341796875,-42.68455123901367,-22.920120239257812,-3.1310245990753174,16.616838455200195,36.267005920410156,55.77373504638672,75.10269927978516,94.23090362548828,113.14575958251953,131.84364318847656,150.32843017578125,168.61007690429688,186.70309448242188,204.62498474121094,222.39398193359375,240.02655029296875,257.5343017578125,274.92059326171875,292.1769714355469,309.2799377441406,326.1889343261719,342.8455810546875,359.17449951171875,375.0862121582031,390.4819030761719,405.25982666015625,419.3232116699219,432.5884704589844,444.9932556152344,456.5033874511719,467.11737060546875,476.8675842285156,485.8177490234375,494.05596923828125
275.94500732421875,274.89410400390625,274.0016174316406,273.2824401855469,272.737060546875,272.3541259765625,272.1151428222656,271.9994201660156,271.9874572753906,272.0627136230469,272.2110900878906,272.4200134277344,272.67755126953125,272.97186279296875,273.2912292480469,273.62432861328125,273.96075439453125,274.2914733886719,274.6094665527344,274.9100646972656,275.19122314453125,275.4530944824219,275.6976318359375,275.9276123046875,276.1461181640625,276.3556823730469,276.5578308105469,276.75286865234375,276.93994140625,277.117431640625,277.28314208984375,277.434814453125,277.57061767578125,277.6894226074219,277.791259765625,277.87762451171875,277.9516296386719,278.0181579589844,278.0837097167969,278.1562805175781,278.24481201171875,278.3591613769531,278.5093688964844,278.7055358886719,278.9571838378906,279.2727966308594,279.658935546875,280.1202087402344,280.6590881347656,281.2764587402344,281.97222900390625,282.7457580566406,283.5965576171875,284.52581787109375,285.5378723144531,286.641845703125,287.8524475097656,289.1903991699219,290.68206787109375,292.3586120605469,294.2543029785156,296.4046936035156,298.8443603515625,301.6044921875,304.71026611328125,308.1778259277344,312.0108642578125,316.1976013183594,320.7083435058594,325.494140625,330.48748779296875,335.6044006347656,340.7486877441406,345.8171691894531,350.70648193359375,355.3193664550781,359.5707702636719,363.3918151855469,366.7315979003906,369.5571594238281,371.8515930175781,373.6114501953125,374.8432312011719,375.56048583984375,375.7809753417969,375.5246276855469,374.8117980957031,373.6617126464844,372.091552734375,370.1163635253906,367.74945068359375,365.00372314453125,361.8932800292969,358.4358825683594,354.65533447265625,350.5832824707031,346.2606201171875,341.73785400390625,337.074951171875,332.3399353027344,327.6062927246094,322.9494323730469,318.4425048828125,314.15185546875,310.13287353515625,306.4264221191406,303.0565490722656,300.0297546386719,297.33575439453125,294.9500732421875,292.8377380371094,290.958251953125,289.27117919921875,287.7420349121094,286.3464660644531,285.0726318359375,283.9212951660156
134.51559448242188,134.40347290039062,134.2660675048828,134.0709991455078,133.77963256835938,133.34938049316406,132.7367706298828,131.90126037597656,130.80999755859375,129.44297790527344,127.79768371582031,125.89207458496094,123.76480865478516,121.47209930419922,119.0820083618164,116.66764068603516,114.30032348632812,112.04277801513672,109.94342803955078,108.03378295898438,106.33039093017578,104.8404769897461,103.56917572021484,102.5254135131836,101.72498321533203,101.19032287597656,100.94788360595703,101.02368927001953,101.43810272216797,102.20127868652344,103.31031799316406,104.74845123291016,106.48562622070312,108.48003387451172,110.6805648803711,113.0299301147461,115.46829223632812,117.93711853027344,120.38286590576172,122.76008605957031,125.03369140625,127.18038940429688,129.1892547607422,131.06185913085938,132.81222534179688,134.46678161621094,136.0635986328125,137.6501007080078,139.27842712402344,140.9984893798828,142.84910583496094,144.8485565185547,146.98641967773438,149.2184295654297,151.46624755859375,153.62319946289062,155.566650390625,157.17579650878906,158.35250854492188,159.04165649414062,159.24627685546875,159.03005981445312,158.5028533935547,157.7975311279297,157.04666137695312,156.3633575439453,155.8285369873047,155.48544311523438,155.3416748046875,155.3771514892578,155.55435180664062,155.82798767089844,156.15283203125,156.4892578125,156.8065643310547,157.08419799804688,157.3114013671875,157.48573303222656,157.61111450195312,157.6956787109375,157.74996948242188,157.78533935546875,157.8125,157.8404083251953,157.8751983642578,157.9193572998047,157.97183227539062,158.02931213378906,158.0879364013672,158.14474487304688,158.19871520996094,158.250732421875,158.30267333984375,158.35647583007812,158.41351318359375,158.4744110107422,158.53907775878906,158.6067352294922,158.67620849609375,158.74586486816406,158.8138885498047,158.8783721923828,158.93760681152344,158.9903106689453,159.0357666015625,159.07359313964844,159.1032257080078,159.12327575683594,159.1307373046875,159.12022399902344,159.08352661132812,159.0095672607422,158.8850860595703,158.6958465576172,158.4281768798828,158.0702362060547,157.6128387451172
-898.1016845703125,-896.5911254882812,-894.7817993164062,-892.603759765625,-889.9805297851562,-886.8328247070312,-883.0821533203125,-878.6541748046875,-873.482177734375,-867.5086669921875,-860.6863403320312,-852.9765014648438,-844.3470458984375,-834.7711181640625,-824.2283325195312,-812.7077026367188,-800.2088012695312,-786.7412719726562,-772.3214111328125,-756.9690551757812,-740.7049560546875,-723.5496826171875,-705.5240478515625,-686.6491088867188,-666.9461059570312,-646.4364624023438,-625.1416625976562,-603.083251953125,-580.282958984375,-556.7625122070312,-532.5437622070312,-507.6484680175781,-482.0983581542969,-455.91571044921875,-429.1244812011719,-401.75189208984375,-373.8309631347656,-345.40447998046875,-316.52978515625,-287.284912109375,-257.7746276855469,-228.13638305664062,-198.54415893554688,-169.2101593017578,-140.38311767578125,-112.34376525878906,-85.39689636230469,-59.858734130859375,-36.03954315185547,-14.222234725952148,5.36082649230957,22.549970626831055,37.276268005371094,49.572261810302734,59.57250213623047,67.50244140625,73.6560287475586,78.3643569946289,81.9598617553711,84.74261474609375,86.95646667480469,88.78158569335938,90.34134674072266,91.71471405029297,92.94645690917969,94.05500793457031,95.04141998291016,95.90082550048828,96.6326675415039,97.24552154541016,97.75636291503906,98.18738555908203,98.56230926513672,98.9027328491211,99.22516632080078,99.53958892822266,99.84944152832031,100.15264892578125,100.44339752197266,100.71411895751953,100.95745849609375,101.16787719726562,101.34284210205078,101.48342895507812,101.59416961669922,101.6820297241211,101.75485229492188,101.82044219970703,101.88607788085938,101.95825958251953,102.04254150390625,102.14323425292969,102.26309204101562,102.40321350097656,102.56322479248047,102.74163818359375,102.93632507324219,103.14498138427734,103.36544036865234,103.59590911865234,103.83488464355469,104.0810317993164,104.33309173583984,104.58988189697266,104.85057830810547,105.11497497558594,105.38359069824219,105.65745544433594,105.93798828125,106.2271957397461,106.52808380126953,106.84526824951172,107.18579864501953,107.56026458740234,107.98409271240234,108.47893524169922,109.0739974975586
103.26347351074219,106.15360260009766,109.32862854003906,112.84832000732422,116.77425384521484,121.1650390625,126.07117462158203,131.53013610839844,137.5611572265625,144.1590576171875,151.28860473632812,158.8802490234375,166.82794189453125,174.9894256591797,183.19020080566406,191.23141479492188,198.90036010742188,205.9812469482422,212.26548767089844,217.5609588623047,221.7008819580078,224.55284118652344,226.0274658203125,226.0840301513672,224.7313232421875,222.024169921875,218.05699157714844,212.955810546875,206.87001037597656,199.96421813964844,192.41064453125,184.3824462890625,176.04864501953125,167.57061767578125,159.1001739501953,150.7789306640625,142.73841857910156,135.10015869140625,127.9748764038086,121.46021270751953,115.63675689697266,110.56317138671875,106.27104949951172,102.76126098632812,100.00213623046875,97.92902374267578,96.44572448730469,95.42896270751953,94.73629760742188,94.21739959716797,93.72740173339844,93.14111328125,92.3661880493164,91.35301208496094,90.09922790527344,88.64717864990234,87.07398223876953,85.47553253173828,83.94693756103516,82.56460571289062,81.37593078613281,80.40028381347656,79.63724517822266,79.07492065429688,78.69536590576172,78.47750091552734,78.39765930175781,78.42926788330078,78.54342651367188,78.71141815185547,78.90768432617188,79.11186981201172,79.30934143066406,79.49070739746094,79.651123046875,79.78907012939453,79.90482330322266,79.99915313720703,80.07240295410156,80.12413024902344,80.15320587158203,80.15846252441406,80.13967895507812,80.09848022460938,80.03897094726562,79.96797180175781,79.89422607421875,79.8268051147461,79.77384185791016,79.74172973632812,79.73474884033203,79.75473022460938,79.80117797851562,79.87159729003906,79.96208953857422,80.06831359863281,80.18643188476562,80.31412506103516,80.45142364501953,80.60131072998047,80.76981353759766,80.96564483642578,81.19993591308594,81.48613739013672,81.8398208618164,82.27828216552734,82.81953430175781,83.48070526123047,84.27655792236328,85.21855926513672,86.31460571289062,87.56918334960938,88.98419952392578,90.56018829345703,92.2982177734375,94.20221710205078,96.28117370605469
344.1639404296875,343.39886474609375,343.0269775390625,343.0161437988281,343.2928771972656,343.7581481933594,344.3048400878906,344.83453369140625,345.2702331542969,345.56353759765625,345.6954650878906,345.6720275878906,345.5166931152344,345.2629699707031,344.9476623535156,344.60589599609375,344.26739501953125,343.954833984375,343.68304443359375,343.4593505859375,343.2843017578125,343.15277099609375,343.05572509765625,342.98193359375,342.91998291015625,342.8600158691406,342.79473876953125,342.7197265625,342.63330078125,342.535888671875,342.4293212890625,342.3161315917969,342.1986999511719,342.07891845703125,341.9580383300781,341.8370056152344,341.7165832519531,341.59771728515625,341.4817810058594,341.370361328125,341.26513671875,341.1673889160156,341.07763671875,340.995361328125,340.9193420410156,340.8482971191406,340.7819519042969,340.72216796875,340.67413330078125,340.646728515625,340.6526794433594,340.707763671875,340.8292541503906,341.0338439941406,341.3347473144531,341.7388916015625,342.2449645996094,342.8429870605469,343.51507568359375,344.2372741699219,344.9827880859375,345.7262268066406,346.44818115234375,347.1396484375,347.8045349121094,348.46051025390625,349.1370849609375,349.8720703125,350.7066650390625,351.6807556152344,352.82867431640625,354.17572021484375,355.7359313964844,357.51007080078125,359.4845275878906,361.63134765625,363.9103088378906,366.27239990234375,368.6633605957031,371.02734375,373.30987548828125,375.4605407714844,377.4345703125,379.19384765625,380.7071838378906,381.9500732421875,382.9036560058594,383.55352783203125,383.8883056640625,383.8987731933594,383.57781982421875,382.9207763671875,381.9268798828125,380.6006164550781,378.9537353515625,377.0074157714844,374.79461669921875,372.36138916015625,369.7674865722656,367.0848693847656,364.394287109375,361.7790832519531,359.3175048828125,357.0738525390625,355.0902099609375,353.3802490234375,351.9258728027344,350.67724609375,349.55731201171875,348.471435546875,347.32159423828125,346.0236511230469,344.5243225097656,342.8138732910156,340.9310607910156,338.9580383300781,337.00640869140625
-430.38861083984375,-428.1568603515625,-426.1163635253906,-424.1783142089844,-422.3176574707031,-420.5469970703125,-418.8949890136719,-417.3923034667969,-416.06231689453125,-414.915283203125,-413.9464111328125,-413.1380920410156,-412.4647521972656,-411.89813232421875,-411.41107177734375,-410.98016357421875,-410.5868225097656,-410.2177429199219,-409.8642272949219,-409.5211486816406,-409.1859130859375,-408.8578796386719,-408.5377502441406,-408.2273864746094,-407.92919921875,-407.64532470703125,-407.3768005371094,-407.1235046386719,-406.88385009765625,-406.655517578125,-406.4358215332031,-406.22222900390625,-406.012939453125,-405.8070373535156,-405.6040954589844,-405.4041748046875,-405.2074279785156,-405.01397705078125,-404.8241271972656,-404.6383361816406,-404.4573059082031,-404.2819519042969,-404.1131896972656,-403.9513854980469,-403.7955017089844,-403.6422424316406,-403.4859924316406,-403.3189392089844,-403.1319580078125,-402.91534423828125,-402.65948486328125,-402.355224609375,-401.9936218261719,-401.5652160644531,-401.0591125488281,-400.461669921875,-399.75518798828125,-398.9162292480469,-397.9144287109375,-396.7123107910156,-395.26544189453125,-393.5231628417969,-391.42938232421875,-388.92352294921875,-385.9422302246094,-382.4208679199219,-378.29571533203125,-373.5054931640625,-367.9921569824219,-361.70050048828125,-354.57745361328125,-346.5712890625,-337.6328430175781,-327.71942138671875,-316.8009033203125,-304.8645935058594,-291.9163513183594,-277.9781799316406,-263.0828857421875,-247.26876831054688,-230.57493591308594,-213.03878784179688,-194.69482421875,-175.5740203857422,-155.70297241210938,-135.10311889648438,-113.79074096679688,-91.7780532836914,-69.07488250732422,-45.69075393676758,-21.636714935302734,3.07321834564209,28.421659469604492,54.38823699951172,80.94999694824219,108.08081817626953,135.74978637695312,163.9183807373047,192.53602600097656,221.533935546875,250.81768798828125,280.25958251953125,309.6923522949219,338.9049072265625,367.6424560546875,395.61114501953125,422.48809814453125,447.936767578125,471.6269226074219,493.2589416503906,512.5894775390625,529.4566650390625,543.80078125,555.676513671875,565.2525634765625,572.7962036132812,578.6439819335938
86.87567138671875,84.98863220214844,83.31092834472656,81.88739013671875,80.733154296875,79.84037780761719,79.185546875,78.73625946044922,78.45668029785156,78.3109130859375,78.26470184326172,78.28636932373047,78.34822845458984,78.42817687988281,78.51097869873047,78.58854675292969,78.65923309326172,78.726318359375,78.79621887207031,78.87664031982422,78.97470092773438,79.09526062011719,79.2396469116211,79.40528106689453,79.58654022216797,79.77667236328125,79.96925354003906,80.15914916992188,80.3429183959961,80.51876068115234,80.68608093261719,80.84497833251953,80.99576568603516,81.13874816894531,81.27420043945312,81.40259552001953,81.5249252319336,81.64310455322266,81.76011657714844,81.8800277709961,82.00797271728516,82.15015411376953,82.31393432617188,82.50785064697266,82.74174499511719,83.02686309814453,83.37567138671875,83.80148315429688,84.31793212890625,84.93841552734375,85.67571258544922,86.54183959960938,87.54832458496094,88.70687866210938,90.03034210205078,91.53386688232422,93.23621368408203,95.1609115600586,97.33708953857422,99.79995727539062,102.59056091308594,105.75474548339844,109.34129333496094,113.39987182617188,117.97859191894531,123.12018585205078,128.8563232421875,135.2003631591797,142.13975524902344,149.629150390625,157.58575439453125,165.8882598876953,174.38087463378906,182.88296508789062,191.2023162841797,199.1483612060547,206.54229736328125,213.2233123779297,219.0514678955078,223.9094696044922,227.7040252685547,230.3676300048828,231.85987854003906,232.16741943359375,231.30259704589844,229.30088806152344,226.21768188476562,222.12493896484375,217.10826110839844,211.26409912109375,204.69775390625,197.5218963623047,189.85568237304688,181.82435607910156,173.55902099609375,165.1969451904297,156.88119506835938,148.7589111328125,140.97817993164062,133.68336486816406,127.00858306884766,121.06957244873047,115.95450592041016,111.71495056152344,108.35942840576172,105.85022735595703,104.1038589477539,102.99545288085938,102.36799621582031,102.0459976196289,101.85231018066406,101.6260986328125,101.2396240234375,100.6112289428711,99.71174621582031,98.56269836425781,97.22612762451172
196.073486328125,195.98379516601562,195.87338256835938,195.7021484375,195.41909790039062,194.9648895263672,194.2760009765625,193.29103088378906,191.9590301513672,190.2489776611328,188.15879821777344,185.7215118408203,183.0063934326172,180.1133270263672,177.1605224609375,174.26931762695312,171.54949951171875,169.08668518066406,166.93316650390625,165.1046142578125,163.58502197265625,162.33895874023438,161.32737731933594,160.5220947265625,159.91525268554688,159.52243041992188,159.379150390625,159.5327911376953,160.03228759765625,160.9181671142578,162.21450805664062,163.9239044189453,166.02581787109375,168.47779846191406,171.21925354003906,174.17745971679688,177.27467346191406,180.4352569580078,183.591796875,186.6891632080078,189.68666076660156,192.5579833984375,195.2897491455078,197.8799591064453,200.33712768554688,202.67991638183594,204.9363250732422,207.14100646972656,209.3303680419922,211.535400390625,213.77365112304688,216.04193115234375,218.31134033203125,220.5260009765625,222.60714721679688,224.4628448486328,226.00213623046875,227.15122985839844,227.86793518066406,228.1514434814453,228.0454559326172,227.6320037841797,227.01649475097656,226.30955505371094,225.61181640625,225.0034637451172,224.53807067871094,224.23995971679688,224.10597229003906,224.1114959716797,224.21913146972656,224.38722229003906,224.57711791992188,224.7579345703125,224.908935546875,225.0192108154297,225.08615112304688,225.11317443847656,225.1074981689453,225.07818603515625,225.0347900390625,224.986328125,224.94070434570312,224.90396118164062,224.87986755371094,224.86985778808594,224.8733367919922,224.88839721679688,224.91278076171875,224.94461059570312,224.9824676513672,225.02520751953125,225.07180786132812,225.1212158203125,225.17237854003906,225.22438049316406,225.27676391601562,225.32974243164062,225.3839874267578,225.44021606445312,225.49896240234375,225.56060791015625,225.6254119873047,225.69349670410156,225.7650146484375,225.83999633789062,225.91783142089844,225.99635314941406,226.0707244873047,226.13275146484375,226.1707763671875,226.1698455810547,226.1126251220703,225.98062133789062,225.75596618652344,225.42282104492188,224.96853637695312
-954.5406494140625,-953.06591796875,-951.2189331054688,-948.9127807617188,-946.0542602539062,-942.5498046875,-938.3120727539062,-933.2659301757812,-927.3535766601562,-920.5364379882812,-912.7943115234375,-904.1222534179688,-894.5265502929688,-884.0227661132812,-872.6362915039062,-860.4036254882812,-847.3710327148438,-833.59033203125,-819.1107177734375,-803.970947265625,-788.1929321289062,-771.7797241210938,-754.7166748046875,-736.9749755859375,-718.51611328125,-699.2955932617188,-679.2671508789062,-658.385986328125,-636.6129150390625,-613.9178466796875,-590.2827758789062,-565.7039184570312,-540.1917114257812,-513.7699584960938,-486.4743347167969,-458.3501281738281,-429.4514465332031,-399.8416442871094,-369.595703125,-338.8053283691406,-307.5856628417969,-276.08349609375,-244.48435974121094,-213.01759338378906,-181.95867919921875,-151.62734985351562,-122.38038635253906,-94.59847259521484,-68.66742706298828,-44.95421600341797,-23.77923011779785,-5.3871541023254395,10.080479621887207,22.606891632080078,32.31118392944336,39.44489669799805,44.37187576293945,47.531986236572266,49.39253616333008,50.39562225341797,50.914485931396484,51.22932434082031,51.52314758300781,51.89228057861328,52.365047454833984,52.924137115478516,53.52899932861328,54.13405227661133,54.699989318847656,55.19880294799805,55.61482620239258,55.94338607788086,56.18830490112305,56.35919189453125,56.469017028808594,56.53212356567383,56.562591552734375,56.57306671142578,56.574066162109375,56.573768615722656,56.578033447265625,56.59056091308594,56.61305236816406,56.64542770385742,56.68596649169922,56.73139572143555,56.777076721191406,56.81748962402344,56.847347259521484,56.86307907104492,56.86408996582031,56.85310363769531,56.83544158935547,56.81755828857422,56.805965423583984,56.80644989013672,56.8232307434082,56.85799789428711,56.90987014770508,56.97628402709961,57.0540885925293,57.14044189453125,57.23358154296875,57.33322525024414,57.440513610839844,57.557647705078125,57.687400817871094,57.832645416259766,57.995849609375,58.17869186401367,58.381900787353516,58.605552673339844,58.850093841552734,59.117984771728516,59.41585922241211,59.75698471069336,60.16375732421875
